id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
287501,48277,"🔥PREMIUM EXPRESS VIP🔥

$BTC/USDT  SHORT🔴 

Leverag...5230 (100%) (SL valid for 1h candle CLOSING price)",df2919647c82aa56e4ef314ee7184ed4,2026-06-01T06:20:15+00:00,2026-06-01T18:42:17.231099+00:00,198,t.me/TheProfitExpress_369
287504,48274,"🔥PREMIUM EXPRESS VIP🔥

$ETH/USDT  SHORT🔴 

Leverag...2052 (100%) (SL valid for 1h candle CLOSING price)",284bf88a0073b1da1d395ee017a4d638,2026-06-01T05:33:27+00:00,2026-06-01T18:42:17.426300+00:00,198,t.me/TheProfitExpress_369
295837,48336,"🔥PREMIUM EXPRESS VIP🔥

$BTC/USDT  SHORT🔴 

Leverag...8440 (100%) (SL valid for 1h candle CLOSING price)",4061c8d6bc7c5bfb6938880852adacad,2026-06-03T15:22:16+00:00,2026-06-04T00:17:25.574103+00:00,198,t.me/TheProfitExpress_369
295838,48334,"🔥PREMIUM EXPRESS VIP🔥

$ETH/USDT  SHORT🔴 

Leverag...1907 (100%) (SL valid for 1h candle CLOSING price)",ded544583d13834a8c5519d54770c40b,2026-06-03T15:13:07+00:00,2026-06-04T00:17:25.569237+00:00,198,t.me/TheProfitExpress_369
295821,48321,"🔥PREMIUM EXPRESS VIP🔥

$ETH/USDT  SHORT🔴 

Leverag...1976 (100%) (SL valid for 1h candle CLOSING price)",e8e6d1f6c6d1e4826659b9f87193fc5b,2026-06-03T03:09:37+00:00,2026-06-04T00:17:25.429169+00:00,198,t.me/TheProfitExpress_369
295844,48314,"🔥PREMIUM EXPRESS VIP🔥

$BTC/USDT  SHORT🔴 

Leverag...9280 (100%) (SL valid for 1h candle CLOSING price)",3ed9960037c486dbfaf9fbbf2b7ce707,2026-06-02T19:25:34+00:00,2026-06-04T00:17:25.661102+00:00,198,t.me/TheProfitExpress_369
300366,48361,"🔥PREMIUM EXPRESS VIP🔥

$ETH/USDT  SHORT🔴 

Leverag...1864 (100%) (SL valid for 1h candle CLOSING price)",d6d6ac8d267a2615827fa32019a06ce5,2026-06-04T08:25:44+00:00,2026-06-05T00:26:10.952457+00:00,198,t.me/TheProfitExpress_369
300371,48359,"🔥PREMIUM EXPRESS VIP🔥

$BTC/USDT  SHORT🔴 

Leverag...6100 (100%) (SL valid for 1h candle CLOSING price)",7ae406ee96e47aba3c2536763c3b74f9,2026-06-04T08:24:38+00:00,2026-06-05T00:26:10.987154+00:00,198,t.me/TheProfitExpress_369
304765,48387,"🔥PREMIUM EXPRESS VIP🔥

$BTC/USDT  SHORT🔴 

Leverag...2422 (100%) (SL valid for 1h candle CLOSING price)",b9dc4753631b1236bcc8e290f05f7ede,2026-06-05T18:45:40+00:00,2026-06-07T00:24:43.169046+00:00,198,t.me/TheProfitExpress_369
304749,48383,"💫 #DOGE/𝗨𝗦𝗗𝗧 💫  #𝗟𝗢𝗡𝗚 - 𝟯𝘅 𝘁𝗼 𝟭𝟬𝘅 
𝗘𝗻𝘁𝗿𝘆        : ... 30members allow👇💰

https://t.me/+pIDE55QcIWoxNTJl",84d4ad673c7caf871ead0b5dea4a5ade,2026-06-05T18:17:35+00:00,2026-06-07T00:24:42.936782+00:00,198,t.me/TheProfitExpress_369
