id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
606961,25477,"COIN: #OPUSDT
Leverage: 10x
Direction: SHORT | Typ...5 - 0.08478 - 0.08216 - 0.07691
STOP LOSS: 0.09439",7fefe6623b111c6e0ff0536f1821431e,2026-08-15T04:35:57+00:00,2026-08-15T05:32:46.922448+00:00,598,free_crypto_premium_leak
612482,25482,"COIN: #ATOMUSDT
Leverage: 10x
Direction: LONG | Ty...ETS: 1.499 - 1.525 - 1.57 - 1.659
STOP LOSS: 1.363",981051c1c9ef2f82316775fc9d5eb044,2026-08-15T16:16:02+00:00,2026-08-15T16:27:33.733941+00:00,598,free_crypto_premium_leak
654275,25522,"🔴 XAUUSDT — SHORT SCALP TRADE

Confidence: 🟢 HIGH
...4: 4327.00

🚫 Invalidation: 5m close above 4358.50",d554f70c14a849db04a41389ea1ff272,2026-08-19T04:57:25+00:00,2026-08-19T05:19:55.561253+00:00,598,free_crypto_premium_leak
648970,25515,"👁‍🗨 Breakout  

☰ #LINKUSDT  │  M15 + H1
☰ LONG : ...: 10.1

✖️ Stop-Loss: 9.069
🟰 After TP1 → SL to BE",d80ae42b9da1416306c616e5b35a3631,2026-08-18T15:43:08+00:00,2026-08-18T16:41:54.206506+00:00,598,free_crypto_premium_leak
642911,25508,"⬛️ Signal Strategy : Swing Pullback
🟥 #ETHUSDT 4H
... Entry + 0.2%
▪️ Exit: 50% TP1 / 30% TP2 / 20% TP3",82973b84f4152169be04dffb9e961bb3,2026-08-18T05:51:24+00:00,2026-08-18T06:43:48.152021+00:00,598,free_crypto_premium_leak
636695,25501,"💎 #Free Signal

🟢 Long

 #BAT/USDT

Entry : 

1) 0...2801

🛑 Stop  : 0.055076

Leverage: 10x (isolated)",802a3f823770c9cdaf305c4e7f3d12e3,2026-08-17T15:59:09+00:00,2026-08-17T17:24:37.592926+00:00,598,free_crypto_premium_leak
630781,25496,"COIN: #XRPUSDT
Leverage: 10x
Direction: SHORT | Ty...ETS: 0.99 - 0.972 - 0.942 - 0.882
STOP LOSS: 1.082",153f65ea068414bbaadb2a7ebf193c79,2026-08-17T05:26:05+00:00,2026-08-17T06:14:23.333994+00:00,598,free_crypto_premium_leak
674031,25546,"👁‍🗨 Breakout  

☰ #SEIUSDT  │  M15 + H1
☰ LONG : 0...03944
🟰 After TP1 → SL to BE

»»------------------",8b1c5e7900583fce19ce034e961e0b53,2026-08-20T04:31:26+00:00,2026-08-20T05:01:50.158004+00:00,598,free_crypto_premium_leak
625306,25489,"👁‍🗨 Breakout  

☰ #STRKUSDT  │  M15 + H1
☰ LONG : ...2484

✖️ Stop-Loss: 0.02231
🟰 After TP1 → SL to BE",9b0c6ac33fb6f58b54bad04e6f17273e,2026-08-16T15:45:34+00:00,2026-08-16T17:21:32.041863+00:00,598,free_crypto_premium_leak
601336,25474,"#SANDUSDT 15m
STATUS : SHORT 🚀 
👉 Entry :1 : 0.039....03707 (💰 6%)
⛔️ SL: 0.0429896
LEVERAGE: Cross 10x",1106553e86045e30d2d367c2e4626d03,2026-08-14T15:56:43+00:00,2026-08-14T16:29:17.087276+00:00,598,free_crypto_premium_leak
601339,25471,"🟥 #TRXUSDT 4H
🟧 ⇈ Long : 0.3332 - 0.3352
🟨 Leverag... Entry + 0.2%
▪️ Exit: 50% TP1 / 30% TP2 / 20% TP3",710e0cea40d2a8ad093f08ff15f2c56c,2026-08-14T05:46:54+00:00,2026-08-14T16:29:17.126322+00:00,598,free_crypto_premium_leak
684124,25553,"$AVAX Spot Buying setup

Entry: CMp till 6.5
TP: 1...ssed it before B pattern and it’s breaking out now",f2d98d2bcd817cef5317351bbef50c72,2026-08-20T15:41:39+00:00,2026-08-20T16:44:22.064484+00:00,598,free_crypto_premium_leak
