id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1078354,21397,"Short $ETH - 2510$ - 2533$🔴

SL -  2550$❌

TP - 2490$ - 2460$ - 2427$ 🚀

Lev - 10x",b705bf84f1b2e3bed0d728d2c609042a,2026-09-04T08:10:10+00:00,2026-09-04T08:32:49.195226+00:00,937,crypto_crownn0
1078349,21394,"🔰 PAIR: ENA/ USDT 💹

🟢Position: LONG🚀

☑️ Entry Zo...:
🥇 0.1678
🥈 0.1700
🥉 0.1721

❌ Stop Loss: 🔴0.1617",b9168221add637511fc31260addd34ff,2026-09-04T07:44:11+00:00,2026-09-04T08:32:49.096907+00:00,937,crypto_crownn0
1082182,21402,"📈 LONG #USELESS/USDT

🚀 LEVERAGE : 50x

📊 ENTRY PR...1

TP🟢0.260

TP🟢0.270

STOPLOSS 🔴0.228

REACTIONS?",d698acceb4184290cd06130146b7a2bd,2026-09-04T11:18:41+00:00,2026-09-04T11:57:23.709762+00:00,937,crypto_crownn0
1102621,21509,"🚩 SHORT #MAGMA/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.2...: 0.22500
TP3: 0.21200

🛑 SL: 0.27000

🔥REACTIONS?",93f315e828b5337b3126fbe071e2361d,2026-09-05T07:59:17+00:00,2026-09-05T08:38:16.008923+00:00,937,crypto_crownn0
1102639,21506,"DASHUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage-...5
4) 91.96
5) 99.32
6) 107.26
7) 🚀🚀🚀 

⛔️ SL:
1.00",98433e4efbdbdd46e526f4110b64ad59,2026-09-05T07:25:33+00:00,2026-09-05T08:38:16.164707+00:00,937,crypto_crownn0
1102642,21504,B/USDT LONG NOW 📈,d88bf57ade9fd6d34f788e4ff598fd1a,2026-09-05T07:24:34+00:00,2026-09-05T08:38:16.552816+00:00,937,crypto_crownn0
1102605,21505,"🚩 LONG #B/USDT

⚙️ 75X LEVERAGE

🛡 Entry: 0.2035

...TP2: 0.2099
TP3: 0.2170

🛑 SL: 0.1850

🔥REACTIONS?",ab82d1ef877d5298b36c56ec0c2f4499,2026-09-05T07:24:34+00:00,2026-09-05T08:38:15.839908+00:00,937,crypto_crownn0
1117841,21529,"$WLDUSDT

LONG

RR : 2

LEVERAGE : 30x

ENTRY : 0....969

TAKE PROFITS 👇

1️⃣ 0.4101

STOPLOSS : 0.3904",bcaddc5ed74ecefc5758d5f15b3a36b6,2026-09-05T18:56:34+00:00,2026-09-05T19:24:12.763602+00:00,937,crypto_crownn0
1117839,21530,"✅ Long

Pair: #RLC/USDT

📊 Entry Price: 

1) 0.316...16
4) 0.3382

Stop Loss: 0.2966

Leverage: 10x-20x",30bf124fa84616b061d09c4df26ab628,2026-09-05T18:56:34+00:00,2026-09-05T19:24:12.762299+00:00,937,crypto_crownn0
1117838,21527,"🚀 #MAGMA/USDT LONG SIGNAL 🚀
📍 Entry: 0.2852


🎯 Ta... your risk, and let's catch this move together! 🪙🔥",b43f89db4307c54f2bf8f31ff6e8363a,2026-09-05T18:56:34+00:00,2026-09-05T19:24:12.743536+00:00,937,crypto_crownn0
1117837,21522,"Pair: #OP/USDT

Short • (25X)

Entry
0.10106 - 0.1... your own risk. Always use proper risk management.",70c95cf96be351bc7d9e79c8db6ee5ff,2026-09-05T18:56:22+00:00,2026-09-05T19:24:12.689895+00:00,937,crypto_crownn0
1117836,21521,"OPUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage- ....71639000
6) 0.65908000
7) 🚀🚀🚀 

⛔️ SL:
0.10400000",3430fd1117b8475e7e85f4d6c17ab605,2026-09-05T18:56:22+00:00,2026-09-05T19:24:12.688553+00:00,937,crypto_crownn0
1117835,21520,"STRKUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverage....02475000
6) 0.02277000
7) 🚀🚀🚀 

⛔️ SL:
0.02999000",3b2b6535a91189e13cb8842428d712e9,2026-09-05T18:56:22+00:00,2026-09-05T19:24:12.664205+00:00,937,crypto_crownn0
1129511,21543,"📊#UAI/USDT — LONG

⚡️ Leverage : 5X – 10X

💹Entry ...Entry After TP1

⚖️ Follow Proper Risk Management.",b955da7fc26089cc6673a72b488a0048,2026-09-06T06:58:25+00:00,2026-09-06T08:08:53.357675+00:00,937,crypto_crownn0
1140284,21550,"✨ASTER/USDT

🎗 Trade Type = SHORT 🔴

⭐️ Leverage :...[ 0.7686, 0.7606, 0.7525, 0.7449, 0.7353, 0.7256 ]",923a06e3fd98579c5cbe7be737e7ef4b,2026-09-06T14:05:52+00:00,2026-09-06T15:11:35.378740+00:00,937,crypto_crownn0
1240551,21757,"$PUNDIX/USDT #LONG📩

✅ENTRY :-0.1080/0.1030

Targe...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",250ddf1b56bb194a3ab6ba1131f00c44,2026-09-12T07:26:35+00:00,2026-09-13T19:44:38.495626+00:00,937,crypto_crownn0
1240545,21755,"🔴 SHORT

#KAVA/USDT

Entry zone : 0.069051 - 0.067...0637
0.058616

Stop loss :0.0717328

Leverage: 10x",bd6b59ec66532ff33038bca8d47011c0,2026-09-12T07:26:35+00:00,2026-09-13T19:44:38.442774+00:00,937,crypto_crownn0
1240577,21753,"🌹 #PUNDIX/USDT

🟢 LONG

✅ Entry: 0.113- 0.1096

❌ ...l advice.
💰 Stay disciplined. Protect your capital",c634b554599b326c657ca976d1252215,2026-09-12T07:26:34+00:00,2026-09-13T19:44:38.664269+00:00,937,crypto_crownn0
1240509,21691,"💰#LAB / USDT👑

💎Setup Type: Strong LONG  🔖Opportun...0.09700

🚫Stop Loss: 0.06400


Admin: @RoyalAdmin6",f3b175d0f7390b8e9bd360e39a958e54,2026-09-11T18:22:26+00:00,2026-09-13T19:44:25.929929+00:00,937,crypto_crownn0
1240488,21692,"$BATUSDT

LONG

RR : 2

LEVERAGE : 20x

ENTRY : 0....1

TAKE PROFITS 👇

1️⃣ 0.07494

STOPLOSS : 0.06952",cf094843644c7946ab7961779227935e,2026-09-11T18:22:26+00:00,2026-09-13T19:44:25.736380+00:00,937,crypto_crownn0
1240504,21689,"🚨 #DOGS/USDT | LONG

⚡Leverage: Cross 50x

🎯Entry ... follow the signal and secure profits at targets.💎",19cfd01a5ccd074a962fc3871e28db7c,2026-09-11T18:19:16+00:00,2026-09-13T19:44:25.913852+00:00,937,crypto_crownn0
1240512,21672,"✨ADA/USDT

🎗 Trade Type = SHORT 🔴

⭐️ Leverage :- ...[ 0.2021, 0.1997, 0.1978, 0.1955, 0.1934, 0.1913 ]",6de73c9c677a70d6752ff33a0efc9c94,2026-09-11T10:17:34+00:00,2026-09-13T19:44:25.950204+00:00,937,crypto_crownn0
1240453,21670,"💰#ROYSOL #RAY/ USDT👑

💎Setup Type: Strong LONG  🔖O...

🥉TP ➝ 1.7500

4️⃣TP ➝ 1.9500

🚫Stop Loss: 1.4250",06814aa9e7c2976f51886e0b4b301385,2026-09-11T10:17:34+00:00,2026-09-13T19:44:25.629620+00:00,937,crypto_crownn0
1240494,21659,"#4/USDT

📈Signal: long Leverage: Cross 50X

⚡️Entr...even after TP1 is hit.

🔈Trade Smart • Follow Risk",c7c944c888f65217b12b6a10c925c450,2026-09-11T08:25:44+00:00,2026-09-13T19:44:25.868243+00:00,937,crypto_crownn0
1240479,21658,"Long #4USDT 0.019800

Tp 0.020325",49d9573dedd254a34666580f9f7d61e7,2026-09-11T08:25:44+00:00,2026-09-13T19:44:25.718217+00:00,937,crypto_crownn0
1240466,21657,"🔴 SHORT

#NEO/USDT

Entry zone : 2.248 - 2.183

Ta...040
1.974
1.908

Stop loss :2.33581

Leverage: 10x",9ce05e038d63b43edd47b3f292d5eb52,2026-09-11T08:25:44+00:00,2026-09-13T19:44:25.692611+00:00,937,crypto_crownn0
1240499,21632,"📊#FF/USDT–SHORT–30x 🚀

📍 𝐄𝐧𝐭𝐫𝐲 𝐙𝐨𝐧𝐞:

➥ 0.1693, 0....tal.

⚠️ Disclaimer:
Trade at your own risk. DYOR.",540f80c5a3426df273a0f4afcbf957a7,2026-09-11T07:06:56+00:00,2026-09-13T19:44:25.894825+00:00,937,crypto_crownn0
1240489,21630,"🚀 $DOGS/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.0000475$ ... – 25X

⛔️ SL : 0.000042$

📌 Use Only 2-5% Capital",7e48456324a47f0f3f12b737ddbda96f,2026-09-11T07:06:56+00:00,2026-09-13T19:44:25.740207+00:00,937,crypto_crownn0
1240449,21631,"$ZEC/USDT #SHORT📩

✅ENTRY :-1065/1100

Target 1:10...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",82c972382c15c796baaa5ae613bde2b0,2026-09-11T07:06:56+00:00,2026-09-13T19:44:25.573940+00:00,937,crypto_crownn0
1240448,21633,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

#USELESS/USDT (25xSHORT)

✅ ENTR...TARGETS:-0.2010/0.1930/0.1820

❌ STOP LOSS: 0.2370",43717fdae603c28dc6980f83761b72c0,2026-09-11T07:06:56+00:00,2026-09-13T19:44:25.529798+00:00,937,crypto_crownn0
1240478,21624,"#LSK/USDT LONG     

👉Leverage : Cross 10× To 30×
...

1)  0.137
2)  0.142
3)  0.154

⭕Stoploss : 0.127",6e6e5c30ffce6a82d041b18d76d5a16b,2026-09-11T07:06:51+00:00,2026-09-13T19:44:25.717586+00:00,937,crypto_crownn0
1240471,21626,"✅ Long

#ETC/USDT

Entry zone : 7.397 - 7.626

Tak...119
8.346
8.574

Stop loss :7.09218

Leverage: 10x",6ae1f2de3fecaed25a911cfe1edba815,2026-09-11T07:06:51+00:00,2026-09-13T19:44:25.700998+00:00,937,crypto_crownn0
1240443,21627,"⚡️$XAN/USDT⚡️

LONG
Leverage: 25X 

Entry: 0.0118
...h target.

📈 Risk Managed Trade | High R:R Setup 💎",ffe0f9ae4bb72545e48ef31c27d0a377,2026-09-11T07:06:51+00:00,2026-09-13T19:44:25.432931+00:00,937,crypto_crownn0
1240433,21623,"📊 #LSK/USDT

🟢 POSITION: LONG

💰 ENTRY RANGE
➤ 0.1...
➤ 0.105

━━━━━━━━━━━━━━━━━━

✅ Manage risk wisely",d58a5d729d770ef9335e951772f33c22,2026-09-11T07:06:51+00:00,2026-09-13T19:44:25.340324+00:00,937,crypto_crownn0
1240458,21615,"Coin #AKE /USDT

Position: LONG 

Leverage:  Cross...rgets: 🎯 0.0154, 0.0175, 0.0207

Stop Loss: 0.0122",9454b47cc463417ed3e4480041622432,2026-09-11T07:06:50+00:00,2026-09-13T19:44:25.642737+00:00,937,crypto_crownn0
1240450,21618,"Trade: #ENA/USDT

Direction: 📈 LONG 

🟢 Entry Rang...20
• Target 6: 0.1536

💠 Leverage : 5x - 10x - 20x",d9c4274fb7c6eb2fdb31f62937263959,2026-09-11T07:06:50+00:00,2026-09-13T19:44:25.582219+00:00,937,crypto_crownn0
1240447,21612,"#EVAA/USDT LONG     

👉Leverage : Cross 10× To 30×...  0.5285
2)  0.5440
3)  0.5700

⭕Stoploss : 0.4940",43dd2851d36eb30b3be03056abac1d10,2026-09-11T07:06:50+00:00,2026-09-13T19:44:25.499770+00:00,937,crypto_crownn0
1240426,21620,"🚀 LONG: $MARSCOIN/USDT🚀
LEVERAGE: 20X-50X

🤍 ENTRY...30- 0.1430
—————

❌ STOP LOSS: 0.1040❌


REACTIONS",d967acd57f4e8f830f813afa7c1ccd27,2026-09-11T07:06:50+00:00,2026-09-13T19:44:25.322884+00:00,937,crypto_crownn0
1240437,21599,"#EVAA/USDT

📈Signal: long Leverage: Cross 50X

⚡️E...even after TP1 is hit.

🔈Trade Smart • Follow Risk",a3337ef5603740cd1ad8c21acaa2ecad,2026-09-11T07:04:36+00:00,2026-09-13T19:44:25.388786+00:00,937,crypto_crownn0
1240435,21598,"📊 Let’s LONG #EVAA/USDT

💥 Leverage:  Cross 20×  -...1) 0.5286
2) 0.5450
3) 0.5700

🔖 Stop Loss: 0.4810",83be0115c900048fe1ccc5db90407356,2026-09-11T07:04:36+00:00,2026-09-13T19:44:25.353026+00:00,937,crypto_crownn0
1240432,21596,"#LONG 🟢🔤🔤🔤🔤🔤

#SEI/USDT

Margin Mode : Isolated 💎
...

🟥 SL : 0.04247 - 100%   

📊 LEV : 20X

🇯🇵Premium",187c736ee4115c8b111e686c154001f5,2026-09-11T07:04:36+00:00,2026-09-13T19:44:25.342492+00:00,937,crypto_crownn0
1240511,21594,"#NIULAI/USDT BUY (SHORT) 

⚡️Leverage : Cross 25x ....1310

⚠️Use only 3% - 5% amount of your portfolio",514e35d991d4f3fc6004930779579fdc,2026-09-11T07:04:35+00:00,2026-09-13T19:44:25.940262+00:00,937,crypto_crownn0
1240444,21582,"#PTBUSDT — BUY (LONG) 
🎉
🟢 Leverage: Cross  50x75
...Risk Management:
Use only 2%– 3%of your portfolio.",d807c3fe058773e3f0c968c0a48ce16b,2026-09-11T07:04:35+00:00,2026-09-13T19:44:25.434109+00:00,937,crypto_crownn0
1240442,21585,"#DOTUSDT — BUY (LONG) 
🎉
🟢 Leverage: Cross  50x75
...Risk Management:
Use only 2%– 3%of your portfolio.",7a2288f387ac879bdef191ac85808a4b,2026-09-11T07:04:35+00:00,2026-09-13T19:44:25.419688+00:00,937,crypto_crownn0
1240440,21589,"📊 Let’s SHORT #LINK/USDT

💥 Leverage:  Cross 20×  ...1.2965
2) 11.1640
3) 10.9400

🔖 Stop Loss: 11.7650",8d99287528fb09ffa08018ee7a9a8553,2026-09-11T07:04:35+00:00,2026-09-13T19:44:25.411384+00:00,937,crypto_crownn0
1240438,21586,"$LSK/USDT

SHORT SHORT SHORT 

IST ENTRY AT MARKET... 0.12608 - 0.12532 - 0.12447

16x Lev 

SL 0.13145",b38539b0df724b5783e2eb8f46e4932a,2026-09-11T07:04:35+00:00,2026-09-13T19:44:25.394935+00:00,937,crypto_crownn0
