id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
290805,15087,"🔥FREE: BEATUSDT SHORT DIRECTION

Entry: 1.16952

T...5: 1.10870

STOP: 1.22800

Leverage: Cross (20.0X)",a5738a6155825f302665a083bed79dd9,2026-05-31T20:27:59+00:00,2026-06-01T18:46:46.339585+00:00,51,t.me/Binance_Pro_orginal
290825,15085,"🔥FREE: GRASSUSDT SHORT DIRECTION

Entry: 0.46912

...5: 0.44473

STOP: 0.49258

Leverage: Cross (20.0X)",7ca8d8482378cafbf738c8415d589609,2026-05-31T16:04:17+00:00,2026-06-01T18:46:46.706073+00:00,51,t.me/Binance_Pro_orginal
290801,15083,"🔥FREE: CLOUSDT SHORT DIRECTION

Entry: 0.08464

TP...5: 0.08024

STOP: 0.08887

Leverage: Cross (20.0X)",01884791f7c219dc0797f28371494ff1,2026-05-31T11:35:30+00:00,2026-06-01T18:46:46.155252+00:00,51,t.me/Binance_Pro_orginal
290809,15079,"🔥FREE: BSBUSDT SHORT DIRECTION

Entry: 0.3359

TP1...5: 0.31843

STOP: 0.35269

Leverage: Cross (20.0X)",ba2b1fb236d85a0a76ce33c1efaede6e,2026-05-31T07:22:54+00:00,2026-06-01T18:46:46.548065+00:00,51,t.me/Binance_Pro_orginal
290818,15077,"🔥FREE: APRUSDT SHORT DIRECTION

Entry: 0.17921

TP...5: 0.16989

STOP: 0.18817

Leverage: Cross (20.0X)",42d5d52896b3207b9db126ff26bd829a,2026-05-30T23:40:20+00:00,2026-06-01T18:46:46.642848+00:00,51,t.me/Binance_Pro_orginal
290802,15074,"🔥FREE: GIGAUSDT SHORT DIRECTION

Entry: 0.0032314
...5: 0.00306

STOP: 0.00339

Leverage: Cross (20.0X)",ca498df3d156b16c994294ba5bec96d3,2026-05-30T19:28:03+00:00,2026-06-01T18:46:46.276427+00:00,51,t.me/Binance_Pro_orginal
290826,15070,"🔥FREE: OLUSDT SHORT DIRECTION

Entry: 0.007602

TP...5: 0.00721

STOP: 0.00798

Leverage: Cross (20.0X)",c9d701be463a7b0ac86b04c23a4100fb,2026-05-30T10:14:04+00:00,2026-06-01T18:46:46.803356+00:00,51,t.me/Binance_Pro_orginal
290803,15068,"🔥FREE: ESPORTSUSDT SHORT DIRECTION

Entry: 0.03748...5: 0.03553

STOP: 0.03935

Leverage: Cross (20.0X)",b96541ecb13c4d17e647e189b2b662db,2026-05-30T03:39:16+00:00,2026-06-01T18:46:46.293915+00:00,51,t.me/Binance_Pro_orginal
290824,15064,"🔥FREE: IOUSDT SHORT DIRECTION

Entry: 0.17428

TP1...5: 0.16522

STOP: 0.18299

Leverage: Cross (20.0X)",3eae1580a43e69f9a80f73a755cac938,2026-05-29T23:02:45+00:00,2026-06-01T18:46:46.694671+00:00,51,t.me/Binance_Pro_orginal
290828,15050,"🔥FREE: HIGHUSDT SHORT DIRECTION

Entry: 0.12918

T...5: 0.12246

STOP: 0.13564

Leverage: Cross (20.0X)",2a5ed2aeac40c0132067e277125f1aab,2026-05-29T18:53:46+00:00,2026-06-01T18:46:46.846651+00:00,51,t.me/Binance_Pro_orginal
290834,15049,"🔥FREE: CRWVUSDT SHORT DIRECTION

Entry: 103.93

TP...98.52564

STOP: 109.12650

Leverage: Cross (20.0X)",7a20baf16a21a2413b13be3a60f65f7b,2026-05-29T14:34:14+00:00,2026-06-01T18:46:47.038372+00:00,51,t.me/Binance_Pro_orginal
290844,15045,"🔥FREE: LIGHTUSDT SHORT DIRECTION

Entry: 0.1194

T...5: 0.11319

STOP: 0.12537

Leverage: Cross (20.0X)",09719a2f6f104f48f63334902d835f4d,2026-05-29T07:09:30+00:00,2026-06-01T18:46:47.497032+00:00,51,t.me/Binance_Pro_orginal
290842,15043,"🔥FREE: BANANAS31USDT SHORT DIRECTION

Entry: 0.010...5: 0.00984

STOP: 0.01090

Leverage: Cross (20.0X)",15868eb9537fa32d057830f6ce7c8c86,2026-05-29T02:51:36+00:00,2026-06-01T18:46:47.401924+00:00,51,t.me/Binance_Pro_orginal
290840,15039,"🔥FREE: GUNUSDT SHORT DIRECTION

Entry: 0.008092

T...5: 0.00767

STOP: 0.00850

Leverage: Cross (20.0X)",d6c276440b9713887092939cf5e6a94b,2026-05-28T19:04:58+00:00,2026-06-01T18:46:47.291569+00:00,51,t.me/Binance_Pro_orginal
290843,15037,"🔥FREE: HFTUSDT SHORT DIRECTION

Entry: 0.010394

T...5: 0.00985

STOP: 0.01091

Leverage: Cross (20.0X)",41c7c1091a26f7e0ce43c4d9c12eeb53,2026-05-28T12:23:53+00:00,2026-06-01T18:46:47.444653+00:00,51,t.me/Binance_Pro_orginal
290850,15032,"🔥FREE: PHAUSDT SHORT DIRECTION

Entry: 0.04089

TP...5: 0.03876

STOP: 0.04293

Leverage: Cross (20.0X)",f980573c1d9392c01cdb0166eee6b7db,2026-05-28T08:36:10+00:00,2026-06-01T18:46:47.867015+00:00,51,t.me/Binance_Pro_orginal
290848,15028,"🔥FREE: INUSDT SHORT DIRECTION

Entry: 0.09079

TP1...5: 0.08607

STOP: 0.09533

Leverage: Cross (20.0X)",71cfbfc0f810845a60c0a43902e90a0a,2026-05-27T21:36:04+00:00,2026-06-01T18:46:47.765320+00:00,51,t.me/Binance_Pro_orginal
290846,15027,"🔥FREE: XRPUSDT LONG DIRECTION

Entry: 1.3632

TP1:...5: 1.43409

STOP: 1.29504

Leverage: Cross (20.0X)",b111c07801ee801db10ee46616ee1404,2026-05-26T14:25:20+00:00,2026-06-01T18:46:47.674220+00:00,51,t.me/Binance_Pro_orginal
