id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
529489,23564,"COIN: #BTCUSDT
Leverage: 10x
Direction: LONG | Typ... - 66184.4 - 68112.1 - 71967.5
STOP LOSS: 59116.16",6c1ebf6bf927fc397c3d149f9f93d919,2026-08-07T06:12:44+00:00,2026-08-07T07:12:46.419677+00:00,531,free_crypto_signals_leak
519661,23558,"💥 Futures 

✅ Long

#TRX/USDT

Entry zone : 0.3161...35674
0.36647

Stop loss :0.3031242

Leverage: 10x",27a02fbe17619c1aa9a8efa6bd590843,2026-08-06T05:45:12+00:00,2026-08-06T06:28:39.368763+00:00,531,free_crypto_signals_leak
576719,23601,"SELL Signal (Short)

📊 Asset: XRP/USDT
⏱️ Time: 20...🚀 Boom

🛑 Stop Loss: 1.082472

⚠️ Manage your risk",2305f28e99efb28f66b8dfb34311eea8,2026-08-12T04:47:58+00:00,2026-08-12T06:45:26.718305+00:00,531,free_crypto_signals_leak
586877,23612,"⬛️ Signal Strategy : Swing Pullback
🟥 #ETHUSDT 4H
... Entry + 0.2%
▪️ Exit: 50% TP1 / 30% TP2 / 20% TP3",685821ad129669889db24f4060860431,2026-08-13T06:05:56+00:00,2026-08-13T06:54:48.023686+00:00,531,free_crypto_signals_leak
596346,23618,"🟥 #TRXUSDT 4H
🟧 ⇈ Long : 0.3332 - 0.3352
🟨 Leverag... Entry + 0.2%
▪️ Exit: 50% TP1 / 30% TP2 / 20% TP3",710e0cea40d2a8ad093f08ff15f2c56c,2026-08-14T05:46:54+00:00,2026-08-14T07:16:02.688846+00:00,531,free_crypto_signals_leak
606800,23624,"COIN: #OPUSDT
Leverage: 10x
Direction: SHORT | Typ...5 - 0.08478 - 0.08216 - 0.07691
STOP LOSS: 0.09439",7fefe6623b111c6e0ff0536f1821431e,2026-08-15T04:35:57+00:00,2026-08-15T04:49:20.858454+00:00,531,free_crypto_signals_leak
613592,23629,"COIN: #ATOMUSDT
Leverage: 10x
Direction: LONG | Ty...ETS: 1.499 - 1.525 - 1.57 - 1.659
STOP LOSS: 1.363",981051c1c9ef2f82316775fc9d5eb044,2026-08-15T16:16:02+00:00,2026-08-15T17:26:08.020504+00:00,531,free_crypto_signals_leak
654343,23669,"🔴 XAUUSDT — SHORT SCALP TRADE

Confidence: 🟢 HIGH
...4: 4327.00

🚫 Invalidation: 5m close above 4358.50",d554f70c14a849db04a41389ea1ff272,2026-08-19T04:57:25+00:00,2026-08-19T05:25:56.049200+00:00,531,free_crypto_signals_leak
649372,23662,"👁‍🗨 Breakout  

☰ #LINKUSDT  │  M15 + H1
☰ LONG : ...: 10.1

✖️ Stop-Loss: 9.069
🟰 After TP1 → SL to BE",d80ae42b9da1416306c616e5b35a3631,2026-08-18T15:43:08+00:00,2026-08-18T16:48:50.826249+00:00,531,free_crypto_signals_leak
643080,23655,"⬛️ Signal Strategy : Swing Pullback
🟥 #ETHUSDT 4H
... Entry + 0.2%
▪️ Exit: 50% TP1 / 30% TP2 / 20% TP3",82973b84f4152169be04dffb9e961bb3,2026-08-18T05:51:24+00:00,2026-08-18T06:50:06.480040+00:00,531,free_crypto_signals_leak
