id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
825650,49785,"$BTC breakout,reverse long

entry $79.5k-80.5k

Sl...cial/49430
https://t.me/ruangcrypto_official/49430",6bfdf5e85bf728ae28e2f50173d6a8a3,2026-08-25T06:02:52+00:00,2026-08-25T06:08:49.685956+00:00,780,ruangcrypto_official
824036,49780,"$BTC breakout,reverse long

entry $79.5k-80.5k

Sl...cial/49430
https://t.me/ruangcrypto_official/49430",6bfdf5e85bf728ae28e2f50173d6a8a3,2026-08-25T02:37:33+00:00,2026-08-25T04:46:44.537540+00:00,780,ruangcrypto_official
851933,49794,"$BTC new update, sempat agak drop, tapi sepertinya...cial/49430
https://t.me/ruangcrypto_official/49430",cc295fae0c452e5d4fd11709d76af4e5,2026-08-26T01:12:45+00:00,2026-08-26T01:18:19.351486+00:00,780,ruangcrypto_official
851932,49793,"$ZECUSDT

ENTRY $741- 775 wait entry zone

SL unde...cial/49430
https://t.me/ruangcrypto_official/49430",a7045753bc418dc376d1449e76c7cffe,2026-08-26T01:03:57+00:00,2026-08-26T01:18:19.345997+00:00,780,ruangcrypto_official
854403,49797,"$ZECUSDT

ENTRY $741- 775 wait entry zone

SL unde...cial/49430
https://t.me/ruangcrypto_official/49430",a7045753bc418dc376d1449e76c7cffe,2026-08-26T06:36:48+00:00,2026-08-26T07:01:39.558991+00:00,780,ruangcrypto_official
860356,49800,"$BTC update lanjutan di timeframe kecil

kalau dar...cial/49430
https://t.me/ruangcrypto_official/49430",1f1f1024bd04d0c9d0bcc566cfd91675,2026-08-26T09:47:26+00:00,2026-08-26T10:15:29.104628+00:00,780,ruangcrypto_official
885850,49812,"$BTC update, dari setup terakhir, sepertinya $BTC ...ipasang di sekitar $81k, atau setidaknya $80k dulu",33b5d8e2de0db7ad72cf6f80482ecdb2,2026-08-27T04:20:56+00:00,2026-08-27T05:36:45.087978+00:00,780,ruangcrypto_official
892973,49819,"$BTC update, dari setup terakhir, sepertinya $BTC ...ipasang di sekitar $81k, atau setidaknya $80k dulu",33b5d8e2de0db7ad72cf6f80482ecdb2,2026-08-27T10:45:23+00:00,2026-08-27T10:45:55.884620+00:00,780,ruangcrypto_official
897823,49824,"$ADAUSDT Bullish confirmed

buat yang udah entry s...ing to target 3 selama gk drop under stoploss zone",dfcae1a3f5d2ad8ad278fa187f6791ff,2026-08-27T14:04:18+00:00,2026-08-27T15:46:24.849372+00:00,780,ruangcrypto_official
937327,49847,"$BTC new update ✍️

Hari ini, sayangnya $BTC dibuk...ium disni:
https://t.me/ruangcrypto_official/49430",3306d75419f6eba8b0abdd77b6a943d6,2026-08-29T00:10:05+00:00,2026-08-29T00:15:14.219746+00:00,780,ruangcrypto_official
940089,49851,"$SANDUSDT

ENTRY $0.0384 - 0.039

SL under 0.0376

TP 0.0414++",63086de415692ce62da1d2f7e706123e,2026-08-29T05:37:52+00:00,2026-08-29T06:45:15.624428+00:00,780,ruangcrypto_official
948003,49862,"$BTC di TF kecil sudah terlihat breakout 👀

kita c...iatas 77k, seharusnya cukup aman buat potensi long",2facd592e7f2b0fddddcd7f829f140fa,2026-08-29T14:30:55+00:00,2026-08-29T14:31:11.245752+00:00,780,ruangcrypto_official
992510,49912,"$BTC update, terpantau masih bisa bertahan di area...cial/49903
https://t.me/ruangcrypto_official/49903",4c32f89fb6dcbe02d319a73161afda96,2026-08-31T14:13:45+00:00,2026-08-31T14:13:57.928175+00:00,780,ruangcrypto_official
