id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1048430,32396,"📈 LONG #BR/USDT

🚀 LEVERAGE : 75x

📊 ENTRY PRICE  ...

TP🟢0.290

TP🟢0.302

STOPLOSS 🔴0.258


REACTIONS?",638f86a8658dc716d6eebe53f7efa1c8,2026-09-03T07:00:34+00:00,2026-09-03T07:06:42.388289+00:00,921,cryptotradingnetwork02
1048429,32395,"#BR/USDT LONG     

👉Leverage : Cross 10× To 30×

...

1)  0.277
2)  0.290
3)  0.318

⭕Stoploss : 0.256",4cd919ebcf910363829b93e62eae4d7d,2026-09-03T07:00:34+00:00,2026-09-03T07:06:42.367338+00:00,921,cryptotradingnetwork02
1048425,32387,"✅ Long

Pair: #BAT/USDT

📊 Entry Price: 

1) 0.067...) 0.072096

Stop Loss: 0.063228

Leverage: 10x-20x",498642248320f2af980816c2bb23de36,2026-09-03T07:00:34+00:00,2026-09-03T07:06:42.203327+00:00,921,cryptotradingnetwork02
1048424,32388,"🔴 Short

Pair: #NEO/USDT

📊 Entry Price: 

1) 2.04....948
4) 1.905

Stop Loss: 2.175

Leverage: 10x-20x",86be8e6c74ff23f51d5945fcd2ae54b0,2026-09-03T07:00:34+00:00,2026-09-03T07:06:42.200912+00:00,921,cryptotradingnetwork02
1048423,32389,"$4/USDT #LONG📩

✅ENTRY :-0.015140/0.01470

Target ...𝐎𝐧𝐥𝐲 𝟏-𝟑% 𝐎𝐟 𝐎𝐮𝐫 𝐃𝐞𝐩𝐨𝐬𝐢𝐭 𝐅𝐨𝐫 𝐄𝐚𝐜𝐡 𝐓𝐫𝐚𝐝𝐞

React,??m",6a246f777c21701534726d892abbf84e,2026-09-03T07:00:34+00:00,2026-09-03T07:06:42.199922+00:00,921,cryptotradingnetwork02
1048421,32393,"#HEMI/USDT LONG     

👉Leverage : Cross 10× To 30×....02170
2)  0.02240
3)  0.02430

⭕Stoploss : 0.0197",e11f29f0c28bf03adb93205cf5983283,2026-09-03T07:00:34+00:00,2026-09-03T07:06:42.189266+00:00,921,cryptotradingnetwork02
1048420,32386,"💵 𝐒𝐈𝐆𝐍𝐀𝐋 𝐀𝐋𝐄𝐑𝐓 💵

#T/USDT (25xLONG)

✅ ENTRY:0.004...RGETS:-0.005060/0.0053/0.0057

❌ STOP LOSS: 0.0042",0948184d562fa6e276f6584819367f71,2026-09-03T07:00:34+00:00,2026-09-03T07:06:42.093182+00:00,921,cryptotradingnetwork02
1048419,32385,"✅ Long

#KNC/USDT

Entry zone : 0.10805 - 0.11140
....12192
0.12525

Stop loss :0.103602

Leverage: 10x",8c69c56ba29c4f0e21887a20e4314ac8,2026-09-03T07:00:34+00:00,2026-09-03T07:06:41.925998+00:00,921,cryptotradingnetwork02
1048418,32384,"🚀 $NIGHT/USDT PERP 🚀

🟢 LONG

💰 Entry : 0.0203$ – ...5X – 25X

⛔️ SL : 0.0180$

📌 Use Only 2-5% Capital",c5e248853c173be368392156140bc5ea,2026-09-03T07:00:34+00:00,2026-09-03T07:06:41.857507+00:00,921,cryptotradingnetwork02
1048415,32381,"ETHUSDT  
Exchanges: BINGX 

🟢 Short
Leverage- Cro...4.61
5) 2222.90
6) 2175.10
7) 🚀🚀🚀 

⛔️ SL:
2533.63",db060c192eb62a90ee4239f5499e8824,2026-09-03T07:00:33+00:00,2026-09-03T07:06:41.676224+00:00,921,cryptotradingnetwork02
1048414,32378,"⚡️⚡️ #DASH/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...) 45.46340
6) 46.10675
7) 🚀🚀🚀

Stop Targets:
5-10%",888a953cb6997081637753eef7b1bdde,2026-09-03T07:00:33+00:00,2026-09-03T07:06:41.598335+00:00,921,cryptotradingnetwork02
1048413,32380,"⚡️⚡️ #ALPINE/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Ty...
5) 0.37185
6) 0.37711
7) 🚀🚀🚀

Stop Targets:
5-10%",7756144f3ff7a70879facef2311ba1f0,2026-09-03T07:00:33+00:00,2026-09-03T07:06:41.587553+00:00,921,cryptotradingnetwork02
1048412,32376,"⚡️⚡️ #ARK/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type:...
5) 0.11914
6) 0.12083
7) 🚀🚀🚀

Stop Targets:
5-10%",5b090a4d584aa9784c1eec393bef8019,2026-09-03T07:00:33+00:00,2026-09-03T07:06:41.569498+00:00,921,cryptotradingnetwork02
1048411,32379,"⚡️⚡️ #ANKR/USDT ⚡️⚡️
Exchanges: Bingx 
Signal Type...
5) 0.00497
6) 0.00504
7) 🚀🚀🚀

Stop Targets:
5-10%",d3e8e2a6e94872162bfb24e905de5fda,2026-09-03T07:00:33+00:00,2026-09-03T07:06:41.550623+00:00,921,cryptotradingnetwork02
