id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
673206,123602,"$ZK/USDT — LADDERED BUY SETUP

Entry 1: $0.0083 (2...vg entry): ~2.6:1 to TP1, ~5–6:1 to TP2
Risk: ~11%",825075cf66fe814f137fc31dfabf08b9,2026-08-20T02:05:53+00:00,2026-08-20T02:20:33.560349+00:00,92,t.me/crypto_freemium
676898,123604,"#UNI Long 
Entry 3.30 - 3.50 
Targets - 3.75 - 4 - 4.30 
Stoploss 4H close below 3.20",a8458ee24b1527aa7347c5a1f5d9a4e3,2026-08-20T07:39:52+00:00,2026-08-20T08:10:50.200642+00:00,92,t.me/crypto_freemium
681261,123606,"$XAI/USDT — LADDERED BUY SETUP
(Bias: Bullish)

En...g entry): ~1.8:1 to TP1, ~4.2:1 to TP2
Risk: ~2.1%",480fdbd4713e030d6b41ab4b486b359a,2026-08-20T11:17:01+00:00,2026-08-20T12:24:43.681115+00:00,92,t.me/crypto_freemium
685180,123608,"$SUI Spot Buying Setup:

Entry: CMP till 0.69
TP: ... before making financial decisions.

#TraderGauls🎭",b73eec50790eea7358b6e6c7fe6471cf,2026-08-20T14:51:00+00:00,2026-08-20T17:10:42.307524+00:00,92,t.me/crypto_freemium
710521,123614,"COW/USDT (Binance)

BUY : 0.107 - 0.1145

CMP- 0.1...🚀

Sl - 0.102

Chart looks good just buy and hold.",5d76d02fd287a5cdadefc686e55da755,2026-08-21T05:08:55+00:00,2026-08-21T06:46:10.802237+00:00,92,t.me/crypto_freemium
745733,123641,"$CELR

🟢 BUY / ENTRY: $0.00200 – $0.00215 (Enter 5... Daily close below $0.00160 invalidates the setup.",05283a665755df80c00c78d25da8c2c3,2026-08-22T02:37:57+00:00,2026-08-22T03:45:27.965786+00:00,92,t.me/crypto_freemium
828121,123681,"OGN/USDT (Binance)

BUY : 0.0175 - 0.0188

CMP- 0....

Sl - 0.0167

Chart looks good just buy and hold.",8fa85e2f5b9db8f03739b9af013fb8b4,2026-08-25T05:21:53+00:00,2026-08-25T07:50:43.360818+00:00,92,t.me/crypto_freemium
821759,123678,"⚡⚡ #LINK/USDT ⚡⚡
Exchanges: Binance Futures, BingX...shed By:   https://www.tradingview.com/x/FHvtqSpk/",d30e1bb609c24bbb5724b82280583272,2026-08-25T03:29:24+00:00,2026-08-25T03:37:54.956869+00:00,92,t.me/crypto_freemium
813913,123671,"#BTC Short

Entry 1: 78300-78700 (40%)
Entry 2: 79...4 (25%)
TP4: 62525 (15%, trail toward 57800-58000)",7de7f68b1e1cff052ba0f436339e7c90,2026-08-24T16:04:08+00:00,2026-08-24T16:14:37.899928+00:00,92,t.me/crypto_freemium
799899,123669,"$AAVE Spot Buying Setup

Entry: CMP till 130
SL: 1...wards your week in reactions ❤️🔥🔥🔥🔥

#TraderGauls🎭",718aa7eb3a842c6536d290b926e4d414,2026-08-24T04:27:09+00:00,2026-08-24T04:38:09.316203+00:00,92,t.me/crypto_freemium
791678,123667,"⚡️⚡️ #ANKR/USDT ⚡️⚡️
Exchanges: Binance Futures, B...arget (1)

https://www.tradingview.com/x/FmCgv99r/",7da9fc8545f45657242d52139fa80b77,2026-08-23T15:12:36+00:00,2026-08-23T17:24:44.097886+00:00,92,t.me/crypto_freemium
791676,123666,"DUSK/USDT (Binance)

BUY : 0.0715 - 0.0767

CMP- 0...

Sl - 0.0686

Chart looks good just buy and hold.",ca181c4fe3fb39cf55f5ddc48318b79e,2026-08-23T15:12:20+00:00,2026-08-23T17:24:44.073033+00:00,92,t.me/crypto_freemium
916325,123694,"#4USDT buy long 

Entry 1 : 0.01305 (CMP) 40%
Entr...0 - 0.025 - 0.033  

Stoploss D close below 0.0100",b0a6ad4052c9a60d483ff3d545b1875a,2026-08-28T03:46:49+00:00,2026-08-28T06:40:26.964726+00:00,92,t.me/crypto_freemium
925994,123697,#BTC Short TP2 🟩 🟩,6a20def21123680b5f36a55d679bf09d,2026-08-28T14:02:50+00:00,2026-08-28T14:29:29.635609+00:00,92,t.me/crypto_freemium
