id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
363132,26366,"Mini Scalp
Scalp Trade
BTC/USDT
Short
Leverage Cro...0, 57200, 57000
SL: 60700
By Enjisir
Another Scalp",569de0e419f4a2361e5e3c528d8e233d,2026-07-01T13:53:55+00:00,2026-07-02T08:28:29.810621+00:00,208,t.me/Bitcoinbrother
418485,26454,"Mini Scalp
Scalp Trade
BTC/USDT
Long
Leverage Cros...0, 65500, 65700
SL: 62850
By Enjisir
Another Scalp",1faf6c44caa5d30c5b48fdbf88caf004,2026-07-28T15:23:12+00:00,2026-07-29T19:03:19.609867+00:00,208,t.me/Bitcoinbrother
418482,26441,"Mini Scalp
Scalp Trade
BTC/USDT
Short
Leverage Cro...0, 63200, 63000
SL: 67000
By Enjisir
Another Scalp",fc28e5ff7bb8120c19a36c21b588f789,2026-07-23T13:07:05+00:00,2026-07-29T19:03:19.575686+00:00,208,t.me/Bitcoinbrother
418488,26440,"Mini Scalp
Scalp Trade
ETH/USDT
Short
Leverage Cro...1750, 1730, 1710
SL: 2010
By Enjisir
Another Scalp",06dadb7513f14fab8af5bf07d29b2c20,2026-07-23T13:05:44+00:00,2026-07-29T19:03:19.626810+00:00,208,t.me/Bitcoinbrother
418477,26423,"Mini Scalp
Scalp Trade
BTC/USDT
Short
Leverage Cro...0, 63000, 62800
SL: 65800
By Enjisir
Another Scalp",a58b5b59276a49834cf578673104769c,2026-07-15T19:24:56+00:00,2026-07-29T19:03:19.538891+00:00,208,t.me/Bitcoinbrother
418475,26421,"Mini Scalp
Scalp Trade
ETH/USDT
Short
Leverage Cro...1705, 1685, 1665
SL: 1950
By Enjisir
Another Scalp",1535d4129923ccff8a5177581c7ae274,2026-07-15T07:28:40+00:00,2026-07-29T19:03:19.533424+00:00,208,t.me/Bitcoinbrother
418470,26417,"Mini Scalp
Scalp Trade
BTC/USDT
Short
Leverage Cro...0, 62300, 62100, 61900, 61700
SL: 65200
By Enjisir",1aeba22b27b53b92d6b94df299f0cce4,2026-07-14T14:58:31+00:00,2026-07-29T19:03:19.520502+00:00,208,t.me/Bitcoinbrother
418463,26408,"Mini Scalp
Scalp Trade
ETH/USDT
Short
Leverage Cro...625, 1605, 1585

SL: 1885
By Enjisir
Another Scalp",7ad07b9d0495970385c7dcf310f3efd8,2026-07-12T00:39:12+00:00,2026-07-29T19:03:19.506057+00:00,208,t.me/Bitcoinbrother
418471,26395,"Mini Scalp
Scalp Trade
ETH/USDT
Short
Leverage Cro...1580, 1560, 1540
SL: 1840
By Enjisir
Another Scalp",2d2d97da5b14f670068d84fbd6aac874,2026-07-06T12:08:44+00:00,2026-07-29T19:03:19.526000+00:00,208,t.me/Bitcoinbrother
418480,26388,"Mini Scalp
Scalp Trade

BTC/USDT
Short
Leverage Cr... 61000, 60800

SL: 63800

By Enjisir
Another Scalp",e02e8143424da1f66fd8647f1373eecd,2026-07-05T06:47:03+00:00,2026-07-29T19:03:19.568468+00:00,208,t.me/Bitcoinbrother
418440,26380,"Mini Scalp
Scalp Trade
BTC/USDT
Short
Leverage Cro...0, 59950, 59750
SL: 62750
By Enjisir
Another Scalp",6a1ce5e3b8eb65726ff32a337fa2fb8d,2026-07-03T14:22:15+00:00,2026-07-29T19:03:18.113195+00:00,208,t.me/Bitcoinbrother
