id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1019359,40699,"#ATOM/USDT - Short🔴

Entry: 1.481
Stop Loss: 1.497...Target 4: 1.45184
Target 5: 1.44695

Leverage: x45",42643b479820b2bafd5a0acccb288fc9,2026-09-01T16:31:19+00:00,2026-09-01T17:27:48.453756+00:00,428,Free_Trader_Signals
1008006,40687,"#CRV/USDT - Long🟢

Entry: 0.363
Stop Loss: 0.34905...Target 3: 0.36993
Target 4: 0.37795

Leverage: x19",61448377eaa211202b086a78e86abd84,2026-09-01T08:33:56+00:00,2026-09-01T08:58:31.423907+00:00,428,Free_Trader_Signals
1001949,40675,"#QTUM/USDT - Long🟢

Entry: 0.827
Stop Loss: 0.49469

Target 1: 0.90542

Leverage: x27",cf89cd7c5e34a64cd6334a8593f87922,2026-09-01T03:36:39+00:00,2026-09-01T03:40:38.766430+00:00,428,Free_Trader_Signals
1026368,40722,"#AVAX/USDT - Short🔴

Entry: 7.124
Stop Loss: 9.99258

Target 1: 6.43241

Leverage: x14",ce60def1a4ddd287c222f25434715606,2026-09-02T01:48:51+00:00,2026-09-02T04:10:46.850333+00:00,428,Free_Trader_Signals
1033919,40742,"#TLM/USDT - Long🟢

Entry: 0.00151
Stop Loss: 0.001...Target 4: 0.00164
Target 5: 0.00168

Leverage: x21",10c77ff96e72ba284b507d9614d82b66,2026-09-02T11:00:55+00:00,2026-09-02T11:55:27.564794+00:00,428,Free_Trader_Signals
1042690,40752,"#BCH/USDT - Long🟢

Entry: 244.15
Stop Loss: 241.21...et 4: 250.30717
Target 5: 251.62303

Leverage: x35",364b4c4c0251ae25f2d5bf80ce8c0975,2026-09-02T18:57:57+00:00,2026-09-02T21:27:47.342164+00:00,428,Free_Trader_Signals
1067328,40813,"#ADA/USDT - Short🔴

Entry: 0.2215
Stop Loss: 0.224...Target 2: 0.21164
Target 3: 0.20732

Leverage: x23",510a9af6971c7464bedec4eb0216e23e,2026-09-03T22:21:06+00:00,2026-09-03T22:22:49.129617+00:00,428,Free_Trader_Signals
1067342,40801,"#MTL/USDT - Long🟢

Entry: 0.2358
Stop Loss: 0.14113

Target 1: 0.25919

Leverage: x14",666734def62c3e493289fc44637de6ee,2026-09-03T15:40:41+00:00,2026-09-03T22:22:49.206217+00:00,428,Free_Trader_Signals
1067317,40789,"#PIXEL/USDT - Long🟢

Entry: 0.005
Stop Loss: 0.00301

Target 1: 0.0055

Leverage: x14",e6ea0efb8fe50448525cccf7aff52a3d,2026-09-03T14:26:07+00:00,2026-09-03T22:22:49.019063+00:00,428,Free_Trader_Signals
1067309,40779,"#HYPE/USDT - Long🟢

Entry: 81.902
Stop Loss: 80.99...rget 4: 83.46931
Target 5: 83.66984

Leverage: x42",94c20f766c44d182283486886eaab320,2026-09-03T11:19:46+00:00,2026-09-03T22:22:48.597304+00:00,428,Free_Trader_Signals
