id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
668499,17027,"🔴 Short

Pair: #SNX/USDT

📊 Entry Price: 

1) 0.19...) 0.184208

Stop Loss: 0.210367

Leverage: 10x-20x",a30f52e6f44aedbf0c2dcf0478148dca,2026-08-19T20:35:14+00:00,2026-08-19T21:17:06.529121+00:00,623,Cryptolivetrading_0
668495,17026,"🔴 SHORT

#XLM/USDT

Entry zone : 0.16928 - 0.16435...14865
0.14369

Stop loss :0.1758545

Leverage: 10x",5a3c2e1202dbcf0c8c09a882dbb1e913,2026-08-19T20:35:14+00:00,2026-08-19T21:17:06.477045+00:00,623,Cryptolivetrading_0
668487,17028,"🔴SHORT #PRL/USDT 💎

⭐️Leverage: Cross 10X20

✔️Ent...P: 0.3200 - 0.3080 -
 0.2920 - 0.2750

❌SL: 0.4300",0c0f57d8433f579657498ef15415749d,2026-08-19T20:35:14+00:00,2026-08-19T21:17:06.387964+00:00,623,Cryptolivetrading_0
668481,17035,"#TREE/USDT — SELL (SHORT) 
🎉
🟢 Leverage: Cross 75x...Risk Management:
Use only 2%– 3%of your portfolio.",8e528655d7a0678da5094debdb7d1758,2026-08-19T20:35:14+00:00,2026-08-19T21:17:06.140183+00:00,623,Cryptolivetrading_0
668479,17036,"H/USDT 

LONG LONG LONG 

OPEN MARKET PRICE 

TP 0...7900
TP 0.088200
TP 0.088700

SL 0.082100

LEV 10X",dabd8be13b26bc007e672ec1c2f971cf,2026-08-19T20:35:14+00:00,2026-08-19T21:17:05.940149+00:00,623,Cryptolivetrading_0
668476,17039,"📊 Let’s SHORT #TREE/USDT

💥 Leverage: Cross 20x 

... 

1) 0.041
2) 0.039
3) 0.037

🔖 Stop Loss: 0.0488",f093d5d4fc557ca433cb42cd648c8b20,2026-08-19T20:35:14+00:00,2026-08-19T21:17:05.868843+00:00,623,Cryptolivetrading_0
668502,17025,"BMTUSDT – LONG 📈📈📈

Entry: 0.0162 - 0.0165

Target...with tight stoploss and reasonable position sizes.",3d143c07db99ffb2a51d000f6514e72f,2026-08-19T20:35:13+00:00,2026-08-19T21:17:06.583080+00:00,623,Cryptolivetrading_0
668501,17016,"#HEMI/USDT BUY (LONG) 

☄️Leverage : Cross 25x to ...08380

⚠️Use only 3% - 5% amount of your portfolio",229d8733cf92c69ad6018a786c560ba7,2026-08-19T20:35:13+00:00,2026-08-19T21:17:06.540117+00:00,623,Cryptolivetrading_0
668498,17022,"BTC/USD SELL

Entry : $ 67909.69

Target1: $  66979
Target2: $ 65588
Target3: $ 63929

SL : $ 69702",4a93c2159115be19f41694ac6cffface,2026-08-19T20:35:13+00:00,2026-08-19T21:17:06.517685+00:00,623,Cryptolivetrading_0
668497,17012,"#MUBARAK/USDT — BUY (LONG) 
🎉
🟢 Leverage: Cross 50...Risk Management:
Use only 2%– 3%of your portfolio.",4a7248f056ed17ad202e689ef64c299a,2026-08-19T20:35:13+00:00,2026-08-19T21:17:06.513364+00:00,623,Cryptolivetrading_0
668494,17018,"#TREE/USDT LONG     

👉Leverage : Cross 20× To 30×...

1)  0.048
2)  0.055
3)  0.067

⭕Stoploss : 0.040",eafe88b1d665d0bed2eb132f26be8859,2026-08-19T20:35:13+00:00,2026-08-19T21:17:06.473185+00:00,623,Cryptolivetrading_0
