id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1189293,16689,"#FLOCKUSDT Short Setup 📉

⚖️ Cross / Isolated
💰 Ma...57

⚠️ Move SL to breakeven after TP1.

VIPSIGNAL👑",585ed0035d209f54527b8e43f3e2b208,2026-09-08T10:49:38+00:00,2026-09-08T12:10:22.873154+00:00,998,whalecryptotradingsignals
1191845,16691,"#PONSUSDT  Short setup 🔻

⚖️ Cross / Isolated 
💰 M...8
TP4 : 0.5444

⚠️ Move SL to breakeven after TP1.",2d3909dc2636aa8ed771322bd1dcea29,2026-09-08T12:31:57+00:00,2026-09-08T13:23:40.105779+00:00,998,whalecryptotradingsignals
1221313,16696,"#HEMIUSDT Short 🔻 TARGET 


📍 Entry: 0.0153
📊Current Price: 0.00755
⚡Leverage: 50X
📈 ROI: +5168.37%",e118b1db97b138ea6ed9b9d4aad86dfa,2026-09-09T11:08:56+00:00,2026-09-09T11:53:10.048481+00:00,998,whalecryptotradingsignals
1221315,16694,"#USELESSUSDT Long Setup ↗️

⚖️ Cross / Isolated
💰 ...94

⚠️ Move SL to breakeven after TP1.

VIPSIGNAL👑",0dd3ae038f2a2c2112754da8d381a557,2026-09-09T11:03:16+00:00,2026-09-09T11:53:10.036789+00:00,998,whalecryptotradingsignals
1225723,16699,"#FLOCKUSDT LONG📈TARGET 01 HIT ✅

⏳Duration : 19hrs...0.06815
⚡Leverage: 50X
📈 ROI: +441.96%

VIPSIGNAL👑",9bcdbbd07f532407f2c61c3a2c13f039,2026-09-09T14:30:35+00:00,2026-09-09T14:50:18.562841+00:00,998,whalecryptotradingsignals
1225722,16698,"#FLOCKUSDT Long Setup ↗️

⚖️ Cross / Isolated
💰 Ma...80

⚠️ Move SL to breakeven after TP1.

VIPSIGNAL👑",fec679290e92a938ecef846ffdd1b0e2,2026-09-09T14:30:34+00:00,2026-09-09T14:50:18.543792+00:00,998,whalecryptotradingsignals
1232908,16709,"#KAVAUSDT  Long setup 🟢

⚖️ Cross / Isolated 
💰 Ma...️ Move SL to breakeven after TP1.

t.me/DK_adminps",6f30b8904f133d5022cde51cb0dc6060,2026-09-10T10:27:44+00:00,2026-09-11T14:30:41.757879+00:00,998,whalecryptotradingsignals
1232912,16706,"#4USDT  Short ↗️TARGET 03 HIT🎯


📍 Entry:  0.0269
...ent Price:  0.0183
⚡Leverage: 50X
📈 ROI: +2335.50%",53f14d777b44691ff18aad644c0e4e3f,2026-09-10T00:39:21+00:00,2026-09-11T14:30:41.768823+00:00,998,whalecryptotradingsignals
1274105,16715,"#TUSDT  Short 🔻 TARGET 02 HIT🎯


📍 Entry: 0.0056
📊...ent Price: 0.005033
⚡Leverage: 20X
📈 ROI: +234.41%",c9b2af00aab20ff8d9c2359e5c8183af,2026-09-14T12:08:59+00:00,2026-09-14T12:31:37.653057+00:00,998,whalecryptotradingsignals
1274103,16714,"#TUSDT  Short 🔻 TARGET 01 HIT🎯


📍 Entry: 0.0056
📊Current Price: 0.00535
⚡Leverage: 20X
📈 ROI: +97",45517134f98ac4af96d5f06e520c5b27,2026-09-14T11:44:26+00:00,2026-09-14T12:31:37.643127+00:00,998,whalecryptotradingsignals
