id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1021740,8169,"#ENJ | SHORT SETUP

💰 Entry: $0.02421

🎯 Target1: ...t4: $0.02329
🎯 Target5: $0.02295

🛡 STOP: $0.02542",971579c47e851ea8b6fa1ea1a7a8ac7b,2026-09-01T19:03:05+00:00,2026-09-01T19:35:23.673067+00:00,757,hiliyasignalgroup3
1021751,8167,"🔖 Signal ID: 012
📩 #ENAUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",ae0cf71bdc790ac20815484ff7b38460,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.736130+00:00,757,hiliyasignalgroup3
1021749,8166,"🔖 Signal ID: 011
📩 #PYTHUSDT 15M | EMA Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",51525707ba887bbb3b12d3dc6294ead9,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.722069+00:00,757,hiliyasignalgroup3
1021748,8164,"🔖 Signal ID: 009
📩 #SEIUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",e9cbe97879ce009cd94692a11c11b836,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.719102+00:00,757,hiliyasignalgroup3
1021745,8163,"🔖 Signal ID: 008
📩 #FETUSDT 15M | BB Breakdown
📉 S...ea; expect a rapid move to secure initial profits.",9d0ec12e4df40a24223837d7824a9dab,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.699222+00:00,757,hiliyasignalgroup3
1021744,8159,"🔖 Signal ID: 004
📩 #SHIBUSDT 15M | EMA Cross
📉 Sho...t objective and extension toward the final target.",249ddfdc45bed25d3aa4fbdf3771a3b3,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.694678+00:00,757,hiliyasignalgroup3
1021742,8157,"🔖 Signal ID: 002
📩 #DOTUSDT 15M | MACD Cross
📉 Sho...icipate swift execution toward the nearest target.",c2e30dc842c4b79e197b2e07dfc57f7f,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.684349+00:00,757,hiliyasignalgroup3
1021741,8162,"🔖 Signal ID: 007
📩 #PEPEUSDT 15M | BB Breakdown
📉 ...icipate swift execution toward the nearest target.",47a97160fbadc9fdf65ef1286ac0a5eb,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.683301+00:00,757,hiliyasignalgroup3
1021734,8158,"🔖 Signal ID: 003
📩 #POLUSDT 15M | BB Breakdown
📉 S...t objective and extension toward the final target.",550070f414f008cb71875cb1b97acf46,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.639940+00:00,757,hiliyasignalgroup3
1021733,8168,"🔖 Signal ID: 013
📩 #KASUSDT 15M | MACD Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",74b4f8107cb080d34361884ba2591985,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.634401+00:00,757,hiliyasignalgroup3
1021732,8160,"🔖 Signal ID: 005
📩 #LTCUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",6bd586202c50671bcbacab52ae90d9a7,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.618611+00:00,757,hiliyasignalgroup3
1021729,8161,"🔖 Signal ID: 006
📩 #NEARUSDT 15M | BB Breakdown
📉 ...ea; expect a rapid move to secure initial profits.",6fdf5dbaf6a6e050c0fbc95ff0b73d68,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.610498+00:00,757,hiliyasignalgroup3
1021725,8165,"🔖 Signal ID: 010
📩 #RENDERUSDT 15M | BB Breakdown
...ea; expect a rapid move to secure initial profits.",a8b826127158caed537a26bc42d78770,2026-09-01T19:02:52+00:00,2026-09-01T19:35:23.554071+00:00,757,hiliyasignalgroup3
1021739,8156,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | BB Breakdown
📉 S...ea; expect a rapid move to secure initial profits.",bbba688a01dc8302bd9885c3bf05a1f5,2026-09-01T19:02:51+00:00,2026-09-01T19:35:23.672314+00:00,757,hiliyasignalgroup3
1020169,8142,"🚨 #CRV/USDT | LONG

⚡Leverage: Cross 50x

🎯Entry T... follow the signal and secure profits at targets.💎",83dc164461d6ce81a61d5bb89f707717,2026-09-01T17:00:08+00:00,2026-09-01T18:13:50.400182+00:00,757,hiliyasignalgroup3
1020164,8143,"🚨 #BTR/USDT | SHORT

⚡Leverage: Cross 50x

🎯Entry ... follow the signal and secure profits at targets.💎",92f8e478837311fad70a099995084320,2026-09-01T17:00:08+00:00,2026-09-01T18:13:50.355457+00:00,757,hiliyasignalgroup3
1020159,8130,"#ATOM/USDT - Short🔴

Entry: 1.481
Stop Loss: 1.497...Target 4: 1.45184
Target 5: 1.44695

Leverage: x45",42643b479820b2bafd5a0acccb288fc9,2026-09-01T16:39:28+00:00,2026-09-01T18:13:50.337729+00:00,757,hiliyasignalgroup3
1020163,8122,"🔖 Signal ID: 003
📩 #LINKUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",f3426913195faf56209d66ea082e7450,2026-09-01T16:39:07+00:00,2026-09-01T18:13:50.352698+00:00,757,hiliyasignalgroup3
1020161,8124,"🔖 Signal ID: 005
📩 #ONDOUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",ee4c0a7f803e996c656b973c1b19af17,2026-09-01T16:39:07+00:00,2026-09-01T18:13:50.342114+00:00,757,hiliyasignalgroup3
1020153,8125,"🔖 Signal ID: 006
📩 #KASUSDT 15M | BB Breakdown
📉 S...ea; expect a rapid move to secure initial profits.",3fffacc14bc6dd69578d32ff7108ea67,2026-09-01T16:39:07+00:00,2026-09-01T18:13:50.241759+00:00,757,hiliyasignalgroup3
1020151,8123,"🔖 Signal ID: 004
📩 #SHIBUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",32d436fa0e8619f6277a25bb2322506b,2026-09-01T16:39:07+00:00,2026-09-01T18:13:50.232999+00:00,757,hiliyasignalgroup3
1020172,8121,"🔖 Signal ID: 002
📩 #DOGEUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",b73b59c7151402974dcba00138aacf02,2026-09-01T16:39:06+00:00,2026-09-01T18:13:50.419254+00:00,757,hiliyasignalgroup3
1020154,8120,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",ccb4cdecea3a933547d892fbab3913e6,2026-09-01T16:39:06+00:00,2026-09-01T18:13:50.270175+00:00,757,hiliyasignalgroup3
1018151,8118,"🚨 #0G/USDT | SHORT

⚡Leverage: Cross 50x

🎯Entry T... follow the signal and secure profits at targets.💎",071374a931ec117ac3772d546821c9eb,2026-09-01T15:04:11+00:00,2026-09-01T16:26:17.313972+00:00,757,hiliyasignalgroup3
1012214,8090,"🔖 Signal ID: 011
📩 #PEPEUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",df9941ea8600d7beae2f2666e2b50413,2026-09-01T11:21:32+00:00,2026-09-01T11:31:14.072751+00:00,757,hiliyasignalgroup3
1012211,8096,"🔖 Signal ID: 017
📩 #ONDOUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",174b6dcf950aca040ba8ac8a277e6f69,2026-09-01T11:21:32+00:00,2026-09-01T11:31:14.058821+00:00,757,hiliyasignalgroup3
1012210,8095,"🔖 Signal ID: 016
📩 #STRKUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",12d83502157f1ec751a2e154f33a7d35,2026-09-01T11:21:32+00:00,2026-09-01T11:31:14.042588+00:00,757,hiliyasignalgroup3
1012205,8089,"🔖 Signal ID: 010
📩 #AAVEUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",ee76b5acaa0f05a6d8934d8c7b0d5ced,2026-09-01T11:21:32+00:00,2026-09-01T11:31:14.031599+00:00,757,hiliyasignalgroup3
1012203,8094,"🔖 Signal ID: 015
📩 #JUPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",108cb897f86f8155c8087a204e80e9b7,2026-09-01T11:21:32+00:00,2026-09-01T11:31:14.008729+00:00,757,hiliyasignalgroup3
1012198,8087,"🔖 Signal ID: 008
📩 #SUIUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",16d7e7e3e6d9071de847b1fbaf7dcab0,2026-09-01T11:21:32+00:00,2026-09-01T11:31:13.987185+00:00,757,hiliyasignalgroup3
1012196,8093,"🔖 Signal ID: 014
📩 #ICPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",6a6453d79b50c0153048300d47ad1b91,2026-09-01T11:21:32+00:00,2026-09-01T11:31:13.973868+00:00,757,hiliyasignalgroup3
1012195,8092,"🔖 Signal ID: 013
📩 #SEIUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",e1aeff857e58a8d57fe07f83ca22c5da,2026-09-01T11:21:32+00:00,2026-09-01T11:31:13.972531+00:00,757,hiliyasignalgroup3
1012192,8091,"🔖 Signal ID: 012
📩 #WIFUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",f412c84ee03a2e8ae3db8a85aaa83326,2026-09-01T11:21:32+00:00,2026-09-01T11:31:13.963416+00:00,757,hiliyasignalgroup3
1012191,8088,"🔖 Signal ID: 009
📩 #OPUSDT 15M | MACD Cross
📈 Long...t objective and extension toward the final target.",2da6704dea9fec5556c446f62ff4370e,2026-09-01T11:21:32+00:00,2026-09-01T11:31:13.940145+00:00,757,hiliyasignalgroup3
1012206,8084,"🚨 #ONG/USDT | LONG

⚡Leverage: Cross 25x

🎯Entry T... follow the signal and secure profits at targets.💎",10d6a623a502835b9a7076c42c78af4b,2026-09-01T11:20:56+00:00,2026-09-01T11:31:14.033777+00:00,757,hiliyasignalgroup3
1012194,8083,"🚨 #SKR/USDT | SHORT

⚡Leverage: Cross 25x

🎯Entry ... follow the signal and secure profits at targets.💎",61c60e385071d68bb587d84fe2176cd8,2026-09-01T11:20:55+00:00,2026-09-01T11:31:13.967307+00:00,757,hiliyasignalgroup3
1012181,8062,"⭐️$O/USDT  SHORT

🛡Leverage : Cross 25x50

‼️Entry...0.6029

Use only 3% - 5% amount of your portfolio🛍",3b89cf5967c986a56d136b49a732363c,2026-09-01T09:45:39+00:00,2026-09-01T11:31:13.811905+00:00,757,hiliyasignalgroup3
1009056,8060,"⭐️$BTR/USDT  LONG

🛡Leverage : Cross 25x50

‼️Entr....14984

Use only 3% - 5% amount of your portfolio🛍",5e50c805e7a3a4a4e0e2bcdfc2bbd5bd,2026-09-01T09:30:50+00:00,2026-09-01T09:42:51.472100+00:00,757,hiliyasignalgroup3
