id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1011392,20325,"📊 FUTURES (BINANCE) 

#EDUUSDT 

LONG Below : 0.04...
TAKE PROFIT:0.05200 |0.05400|0.05600+

Sl 0.04500",8b48ef9b1f73bcc06dfa464c06f798f0,2026-09-01T10:45:17+00:00,2026-09-01T10:56:50.593904+00:00,359,cryptokingkeyur
1034206,20338,"📊 FUTURES (BINANCE) 

#POLYXUSDT 

LONG Below : 0....
TAKE PROFIT:0.03700 |0.04000|0.04500+

Sl 0.02900",731671b82dc1f9d94857b69a9d346a9e,2026-09-02T11:04:27+00:00,2026-09-02T12:02:39.171705+00:00,359,cryptokingkeyur
1039661,20349,"📊 FUTURES (BINANCE) 

#KNCUSDT 

LONG Below : 0.12...old

TAKE PROFIT:0.1400 |0.1600|0.1800+

Sl 0.0900",67de9b22d0a0b3a61bc1532f37ae324e,2026-09-02T17:52:18+00:00,2026-09-02T18:21:41.965243+00:00,359,cryptokingkeyur
1068070,20370,"📊 FUTURES (BINANCE) 

#2ZUSDT 

LONG Below : 0.055...
TAKE PROFIT:0.05800 |0.06000|0.06500+

Sl 0.04500",c27b94f02d213d393b3d8f6336bf14fe,2026-09-03T12:51:29+00:00,2026-09-03T22:31:09.309562+00:00,359,cryptokingkeyur
1084089,20385,"📊 FUTURES (BINANCE) 

#FRAXUSDT

LONG Below : 0.30...d

TAKE PROFIT:0.3200 | 0.3400 |0.3800+

Sl 0.2500",b0dcc0d5a53a7c73469ae2e90a83d9c1,2026-09-04T11:15:53+00:00,2026-09-04T12:48:26.562276+00:00,359,cryptokingkeyur
1112033,20405,"📊 FUTURES (BINANCE) 

#SFPUSDT 

LONG Below : 0.29...ld

TAKE PROFIT:0.3000 |0.3200|0.3500+

Sl 0.02700",434e346141239f243bb1f0c6104bf9ca,2026-09-05T12:54:12+00:00,2026-09-05T14:54:57.342302+00:00,359,cryptokingkeyur
1115919,20414,"📊 FUTURES (BINANCE) 

#GLMUSDT 

LONG Below : 0.11...

TAKE PROFIT:0.13000 |0.16000|0.18000+

Sl 0.0850",b8dd122b1f17d6c97fa833fd037d7d37,2026-09-05T15:24:49+00:00,2026-09-05T17:31:59.191416+00:00,359,cryptokingkeyur
1161793,20430,"📊 FUTURES (BINANCE) 

#SKLUSDT 

LONG Below : 0.00...E PROFIT:0.004200 |0.004500|0.005000+

Sl 0.003500",7b4deed1e39fc451875bc340ead5da60,2026-09-07T11:08:23+00:00,2026-09-07T12:07:01.266263+00:00,359,cryptokingkeyur
1225621,20456,"📊 FUTURES (BINANCE) 

#EDUUSDT 

LONG Below : 0.05...
TAKE PROFIT:0.05700 |0.06000|0.06500+

Sl 0.04500",d7706faed17d0e8931bfabdbce36eea1,2026-09-09T13:53:55+00:00,2026-09-09T14:24:30.101627+00:00,359,cryptokingkeyur
1357254,20493,"📊 FUTURES (BINANCE) 

#SUNUSDT 

LONG Below : 0.01... PROFIT:0.018000 |0.018500|0.019000+

Sl .0.016000",08a2a681066a09b7804a6399888be1a5,2026-09-12T11:23:10+00:00,2026-09-16T11:50:41.236398+00:00,359,cryptokingkeyur
1458673,20555,"📊 FUTURES (BINANCE) 

#KMNO USDT 

LONG Below : 0....TAKE PROFIT:0.03200 |0.03500|0.04000+

Sl .0.02400",cc4adda6ddabcb0aee23344f9f47b684,2026-09-19T11:05:36+00:00,2026-09-20T02:58:38.667114+00:00,359,cryptokingkeyur
1476286,20574,"📊 FUTURES (BINANCE) 

#UMAUSDT 

LONG Below : 0.39...old

TAKE PROFIT:0.4200 |0.4500|0.5000+

Sl 0.3400",dec1a673a9594688044809a7a1e6b187,2026-09-20T14:08:38+00:00,2026-09-20T22:25:15.351025+00:00,359,cryptokingkeyur
1497289,20593,"📊 FUTURES (BINANCE) 

#SFPUSDT 

LONG Below : 0.31...old

TAKE PROFIT:0.3300 |0.3600|0.4000+

Sl 0.2700",8312452396c31f9ca738c6fa5940ac86,2026-09-21T10:02:45+00:00,2026-09-21T11:15:51.950723+00:00,359,cryptokingkeyur
1506008,20599,"📊 FUTURES (BINANCE) 

BANDUSDT 

LONG Below : 0.22...old

TAKE PROFIT:0.2400 |0.2700|0.3000+

Sl 0.1800",df4224fe13d561a36c7acebe81694a04,2026-09-21T15:05:52+00:00,2026-09-21T16:16:19.865524+00:00,359,cryptokingkeyur
1530233,20609,"📊 FUTURES (BINANCE) 

TWTUSDT 

LONG Below : 0.590...old

TAKE PROFIT:0.6200 |0.6500|0.7000+

Sl 0.5400",8a1e2606a3a41a50d44e45e5dd8c7476,2026-09-22T11:24:19+00:00,2026-09-22T13:35:15.532637+00:00,359,cryptokingkeyur
1663154,20641,"📊 FUTURES (BINANCE) 

SFPUSDT 

LONG Below : 0.330...old

TAKE PROFIT:0.3500 |0.4000|0.5000+

Sl 0.2500",30e4d3a26ac8c5bb6b0e7bc72945a65e,2026-09-26T11:24:37+00:00,2026-09-26T14:28:48.024860+00:00,359,cryptokingkeyur
