id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
937126,10758,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ENAUSDT

Direction: LONG
Levera...- 0.171275
Target 7 - 0.172907
Target 8 - 0.174538",f59cd47466e5cec04a1a259aaa8794ee,2026-08-29T00:02:08+00:00,2026-08-29T00:07:31.386068+00:00,834,gains_crypto9
938158,10765,"🔴 SHORT

#DASH/USDT

Entry : 

1) 39.04
2) 40.21

...) 36.33

🛑 Stop : 41.49

Leverage : 10x (isolated)",ee31e8fb87a80ce1870a1bd0b3fd7f4c,2026-08-29T00:31:31+00:00,2026-08-29T01:56:25.161322+00:00,834,gains_crypto9
938156,10762,"🔴 SHORT

🔰 Price Action : 🥈 Nova Strategy

#ONT/US...3112

🛑 Stop : 0.060654

Leverage : 10x (isolated)",77cb9f59b4fa1f6fe93369c41118c702,2026-08-29T00:23:19+00:00,2026-08-29T01:56:25.152516+00:00,834,gains_crypto9
946720,10771,"💥 Futures (Free Signal)

🔴 SHORT

#DASH/USDT

Entr....11
35.91
34.72

Stop loss :42.4897

Leverage: 10x",216a2d3f3516efb7642e0d4481c2a8d1,2026-08-29T12:31:30+00:00,2026-08-29T13:00:25.190975+00:00,834,gains_crypto9
953358,10835,"MAGICUSDT LONG 🔹
Leverage: Cross 5X
Entry zone: 0....0
Target 3: 0.05040
Target 4: 0.05150

SL: 0.04540",a96e48a39d8d8a6c8beb788402e5f676,2026-08-29T19:42:50+00:00,2026-08-29T21:25:05.089697+00:00,834,gains_crypto9
953325,10829,"💡SIGNAL ID: #2217💡
COIN: $DOT/USDT (2-5x)  
Direct... • • • • • • • • • • • • • • • • • • • • • • • • •",f63abe50e8f03bb7b4feb50ca3a8bd9b,2026-08-29T19:07:14+00:00,2026-08-29T21:25:04.645635+00:00,834,gains_crypto9
953338,10827,"Coin #BTR/USDT

Position: LONG 

Leverage:  Cross ...rgets: 🎯 0.2000, 0.2250, 0.2570

Stop Loss: 0.1470",fd8b1b6b5b016f6ba05c4612a944dfed,2026-08-29T18:48:07+00:00,2026-08-29T21:25:04.970237+00:00,834,gains_crypto9
957250,10871,"💥 Futures (Free Signal)

✅ Long

#KNC/USDT

Entry ....13155
0.13514

Stop loss :0.111786

Leverage: 10x",35e6265b2da954c10704a496c26cb0ed,2026-08-29T23:40:36+00:00,2026-08-30T01:15:03.060267+00:00,834,gains_crypto9
963203,10880,"Crypto spider 🕷️ scalper:

🚀 #EGLD/USDT LONG SIGNA... your risk, and let's catch this move together! 🪙🔥",6957eb8e21b929cc6d76faa3e06977b4,2026-08-30T09:49:38+00:00,2026-08-30T09:52:40.627832+00:00,834,gains_crypto9
966505,10927,"🌟 VIP Signal

✅ Long

Pair: #ZEC/USDT

📊 Entry Pri...56
4) 841.01

Stop Loss: 737.56

Leverage: 10x-20x",0d87a9a32adbcff0c3c1a3d3af09578b,2026-08-30T12:18:41+00:00,2026-08-30T13:33:52.760139+00:00,834,gains_crypto9
966501,10917,"💥 Futures (Free Signal)

🔴 SHORT

#THETA/USDT

Ent...
0.1568
0.1516

Stop loss :0.185538

Leverage: 10x",cc520633c53be432bca5a9df19d373e7,2026-08-30T11:18:34+00:00,2026-08-30T13:33:52.717991+00:00,834,gains_crypto9
980722,10953,"🟢 Long

#TRX/USDT

Entry : 

1) 0.33663
2) 0.32653...35966

🛑 Stop : 0.31542

Leverage : 10x (isolated)",d592ed0cd8535ec47a73c127f77baa13,2026-08-31T04:16:32+00:00,2026-08-31T05:09:05.570946+00:00,834,gains_crypto9
980041,10948,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ZKCUSDT

Direction: LONG
Levera...t 6 - 0.0693
Target 7 - 0.06996
Target 8 - 0.07062",b567ac995dab9dc29b95d62659a1152a,2026-08-31T01:52:36+00:00,2026-08-31T02:47:49.726396+00:00,834,gains_crypto9
