id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
666886,3523,"INFORMATION: LONG BTCUSDT
X50 Leverage
Using 10% o...66051 - 10%

STOP LOSS: $63585

​
Start_With_BYBIT",b2ec32ca1027782b92111c841f8903b1,2026-08-19T13:00:40+00:00,2026-08-19T20:33:48.771391+00:00,630,cryptosignalsandanalyse
666861,3522,"INFORMATION: LONG BTCUSDT
X50 Leverage
Using 10% o...64679 - 10%

STOP LOSS: $62264

​
Start_With_BYBIT",3d3decf6df1bcabaa5096ddba8a2a9af,2026-08-17T08:00:21+00:00,2026-08-19T20:33:48.136427+00:00,630,cryptosignalsandanalyse
666863,3521,"INFORMATION: SHORT BTCUSDT
X50 Leverage
Using 10% ...62715 - 10%

STOP LOSS: $65142

​
Start_With_BYBIT",e6489723f4c42714e4a6f7ee0a769891,2026-08-13T15:00:22+00:00,2026-08-19T20:33:48.223782+00:00,630,cryptosignalsandanalyse
666867,3520,"INFORMATION: SHORT BTCUSDT
X50 Leverage
Using 10% ...62968 - 10%

STOP LOSS: $65404

​
Start_With_BYBIT",d09dffd4d989a7a5d271bd4791e74e3c,2026-08-12T13:00:27+00:00,2026-08-19T20:33:48.460024+00:00,630,cryptosignalsandanalyse
666865,3519,"INFORMATION: SHORT BTCUSDT
X50 Leverage
Using 10% ...62533 - 10%

STOP LOSS: $64953

​
Start_With_BYBIT",16a4921c7ee427fd7c6784fae6cd1502,2026-08-11T22:00:21+00:00,2026-08-19T20:33:48.432827+00:00,630,cryptosignalsandanalyse
666862,3518,"INFORMATION: LONG BTCUSDT
X50 Leverage
Using 10% o...66057 - 10%

STOP LOSS: $63591

​
Start_With_BYBIT",397b7a0d7163989a70336854c5fd17a9,2026-08-10T13:00:17+00:00,2026-08-19T20:33:48.149952+00:00,630,cryptosignalsandanalyse
666873,3517,"INFORMATION: LONG BTCUSDT
X50 Leverage
Using 10% o...66369 - 10%

STOP LOSS: $63891

​
Start_With_BYBIT",38344d0a6deb042eb9d0769ae5f6ce0f,2026-08-10T02:00:19+00:00,2026-08-19T20:33:48.643316+00:00,630,cryptosignalsandanalyse
666871,3516,"INFORMATION: LONG BTCUSDT
X50 Leverage
Using 10% o...66122 - 10%

STOP LOSS: $63654

​
Start_With_BYBIT",c8338e8a5f63b87e0c4ae898ccec5115,2026-08-09T13:00:21+00:00,2026-08-19T20:33:48.627809+00:00,630,cryptosignalsandanalyse
666864,3515,"INFORMATION: LONG BTCUSDT
X50 Leverage
Using 10% o...65988 - 10%

STOP LOSS: $63525

​
Start_With_BYBIT",4dca0de39440a4ef0657d359ec8b1bc2,2026-08-09T03:00:14+00:00,2026-08-19T20:33:48.434836+00:00,630,cryptosignalsandanalyse
666887,3514,"INFORMATION: LONG BTCUSDT
X50 Leverage
Using 10% o...65921 - 10%

STOP LOSS: $63460

​
Start_With_BYBIT",a69d4613bd2ae7cd62d273e787103427,2026-08-07T18:00:18+00:00,2026-08-19T20:33:48.773023+00:00,630,cryptosignalsandanalyse
