id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
803648,20580,"UAIUSDT
Exchanges: BINGX 

🟢 Short
Leverage- Cross....24546000
6) 0.22582000
7) 🚀🚀🚀 

⛔️ SL:
0.35000000",02b2742041ea5d92fdbe949e648fe572,2026-08-24T07:23:23+00:00,2026-08-24T08:44:58.250340+00:00,768,ravensignalsprovip
814014,20741,"CLOUSDT
Exchanges: BINGX 

🟢 Short
Leverage- Cross....05520000
6) 0.05078000
7) 🚀🚀🚀 

⛔️ SL:
0.09800000",1e6153f1b1695ede924a81364e32a79d,2026-08-24T15:43:09+00:00,2026-08-24T16:59:20.266928+00:00,768,ravensignalsprovip
841468,21030,"#ONG/USDT   |    LONG ✅

Leverage - 20x

MARGIN TY...Never let emotions dictate your trading decisions.",7e0b782f5f4c116346a48e6bbe115fc3,2026-08-25T15:42:28+00:00,2026-08-25T16:23:11.735653+00:00,768,ravensignalsprovip
837899,21003,"#STX/USDT   |    LONG ✅

Leverage - 75x

MARGIN TY...Never let emotions dictate your trading decisions.",c13811109d1a0c90b442780afbb4783f,2026-08-25T13:23:42+00:00,2026-08-25T14:15:41.657378+00:00,768,ravensignalsprovip
834851,20998,"🟢 Long

ACE / USDT

Leverage- Cross 20x

Entry  Pr...4) 1.00
5) 1.08
6) 1.17
7) 🚀🚀🚀 

⛔️ SL: 0.22180000",d8e8dc2f6303d36067a065a534947a06,2026-08-25T12:13:24+00:00,2026-08-25T12:27:20.946963+00:00,768,ravensignalsprovip
830438,20953,"🟢 Short

PROM / USDT

Leverage- Cross 50x

Entry  ...0
5) 0.92000000
6) 0.84640000
7) 🚀🚀🚀 

⛔️ SL: 4.75",ca5f2b72b5f5d4f603e47cc4b20d3c97,2026-08-25T08:23:11+00:00,2026-08-25T09:49:29.128958+00:00,768,ravensignalsprovip
830405,20951,"🟢 Long

⚡ ⚡ #SPELL/USDT ⚡ ⚡
Signal Type: Scalp (Lo...00951
0.0000968
0.0000975

Stop Targets:
0.0000834",4cd23d11ae844acf48896b862bd894b1,2026-08-25T08:19:01+00:00,2026-08-25T09:49:28.844978+00:00,768,ravensignalsprovip
830442,20946,"🔴 Short

⚡ ⚡ #FIL/USDT ⚡ ⚡
Exchanges: BingX
Signal...rgets:

0.7200
0.7030
0.6920

Stop Targets:
0.7600",b0d04a76f0184e71c84f2d0cd979173f,2026-08-25T08:14:23+00:00,2026-08-25T09:49:29.172925+00:00,768,ravensignalsprovip
830419,20939,"FUTURES SIGNAL 

COIN: #ONG/USDT

NARRATIVE: LONG
...7827
Tp4: 0.08108
Tp5: 0.08419

STOP LOSS: 0.06660",77fa300bc0a8fa8b2f9d327582d15872,2026-08-25T08:12:43+00:00,2026-08-25T09:49:28.946742+00:00,768,ravensignalsprovip
830412,20937,"🟢 Long

⚡ ⚡ #JUP/USDT ⚡ ⚡
Signal Type: Scalp (Long...om $2381 to $0.2381 to match the JUP price format.",f19398db600c7416bc57149f64a6e87b,2026-08-25T08:11:47+00:00,2026-08-25T09:49:28.904774+00:00,768,ravensignalsprovip
830426,20935,"🟢 Long

⚡ ⚡ #CL/USDT ⚡ ⚡
Signal Type: Scalp (Long)...ts:

84.7
84.8
85.0
85.3
85.7+

Stop Targets:
83.3",a612665f85d8e47510d76419df5bcf36,2026-08-25T08:06:22+00:00,2026-08-25T09:49:29.015564+00:00,768,ravensignalsprovip
830434,20932,"🟢 Long

⚡ ⚡ #LINK/USDT ⚡ ⚡
Exchanges: BingX
Signal...1.997
12.343
12.689
13.035

Stop Targets:
10.78242",5e1aa77e9bb0a5c97c9b6566b1fc7602,2026-08-25T08:02:05+00:00,2026-08-25T09:49:29.082897+00:00,768,ravensignalsprovip
830410,20927,"🔴 Short

⚡ ⚡ #XRP/USDT ⚡ ⚡
Exchanges: BingX
Signal...1.415120
1.400224
1.385328

Stop Targets:
1.608768",c066b83ffc707d8275e51fd4279315c1,2026-08-25T08:01:13+00:00,2026-08-25T09:49:28.889279+00:00,768,ravensignalsprovip
830402,20926,"🟢 Long

⚡ ⚡ #VELVET/USDT ⚡ ⚡
Exchanges: BingX
Sign...0.165154
0.166727
0.168300

Stop Targets:
0.144706",19274ae667896002f8f61a5d94dc5227,2026-08-25T08:01:13+00:00,2026-08-25T09:49:28.779625+00:00,768,ravensignalsprovip
