id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1013114,23195,"ARBUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....13285000
6) 0.14348000
7) 🚀🚀🚀 

⛔️ SL:
0.10062000",507ca0a8f0f5efab9d8204a3361b9060,2026-09-01T10:49:06+00:00,2026-09-01T12:00:05.064176+00:00,618,crypto_thro4
1013113,23193,"✨DOGE/USDT

🎗 Trade Type = SHORT 🔴

⭐️ Leverage :-...157, 0.08057, 0.07970, 0.07912, 0.07799, 0.07722 ]",30929691cfe325bc0528ed4ade500877,2026-09-01T10:49:06+00:00,2026-09-01T12:00:05.059907+00:00,618,crypto_thro4
1013111,23196,SKR SHORT 0.02645 TP1 0.02590,037d4b317ac6aafe9a8d1877dda7ac98,2026-09-01T10:49:06+00:00,2026-09-01T12:00:05.047881+00:00,618,crypto_thro4
1013110,23199,"🚀 LONG: $ONG/USDT
LEVERAGE: 50x

✔️ENTRY PRICE: 0....100-0.1150-0.1250

STOP LOSS:  0.1000


REACTIONS?",12206c726ee945d709b92947dc52c68f,2026-09-01T10:49:06+00:00,2026-09-01T12:00:05.045307+00:00,618,crypto_thro4
1013106,23200,"XRP/USDT 

LONG LONG LONG 

OPEN MARKET PRICE 

TP 1.3800
TP 1.3950
TP 1.4005

SL 1.2300$

LEV 35X",37be365bc16e5fd07c16de9cd1b51b12,2026-09-01T10:49:06+00:00,2026-09-01T12:00:05.014274+00:00,618,crypto_thro4
1013104,23198,"➡️ #AKE       /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO...50

💥Use only 1%margin of your total portfolio❤️😘😇",b7ebfd30c02deb72f60c102549f7aac1,2026-09-01T10:49:06+00:00,2026-09-01T12:00:04.997714+00:00,618,crypto_thro4
1013100,23201,"🚨 #SKR/USDT | SHORT

⚡Leverage: Cross 25x

🎯Entry ... follow the signal and secure profits at targets.💎",61c60e385071d68bb587d84fe2176cd8,2026-09-01T10:49:06+00:00,2026-09-01T12:00:04.965299+00:00,618,crypto_thro4
1013098,23202,"⭐️$BTR/USDT  LONG

🛡Leverage : Cross 25x50

‼️Entr....14984

Use only 3% - 5% amount of your portfolio🛍",5e50c805e7a3a4a4e0e2bcdfc2bbd5bd,2026-09-01T10:49:06+00:00,2026-09-01T12:00:04.952685+00:00,618,crypto_thro4
1013096,23194,"COIN: #BTR /USDT (SHORT) SETUP

📊 Leverage 25x to ...ENT IS KEY
Use only 1–2% of your capital per trade",c19497507d0de8f6311109ecdef655b9,2026-09-01T10:49:06+00:00,2026-09-01T12:00:04.911325+00:00,618,crypto_thro4
1013093,23197,"🚀 #SKR/USDT SHORT SIGNAL 🚀
📍 Entry: 0.02645


🎯 Ta... your risk, and let's catch this move together! 🪙🔥",1c518da2d8045a3379bebfc1046a38a9,2026-09-01T10:49:06+00:00,2026-09-01T12:00:04.865270+00:00,618,crypto_thro4
1013116,23189,"#BLESS/USDT BUY (SHORT) 

⚡️Leverage : Cross 25x t...09570

⚠️Use only 3% - 5% amount of your portfolio",9b8ee208085f4ce6323946f76ebee434,2026-09-01T10:49:05+00:00,2026-09-01T12:00:05.107056+00:00,618,crypto_thro4
1013112,23187,"🟢#BTR/USDT

📈Signal: short Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",6d1c44249c0902767005746f3c9d65d8,2026-09-01T10:49:05+00:00,2026-09-01T12:00:05.048641+00:00,618,crypto_thro4
1013109,23176,"💎🔥PAIR: STABLE/USDT
📈🚀TRADE TYPE: LONG 

🎯🏹ENTRY:
...tions

💎✨Trust the process. Trade with discipline.",ee140ce80cc3bb919070a41b9829c548,2026-09-01T10:49:05+00:00,2026-09-01T12:00:05.035254+00:00,618,crypto_thro4
1013102,23175,"SHORT🚨

USELESS/USDT

MARKET PRICE

Leverage: 10X/... 5% of Your capital

Apply proper risk management📈",058fea329a6694e6edafd780dfa3468b,2026-09-01T10:49:05+00:00,2026-09-01T12:00:04.982140+00:00,618,crypto_thro4
1013101,23190,"🚩 SHORT #O/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.5561
...TP2: 0.5300
TP3: 0.5000

🛑 SL: 0.6400

🔥REACTIONS?",b2519cd22eea1e2d04624773ea755c9f,2026-09-01T10:49:05+00:00,2026-09-01T12:00:04.973711+00:00,618,crypto_thro4
1013094,23177,"🔰 PAIR: CRV/ USDT 💹

🔴Position: SHORT🚀

☑️ Entry Z...:
🥇 0.3465
🥈 0.3426
🥉 0.3360

❌ Stop Loss: 🔴0.3642",1a7e96a68efe05b1b75c9be189bfe12d,2026-09-01T10:49:05+00:00,2026-09-01T12:00:04.878101+00:00,618,crypto_thro4
1013092,23179,"⭐️$BTR/USDT  LONG

🛡Leverage : Cross 25x50

‼️Entr...0.6029

Use only 3% - 5% amount of your portfolio🛍",39afb1e3cea2e22d937103648917b729,2026-09-01T10:49:05+00:00,2026-09-01T12:00:04.831417+00:00,618,crypto_thro4
1013090,23184,"💰#BTR/ USDT👑

💎Setup Type: Strong SHORT🔖Opportunit...TP ➝ 0.08000

4️⃣TP ➝ 0.03000

🚫Stop Loss: 0.15000",4712db91b50ee0f090d81988b7ae9848,2026-09-01T10:49:05+00:00,2026-09-01T12:00:04.818825+00:00,618,crypto_thro4
1013089,23185,"⭐️$ARB/USDT  LONG 

🛡Leverage : Cross 25x50

‼️Ent....10062

Use only 3% - 5% amount of your portfolio🛍",7b737fc5009e7ad2b0c00c43e64ee50a,2026-09-01T10:49:05+00:00,2026-09-01T12:00:04.787792+00:00,618,crypto_thro4
1013086,23181,"⭐️$O/USDT  SHORT

🛡Leverage : Cross 25x50

‼️Entry...0.6029

Use only 3% - 5% amount of your portfolio🛍",3b89cf5967c986a56d136b49a732363c,2026-09-01T10:49:05+00:00,2026-09-01T12:00:04.757328+00:00,618,crypto_thro4
1013085,23182,"🚀 LONG: $ARB/USDT
LEVERAGE: 50x

✔️ENTRY PRICE: 0....115-0.1135-0.1160

STOP LOSS:  0.1040


REACTIONS?",ef0aa8ea3ad16ba0f7403bb7ac559fcf,2026-09-01T10:49:05+00:00,2026-09-01T12:00:04.716297+00:00,618,crypto_thro4
1013083,23168,"🔴 SHORT

#SNX/USDT

Entry : 

1) 0.213700
2) 0.220...8915

🛑 Stop : 0.227163

Leverage : 10x (isolated)",888edafe554682ee2a02c389ca710d7d,2026-09-01T10:47:58+00:00,2026-09-01T12:00:04.705277+00:00,618,crypto_thro4
1010053,23160,"⭐️$BTR/USDT  LONG

🛡Leverage : Cross 25x50

‼️Entr....14984

Use only 3% - 5% amount of your portfolio🛍",5e50c805e7a3a4a4e0e2bcdfc2bbd5bd,2026-09-01T09:50:31+00:00,2026-09-01T10:13:44.335978+00:00,618,crypto_thro4
1010051,23157,SHORT #CRV 0.3520,25826379d318f27970b663d5d8344ad7,2026-09-01T09:50:31+00:00,2026-09-01T10:13:44.324332+00:00,618,crypto_thro4
