id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
781680,18068,"🔖 Signal ID: 009
📩 #RENDERUSDT 15M | BB Breakout
📈...t objective and extension toward the final target.",2422691639d128b20a1bb2ce5e729048,2026-08-23T09:14:23+00:00,2026-08-23T10:21:23.508607+00:00,758,belncrypto00
781689,18067,"🔖 Signal ID: 008
📩 #SEIUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",63e4bdd77144b3756610115d9e4f87bc,2026-08-23T09:14:22+00:00,2026-08-23T10:21:23.556888+00:00,758,belncrypto00
781683,18066,"🔖 Signal ID: 007
📩 #FETUSDT 15M | BB Breakout
📈 Lo...t objective and extension toward the final target.",65127979bbb19cf4b0ae75ff8aaa0641,2026-08-23T09:14:22+00:00,2026-08-23T10:21:23.538684+00:00,758,belncrypto00
781679,18065,"🔖 Signal ID: 006
📩 #GRTUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",ec262c29a866cb168a8ee57898685f11,2026-08-23T09:14:22+00:00,2026-08-23T10:21:23.494475+00:00,758,belncrypto00
781685,18063,"🔖 Signal ID: 004
📩 #INJUSDT 15M | BB Breakout
📈 Lo...t objective and extension toward the final target.",2b4a7c2fd5c7c582b19ce327dd152d45,2026-08-23T09:14:21+00:00,2026-08-23T10:21:23.544291+00:00,758,belncrypto00
781681,18064,"🔖 Signal ID: 005
📩 #AAVEUSDT 15M | EMA Cross
📈 Lon...t objective and extension toward the final target.",8219f69a3a46f128ea731c4d588f3bba,2026-08-23T09:14:21+00:00,2026-08-23T10:21:23.513207+00:00,758,belncrypto00
781696,18062,"🔖 Signal ID: 003
📩 #SUIUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",0e2fb07c53d386f06556f832e5212cf4,2026-08-23T09:14:20+00:00,2026-08-23T10:21:23.649579+00:00,758,belncrypto00
781678,18061,"🔖 Signal ID: 002
📩 #DOTUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",5fd6e2e96562c570aa0a05704e42da3b,2026-08-23T09:14:20+00:00,2026-08-23T10:21:23.464149+00:00,758,belncrypto00
781673,18060,"🔖 Signal ID: 001
📩 #AVAXUSDT 15M | EMA Cross
📈 Lon...icipate swift execution toward the nearest target.",83e122c8f475e583580c0dbb3c26d5e4,2026-08-23T09:14:19+00:00,2026-08-23T10:21:23.395019+00:00,758,belncrypto00
794110,18129,"🔖 Signal ID: 004
📩 #JUPUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",dc4119ab41c232b5741c52da9cf1e0d1,2026-08-23T18:07:16+00:00,2026-08-23T19:45:19.972142+00:00,758,belncrypto00
