id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1012442,9588,"🔖 Signal ID: 017
📩 #ONDOUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",174b6dcf950aca040ba8ac8a277e6f69,2026-09-01T10:54:58+00:00,2026-09-01T11:41:31.647437+00:00,664,cryptoleaopar
1012441,9587,"🔖 Signal ID: 016
📩 #STRKUSDT 15M | MACD Cross
📈 Lo...icipate swift execution toward the nearest target.",12d83502157f1ec751a2e154f33a7d35,2026-09-01T10:54:57+00:00,2026-09-01T11:41:31.526462+00:00,664,cryptoleaopar
1012440,9586,"🔖 Signal ID: 015
📩 #JUPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",108cb897f86f8155c8087a204e80e9b7,2026-09-01T10:54:57+00:00,2026-09-01T11:41:31.453335+00:00,664,cryptoleaopar
1012439,9585,"🔖 Signal ID: 014
📩 #ICPUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",6a6453d79b50c0153048300d47ad1b91,2026-09-01T10:54:56+00:00,2026-09-01T11:41:31.282040+00:00,664,cryptoleaopar
1012416,9584,"🔖 Signal ID: 013
📩 #SEIUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",e1aeff857e58a8d57fe07f83ca22c5da,2026-09-01T10:54:51+00:00,2026-09-01T11:41:30.854823+00:00,664,cryptoleaopar
1012412,9583,"🔖 Signal ID: 012
📩 #WIFUSDT 15M | EMA Cross
📈 Long...ea; expect a rapid move to secure initial profits.",f412c84ee03a2e8ae3db8a85aaa83326,2026-09-01T10:54:51+00:00,2026-09-01T11:41:30.791592+00:00,664,cryptoleaopar
1012420,9582,"🔖 Signal ID: 011
📩 #PEPEUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",df9941ea8600d7beae2f2666e2b50413,2026-09-01T10:54:50+00:00,2026-09-01T11:41:30.871556+00:00,664,cryptoleaopar
1012415,9581,"🔖 Signal ID: 003
📩 #DOTUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",249974839fe3baed234decd1a894b3bd,2026-09-01T10:54:48+00:00,2026-09-01T11:41:30.849353+00:00,664,cryptoleaopar
1012426,9580,"🔖 Signal ID: 010
📩 #AAVEUSDT 15M | EMA Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",ee76b5acaa0f05a6d8934d8c7b0d5ced,2026-09-01T10:54:42+00:00,2026-09-01T11:41:30.912927+00:00,664,cryptoleaopar
1012423,9579,"🔖 Signal ID: 008
📩 #SUIUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",16d7e7e3e6d9071de847b1fbaf7dcab0,2026-09-01T10:54:41+00:00,2026-09-01T11:41:30.903187+00:00,664,cryptoleaopar
