id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
516384,23130,"#SOL/USDT - Long🟢

Entry: 74.5
Stop Loss: 73.24181...arget 5: 77.88265

Leverage: x26
 Join VIP Today 👑",053d6e865f2a31729ea8c1e889cbcb16,2026-08-05T20:22:18+00:00,2026-08-05T20:55:42.881158+00:00,434,Altcoin_Signals_VIP
511533,23116,"#TIA/USDT - Short🔴

Entry: 0.3324
Stop Loss: 0.466...""Their ignorance is your opportunity.""
Join us now",effbd44b9ee2f42dc3fc0ae6bb35ac39,2026-08-05T13:37:27+00:00,2026-08-05T13:38:00.484007+00:00,434,Altcoin_Signals_VIP
509639,23103,"#BLESS/USDT - Short🔴

Entry: 0.0185
Stop Loss: 0.0...for wealth creation in our lifetime.""
Join VIP Now",d758f17227edc5facb3f614589c64f0e,2026-08-05T08:43:28+00:00,2026-08-05T08:47:32.647259+00:00,434,Altcoin_Signals_VIP
526065,23201,"#STG/USDT - Long🟢

Entry: 0.1382
Stop Loss: 0.1151...: 0.15433

Leverage: x19
👉 Join VIP Instantly Now!",a23cb3f0641db181471c34b02617c33e,2026-08-06T20:01:28+00:00,2026-08-06T21:52:06.916296+00:00,434,Altcoin_Signals_VIP
527873,23218,"#ADA/USDT - Short🔴

Entry: 0.2001
Stop Loss: 0.207...: 0.18981

Leverage: x32
👉 Join VIP Instantly Now!",0d91f8d0a9a993f38317e4937cf38618,2026-08-07T02:01:13+00:00,2026-08-07T02:38:09.947264+00:00,434,Altcoin_Signals_VIP
529524,23230,"#STG/USDT - Short🔴

Entry: 0.1522
Stop Loss: 0.179...Target 5: 0.13444

Leverage: x19
 Join VIP Today 👑",7d7e3e2c1090857638bd75889546e5d2,2026-08-07T06:01:21+00:00,2026-08-07T07:21:11.254324+00:00,434,Altcoin_Signals_VIP
523763,23191,"#ADA/USDT - Long🟢

Entry: 0.2003
Stop Loss: 0.1934...: 0.21035

Leverage: x19
👉 Join VIP Instantly Now!",d709f763b38f57c580df31721818a67e,2026-08-06T15:01:42+00:00,2026-08-06T16:14:38.333048+00:00,434,Altcoin_Signals_VIP
522249,23174,"#OGN/USDT - Short🔴

Entry: 0.01622
Stop Loss: 0.01...
Target 5: 0.0143

Leverage: x19
 Join VIP Today 👑",5aacb74dfacc8a1e9033c3e3e2e06d11,2026-08-06T11:01:08+00:00,2026-08-06T12:35:17.031052+00:00,434,Altcoin_Signals_VIP
531953,23245,"#ETHFI/USDT - Long🟢

Entry: 0.3744
Stop Loss: 0.22...: 0.41301

Leverage: x27
👉 Join VIP Instantly Now!",f5e36cd994bd81b105d88b0ddf75307b,2026-08-07T11:07:11+00:00,2026-08-07T12:25:21.135594+00:00,434,Altcoin_Signals_VIP
520028,23151,"#RPL/USDT - Long🟢

Entry: 1.561
Stop Loss: 0.93746...Target 1: 1.71153

Leverage: x14
 Join VIP Today 👑",01df689070fccc3dd434fb640657252c,2026-08-06T06:25:14+00:00,2026-08-06T07:28:23.282585+00:00,434,Altcoin_Signals_VIP
518117,23141,"#AAVE/USDT - Short🔴

Entry: 89.04
Stop Loss: 92.14... 84.71266

Leverage: x19
👉 Join VIP Instantly Now!",d33f3598867887f4a776c6c62172845e,2026-08-06T02:01:20+00:00,2026-08-06T02:12:48.590707+00:00,434,Altcoin_Signals_VIP
505536,23084,"#UNI/USDT - Long🟢

Entry: 3.892
Stop Loss: 3.77731...5: 4.1798

Leverage: x33
👉 Join VIP Instantly Now!",ecc3b4f0b06e95d30bfb3d151a36c106,2026-08-04T20:12:03+00:00,2026-08-04T21:20:35.267751+00:00,434,Altcoin_Signals_VIP
502544,23064,"#RARE/USDT - Short🔴

Entry: 0.0117
Stop Loss: 0.01...Target 1: 0.01049

Leverage: x27
 Join VIP Today 👑",684bcc19d0b9daa4f92bb595117c12f4,2026-08-04T13:26:19+00:00,2026-08-04T13:51:26.764763+00:00,434,Altcoin_Signals_VIP
498773,23053,"#ACT/USDT - Long🟢

Entry: 0.009
Stop Loss: 0.00541...for wealth creation in our lifetime.""
Join VIP Now",8258caeecb99fcba6152546a3113b9e8,2026-08-04T03:01:31+00:00,2026-08-04T03:44:43.608778+00:00,434,Altcoin_Signals_VIP
497970,23040,"#WAXP/USDT - Short🔴

Entry: 0.00393
Stop Loss: 0.0...: 0.00347

Leverage: x32
👉 Join VIP Instantly Now!",d1f06c03ad8e8acc6e9aae293ada51eb,2026-08-04T01:00:34+00:00,2026-08-04T01:42:35.864320+00:00,434,Altcoin_Signals_VIP
493356,23016,"#LSK/USDT - Long🟢

Entry: 0.0763
Stop Loss: 0.0458...for wealth creation in our lifetime.""
Join VIP Now",6d2b34eaa30484bd0c52ae1caa4c5ccb,2026-08-03T13:53:02+00:00,2026-08-03T13:53:48.509423+00:00,434,Altcoin_Signals_VIP
493349,23008,"#EUL/USDT - Long🟢

Entry: 1.445
Stop Loss: 1.34983...: 1.68054

Leverage: x37
👉 Join VIP Instantly Now!",0b873c8b8bc4f8184bee69cf0d525625,2026-08-03T12:19:52+00:00,2026-08-03T13:53:48.319115+00:00,434,Altcoin_Signals_VIP
