id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1002424,5050,"📍Coin : #ONDO/USDT

🟢 LONG 

👉 Entry: 0.3496 - 0.3...t 5: 0.3672
🎯 Target 6: 0.3709

❌ StopLoss: 0.3300",4fbef7f2bd627b7d00a65a6a7ab9b365,2026-09-01T04:21:09+00:00,2026-09-01T04:49:43.575826+00:00,559,a01k_cryptosignal
1026076,5051,"📍Coin : #ACE/USDT

🟢 LONG 

👉 Entry: 0.2042 - 0.19...t 5: 0.2145
🎯 Target 6: 0.2166

❌ StopLoss: 0.1947",a08f334309976f6d9ab6e5620ff6e540,2026-09-02T02:59:42+00:00,2026-09-02T03:16:01.335416+00:00,559,a01k_cryptosignal
1097802,5053,"📍Coin : #MARSCOIN/USDT

🔴 SHORT 

👉 Entry: 0.1783 ...t 5: 0.1698
🎯 Target 6: 0.1682

❌ StopLoss: 0.1870",934e764be51b3df192b893f557ec5a74,2026-09-05T05:47:51+00:00,2026-09-05T06:04:24.417162+00:00,559,a01k_cryptosignal
1130701,5054,"📍Coin : #ARB/USDT

🔴 SHORT 

👉 Entry: 0.1919 - 0.1...t 5: 0.1825
🎯 Target 6: 0.1807

❌ StopLoss: 0.1999",61af6edc31600d76e2d8bacbf48769e5,2026-09-06T06:54:44+00:00,2026-09-06T08:37:51.850300+00:00,559,a01k_cryptosignal
1151440,5055,"📍Coin : #DOT/USDT

🟢 LONG 

👉 Entry: 0.9729 - 0.94...t 5: 1.0300
🎯 Target 6: 1.0400

❌ StopLoss: 0.9216",3dcc31843bf6bff57eaad414fde594b4,2026-09-07T04:39:21+00:00,2026-09-07T04:40:30.639301+00:00,559,a01k_cryptosignal
1216787,5063,"📍Coin : #DOT/USDT

🔴 SHORT 

👉 Entry: 1.1820 - 1.2...t 5: 1.1250
🎯 Target 6: 1.1105

❌ StopLoss: 1.2490",68ea2c8db9456b6b5029730f6507c475,2026-09-09T06:48:17+00:00,2026-09-09T07:45:48.730308+00:00,559,a01k_cryptosignal
1360156,5081,"📍Coin : #SYN/USDT

🔴 SHORT 

👉 Entry: 0.1713 - 0.1...t 5: 0.1618
🎯 Target 6: 0.1602

❌ StopLoss: 0.1799",ac5c3bda93969f15a3e5260e41befef7,2026-09-16T11:46:31+00:00,2026-09-16T14:06:38.277075+00:00,559,a01k_cryptosignal
1389791,5082,"📍Coin : #ONE/USDT

🟢 LONG 

👉 Entry: 0.001077 - 0.....001133
🎯 Target 6: 0.001144

❌ StopLoss: 0.001022",e0828c78e94ac39c69e73250a8fba7ce,2026-09-17T03:50:21+00:00,2026-09-17T14:40:54.273174+00:00,559,a01k_cryptosignal
1473340,5084,"📍Coin : #AVNT/USDT

🔴 SHORT 

👉 Entry: 0.1070 - 0....t 5: 0.1019
🎯 Target 6: 0.1008

❌ StopLoss: 0.1120",72315cdb416e70d61159c4ee8eaa0c8f,2026-09-20T04:00:04+00:00,2026-09-20T21:47:17.029190+00:00,559,a01k_cryptosignal
1485686,5085,"📍Coin : #OP/USDT

🟢 LONG 

👉 Entry: 0.1266 - 0.124...t 5: 0.1329
🎯 Target 6: 0.1343

❌ StopLoss: 0.1205",4f9eb5bc3abbdd42081227e4055b5f56,2026-09-21T03:19:26+00:00,2026-09-21T06:17:43.319721+00:00,559,a01k_cryptosignal
1520701,5086,"📍Coin : #1MBABYDOGE/USDT

🟢 LONG 

👉 Entry: 0.0004...04415
🎯 Target 6: 0.0004460

❌ StopLoss: 0.0003940",efeaace9a4f3eed1b3b605f5e1e793dc,2026-09-22T04:25:20+00:00,2026-09-22T06:18:32.592134+00:00,559,a01k_cryptosignal
