id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
310188,6258,"KAITO/USDT 📉 SELL

🔹Entry zone: 0.4430 - 0.4700

💰...💰TP2 0.3900
💰TP3 0.3600
✖️SL 0.4940

〽Leverage 10x",24a7b854765e6bda55351659f58c8ba7,2026-06-07T20:15:26+00:00,2026-06-09T00:22:40.472678+00:00,66,t.me/Crypto_leakk
310190,6256,"KAS/USDT 📉 SELL

🔹Entry zone: 0.03010 - 0.03040

💰...2 0.02910
💰TP3 0.02852
✖️SL 0.03055

〽Leverage 10x",71309a5c9d68966e3c9d156bf5cf7126,2026-06-07T20:09:19+00:00,2026-06-09T00:22:40.576079+00:00,66,t.me/Crypto_leakk
314592,6272,"BTC/USDT 📈 BUY

🔹Entry zone: 62920 - 62780

💰TP1 6...00
💰TP2 64400
💰TP3 65200
✖️SL 62510

〽Leverage 10x",201afc203094609c3799cfc6cfc6c482,2026-06-11T06:44:09+00:00,2026-06-11T07:37:07.331374+00:00,66,t.me/Crypto_leakk
314591,6262,"DYDX/USDT 📉 SELL

🔹Entry zone: 0.1285 - 0.1310

💰T...💰TP2 0.1230
💰TP3 0.1205
✖️SL 0.1340

〽Leverage 10x",9c6539b82183f2db29a9c52d03120437,2026-06-09T19:07:42+00:00,2026-06-11T07:37:07.313810+00:00,66,t.me/Crypto_leakk
327969,6317,"RLC/USDT 📉 SELL

🔹Entry zone: 0.3446 - 0.3500

💰TP...💰TP2 0.3305
💰TP3 0.3230
✖️SL 0.3550

〽Leverage 10x",3ddc8cdfe3e1c95cca8285b36ba0d35d,2026-06-17T12:34:51+00:00,2026-06-18T20:03:14.586029+00:00,66,t.me/Crypto_leakk
327970,6315,"MANTA/USDT 📉 SELL

🔹Entry zone: 0.07792 - 0.08000
...2 0.07480
💰TP3 0.07320
✖️SL 0.08170

〽Leverage 10x",b5f91b12916364c515c475e9f924da6d,2026-06-17T11:32:34+00:00,2026-06-18T20:03:14.618719+00:00,66,t.me/Crypto_leakk
327975,6301,"IOTA/USDT 📈 BUY

🔹Entry zone: 0.04825

💰TP1 0.0490...2 0.04950
💰TP3 0.05050
✖️SL 0.04750

〽Leverage 10x",ed5f29804584cf4e53b3e1e414944085,2026-06-15T11:28:18+00:00,2026-06-18T20:03:14.926912+00:00,66,t.me/Crypto_leakk
327981,6298,"AR/USDT 📈 BUY

🔹Entry zone: 2.108 - 2.065

💰TP1 2....50
💰TP2 2.195
💰TP3 2.240
✖️SL 2.020

〽Leverage 10x",2a58d0214adc5777f65be7e6d2f44163,2026-06-15T10:32:29+00:00,2026-06-18T20:03:15.053603+00:00,66,t.me/Crypto_leakk
327977,6296,"LINK/USDT 📈 BUY

🔹Entry zone: 8.230 - 8.100

💰TP1 ...05
💰TP2 8.575
💰TP3 8.750
✖️SL 7.980

〽Leverage 10x",c951433a6c69e8a1695cf77d6954f25b,2026-06-15T10:29:16+00:00,2026-06-18T20:03:14.956629+00:00,66,t.me/Crypto_leakk
327982,6292,"XLM/USDT 📉 SELL

🔹Entry zone: 0.18165 - 0.18450

💰...2 0.17440
💰TP3 0.17085
✖️SL 0.18730

〽Leverage 10x",c617638914128e13cfa9b7ccb38e120b,2026-06-14T18:39:05+00:00,2026-06-18T20:03:15.192595+00:00,66,t.me/Crypto_leakk
