id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1011919,55600,📌 Assessment of Upward Movement Continuation Possi...2 USDT starts the next  🚀 profit wave within hours,cf34443592a798fba514f6e992307ed5,2026-09-01T09:48:31+00:00,2026-09-01T11:23:36.969660+00:00,812,binancepumpclubbitcoin
1005766,55572,🎓 Advice for Position Opening at Current Price Lev...h under a 52% outlook makes this a strategic buy 💪,e81ecbe3c0041c0538f6fb1f93b6a1f9,2026-09-01T07:07:34+00:00,2026-09-01T07:53:10.194181+00:00,812,binancepumpclubbitcoin
1025244,55637,🤷 Buy the Coin Now or Refrain From Entering Positi...h 43% conviction this belongs in every portfolio 🏆,efa16cba7b988a4ea4a12193295ecec3,2026-09-02T01:03:53+00:00,2026-09-02T01:04:45.975250+00:00,812,binancepumpclubbitcoin
1025934,55648,👨‍💼 Professional Recommendation for Position Entry...s at 🧮 0.02032 USDT is a high-speed  🚀 profit play,496aadaafb64a4907240db1b0cd29772,2026-09-02T02:40:16+00:00,2026-09-02T02:55:19.033986+00:00,812,binancepumpclubbitcoin
1025930,55641,"#HEMI/USDT (Binance)

💵Buy range: 0.019954-0.02052...ponds to 🌐GMT+2 Time Zone
02 September 2026, 04:25",fc31d09eeaa258af300c19b5f40abb32,2026-09-02T02:38:58+00:00,2026-09-02T02:55:19.012747+00:00,812,binancepumpclubbitcoin
1026882,55660,👨‍💼 Professional Recommendation for Position Entry...T with confidence at 47 accelerates capital growth,fae4387321ca9518a436770c2b035694,2026-09-02T04:38:56+00:00,2026-09-02T05:25:17.255132+00:00,812,binancepumpclubbitcoin
1026889,55651,📈 Is There Further Growth Potential for Entry at t...targets incremental upside under strict oversight.,8b32d454c8f4c30862365fbdbc7bb52e,2026-09-02T03:49:59+00:00,2026-09-02T05:25:17.301977+00:00,812,binancepumpclubbitcoin
1030453,55674,⚠️ Enter Position Now or Wait for Price Decline fo... at 🧮 0.046139 USDT remains extremely advantageous,3ff5eb42421f3deb8309755938f873c7,2026-09-02T07:53:01+00:00,2026-09-02T09:37:04.823350+00:00,812,binancepumpclubbitcoin
1032761,55690,"💰 Current Coin Attractiveness for Purchase by New ...set, ensuring sizable upside with 43% confidence 💰",5c55504ae6ab3fb269701058e7b349e2,2026-09-02T11:04:03+00:00,2026-09-02T11:19:34.096634+00:00,812,binancepumpclubbitcoin
1034791,55714,"🤷 Buy the Coin Now or Refrain From Entering Positi...0.0047501 USDT, the asset becomes a top-tier buy 🔝",0031fc830065f9c0ee25869b84f5ba0b,2026-09-02T12:53:39+00:00,2026-09-02T13:32:39.606751+00:00,812,binancepumpclubbitcoin
1034784,55705,🤔 Should You Buy the Coin Now After the Target Has...7 USDT starts the next  🚀 profit wave within hours,073c5fbaca8781b1cc5909468d830702,2026-09-02T12:24:01+00:00,2026-09-02T13:32:39.548059+00:00,812,binancepumpclubbitcoin
1036296,55719,🛑 Buy After Target Achievement or Refrain Until Co... with 🤖AI confidence at 47 yields rapid  🚀 profits,4d153565a3732cdbba590770a14e330b,2026-09-02T14:17:02+00:00,2026-09-02T15:02:21.850761+00:00,812,binancepumpclubbitcoin
1040833,55733,🎓 Advice for Position Opening at Current Price Lev...at 🧮 0.00295293 USDT secures meaningful  🚀 profits,ff138ccd9eafdaaa4fae5f516e3bf6ae,2026-09-02T19:17:32+00:00,2026-09-02T20:16:57.794760+00:00,812,binancepumpclubbitcoin
1044477,55745,💰 Current Coin Attractiveness for Purchase by New ... at 🧮 5.3861 USDT becomes a reward-rich allocation,97ff0395bfc3d2ef4d3a6bcac4a2c6b9,2026-09-02T23:06:06+00:00,2026-09-03T00:15:28.026245+00:00,812,binancepumpclubbitcoin
1046760,55766,🚦 Open Trade at Current Levels or Skip This Opport...99 USDT with a backstop at 0.1273 maximizes reward,d66544597914883ddbdf16beb128b9a0,2026-09-03T02:52:37+00:00,2026-09-03T04:11:25.093729+00:00,812,binancepumpclubbitcoin
1051538,55789,🏆 Recommendation for Trade Entry Right Now Conside...🧮 0.04786 USDT offers standout risk-adjusted value,f0fa7151c6a493e01ea6a3f341a51c89,2026-09-03T07:39:04+00:00,2026-09-03T08:40:09.058171+00:00,812,binancepumpclubbitcoin
1053136,55794,"🔍 Does It Make Sense to Buy at Current Price Level..., opening excellent prospects for continued upside",ae280ddf3c864bbd5d506f817fb06268,2026-09-03T09:08:15+00:00,2026-09-03T10:20:28.889179+00:00,812,binancepumpclubbitcoin
1057285,55807,⌛ Buy at Current Market Price or Wait for Pullback...3 USDT starts the next  🚀 profit wave within hours,ba9984d7e4f75f5ff4338211ca0d8c93,2026-09-03T11:39:06+00:00,2026-09-03T12:16:21.377087+00:00,812,binancepumpclubbitcoin
1057280,55799,🤷 Buy the Coin Now or Refrain From Entering Positi... 🧮 0.022351 USDT launches a  🚀 profitable campaign,45c5d27471799c1b345b43e6396f278a,2026-09-03T11:09:05+00:00,2026-09-03T12:16:21.023857+00:00,812,binancepumpclubbitcoin
