id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1401993,15845,"😎#MAKVIP_SIGNSL_GEM 😎

🌐 100$ into 2000$ Challenge...S: JOIN #MAKVIP ❌

🏆FOR #MAKVIP Details: @MAK_CEO1",fdbfa6f9b2067bead6c086f348761e19,2026-09-17T23:05:20+00:00,2026-09-18T02:12:26.224771+00:00,1150,free_binance_signals01
1415986,15873,"😎#MAKVIP_SIGNAL_GEM 😎

🌐 1000$ into 10000$ Challen...S: JOIN #MAKVIP ❌

🏆FOR #MAKVIP Details: @MAK_CEO1",e98d0a0e9905ab63cf5294bda0f8e057,2026-09-18T09:18:30+00:00,2026-09-18T09:21:19.738787+00:00,1150,free_binance_signals01
1415985,15875,"💰#G/ USDT👑

💎Setup Type: Strong LONG  🔖Opportunity...700

🚫Stop Loss: JOIN #MAKVIP 

Admin: @MAK_CEO1 ✅",434aab7ef283a954ac0c4b6e0818d574,2026-09-18T09:18:30+00:00,2026-09-18T09:21:19.737609+00:00,1150,free_binance_signals01
1415983,15871,"$ETH 💰 LONG 📈

@MAK_CEO1",52a5ee4a90443d76c3b44a2d9396ee9b,2026-09-18T09:18:29+00:00,2026-09-18T09:21:19.731796+00:00,1150,free_binance_signals01
1419946,15880,"💰#ETHFI/ USDT👑

💎Setup Type: Strong LONG  🔖Opportu...0

🚫Stop Loss: JOIN #MAKVIP 

REACTS !!

@MAK_CEO1",e36cd2446be1e7e3d4818c9780ad08ef,2026-09-18T09:47:10+00:00,2026-09-18T11:24:13.318641+00:00,1150,free_binance_signals01
1419945,15879,"👍THE #MAKVIP_SIGNAL👍

🚀 LONG: $ONE/USDT
LEVERAGE: ...💲

#WE_STAND_WITH_MAKVIP🫡🇵🇸

REACTIONS?

@MAK_CEO1",a6761466a751a87e455c0e32fe49e9a1,2026-09-18T09:47:10+00:00,2026-09-18T11:24:13.317768+00:00,1150,free_binance_signals01
1433566,15897,"🔥 Free : IRENUSDT 

LONG DIRECTION
Leverage: Cross....38575
TP4: 47.98674
TP5: 48.63396

STOP: 43.91850",bebb8aa83946e3cc2747a739bc09535b,2026-09-18T18:34:13+00:00,2026-09-18T19:06:41.768434+00:00,1150,free_binance_signals01
1433565,15894,"✏️ $BTC $80,900 📈

Bottom line, we broke the local...mium_signal with my personal support  ➡️ @MAK_CEO1",7902f50a226b0bd13094887e6428983b,2026-09-18T18:30:09+00:00,2026-09-18T19:06:41.753809+00:00,1150,free_binance_signals01
1433563,15893,"✏️ $BTC 80,000$

shall we make a jewelry short?

🛫...remium signal with my personal support➡️ @MAK_CEO1",93085f1bada96019964eaf52fed83f7b,2026-09-18T18:30:09+00:00,2026-09-18T19:06:41.699056+00:00,1150,free_binance_signals01
1438140,15935,"⚡️#APTUSDT 1D ANALYSIS ⚡️

🔖Wait for price to brea...
Three: 1.727

🔴 Stoploss: JOIN #MAKVIP

@MAK_CEO1",1c2e86696475086857ff2e14e63b2c49,2026-09-18T21:45:17+00:00,2026-09-18T22:57:33.770429+00:00,1150,free_binance_signals01
1443149,16003,"$ETH

Give me a proper breakout and I will buy spot & open LONG. 

The main resistance — $2550.",77fbea2001a823605fbf16b7f0dc7f7e,2026-09-19T16:24:01+00:00,2026-09-20T00:52:44.387939+00:00,1150,free_binance_signals01
1443175,15988,"👍THE #MAKVIP_SIGNAL👍

🚀 LONG: $SAGA/USDT
LEVERAGE:...💲

#WE_STAND_WITH_MAKVIP🫡🇵🇸

REACTIONS?

@MAK_CEO1",da77eda4529f59ecf74c5310aaf35065,2026-09-19T10:18:20+00:00,2026-09-20T00:52:44.652514+00:00,1150,free_binance_signals01
1443165,15987,"💰#AKE / USDT👑

💎Setup Type: Strong LONG  🔖Opportun...000

🚫Stop Loss: JOIN #MAKVIP 

Admin: @MAK_CEO1 ✅",94a988945ebb048b32c59e950d6432ed,2026-09-19T10:18:20+00:00,2026-09-20T00:52:44.427082+00:00,1150,free_binance_signals01
1443180,15985,"$ETH 💰 LONG 📈

@MAK_CEO1",52a5ee4a90443d76c3b44a2d9396ee9b,2026-09-19T09:31:14+00:00,2026-09-20T00:52:44.675785+00:00,1150,free_binance_signals01
