id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1402913,7275,"🔖 Signal ID: 003
📩 #INJUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",4eb247497cd5c761c61557488bd6c92f,2026-09-14T13:56:46+00:00,2026-09-18T02:34:34.135953+00:00,769,karapetjanc_trading_en0
1402910,7277,"🔖 Signal ID: 002
📩 #SHIBUSDT 15M | MACD Cross
📉 Sh...t objective and extension toward the final target.",1dc2898ec667918ac00eebaad260e5df,2026-09-14T13:56:46+00:00,2026-09-18T02:34:34.125734+00:00,769,karapetjanc_trading_en0
1402909,7276,"🔖 Signal ID: 005
📩 #FETUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",1ff3f7860089f95d98cd699e6ddf6623,2026-09-14T13:56:46+00:00,2026-09-18T02:34:34.122739+00:00,769,karapetjanc_trading_en0
1402928,7274,"🔖 Signal ID: 004
📩 #GRTUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",53ec93f38c4ccea7df903378dea03dc0,2026-09-14T13:56:45+00:00,2026-09-18T02:34:34.180482+00:00,769,karapetjanc_trading_en0
1402894,7273,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",e598d34e01b0a13f42983df66d4b707a,2026-09-14T13:56:45+00:00,2026-09-18T02:34:34.064298+00:00,769,karapetjanc_trading_en0
1402880,7213,"🔖 Signal ID: 001
📩 #LTCUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",55d0e18ac079c14546a9857043225fc7,2026-09-13T12:05:54+00:00,2026-09-18T02:34:33.938021+00:00,769,karapetjanc_trading_en0
1402879,7211,"🔖 Signal ID: 002
📩 #FETUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",978b366d06e8f0f444b5b8b781eb405b,2026-09-13T12:05:54+00:00,2026-09-18T02:34:33.936901+00:00,769,karapetjanc_trading_en0
1402872,7210,"🔖 Signal ID: 003
📩 #WIFUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",a5359f9271abe106e166934798350ffb,2026-09-13T12:05:54+00:00,2026-09-18T02:34:33.912337+00:00,769,karapetjanc_trading_en0
1402855,7209,"🔖 Signal ID: 005
📩 #ORDIUSDT 15M | MACD Cross
📈 Lo...ea; expect a rapid move to secure initial profits.",34ff5b66e0e7ba770d04d0c65a230866,2026-09-13T12:05:54+00:00,2026-09-18T02:34:33.685500+00:00,769,karapetjanc_trading_en0
1402858,7207,"🔖 Signal ID: 004
📩 #BONKUSDT 15M | MACD Cross
📈 Lo...t objective and extension toward the final target.",d8ebdb2882ab779944789e5b269a1600,2026-09-13T12:05:53+00:00,2026-09-18T02:34:33.755322+00:00,769,karapetjanc_trading_en0
1402806,7180,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",7af4ffab60ee940d2157ca59eb04b0ec,2026-09-12T05:58:23+00:00,2026-09-18T02:34:20.626779+00:00,769,karapetjanc_trading_en0
1402824,7178,"🔖 Signal ID: 003
📩 #ARBUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",6104c46e3259a3782d6b946b1234d70d,2026-09-12T05:58:22+00:00,2026-09-18T02:34:20.782869+00:00,769,karapetjanc_trading_en0
1402823,7177,"🔖 Signal ID: 002
📩 #DOGEUSDT 15M | EMA Cross
📈 Lon...icipate swift execution toward the nearest target.",8a637cf48f6c3ce521bd951f97ef193a,2026-09-12T05:58:22+00:00,2026-09-18T02:34:20.775666+00:00,769,karapetjanc_trading_en0
1402774,7146,"🔖 Signal ID: 005
📩 #KASUSDT 15M | MACD Cross
📈 Lon...icipate swift execution toward the nearest target.",b1adf35c64978877816f5b9febddb578,2026-09-11T17:59:21+00:00,2026-09-18T02:34:20.407693+00:00,769,karapetjanc_trading_en0
1402773,7147,"🔖 Signal ID: 001
📩 #ADAUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",967ead1a304681de8fada39f9f2f911c,2026-09-11T17:59:21+00:00,2026-09-18T02:34:20.400270+00:00,769,karapetjanc_trading_en0
1402837,7144,"🔖 Signal ID: 003
📩 #RENDERUSDT 15M | EMA Cross
📉 S...icipate swift execution toward the nearest target.",96d7341b917d818dc20d629b053156ef,2026-09-11T17:59:20+00:00,2026-09-18T02:34:20.898780+00:00,769,karapetjanc_trading_en0
1402788,7145,"🔖 Signal ID: 002
📩 #ARBUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",2abba21737ad3be10588cab01bf4f3c0,2026-09-11T17:59:20+00:00,2026-09-18T02:34:20.560781+00:00,769,karapetjanc_trading_en0
1402767,7143,"🔖 Signal ID: 004
📩 #STRKUSDT 15M | MACD Cross
📉 Sh...ea; expect a rapid move to secure initial profits.",414b98b806a400e8152ac25623f682f4,2026-09-11T17:59:20+00:00,2026-09-18T02:34:20.353944+00:00,769,karapetjanc_trading_en0
1402766,7093,"Eth short 125x

Target 2350 2200

2nd entry 2550

Stop lose 2570",09922614630b8a69e395c8dac02bb3f0,2026-09-09T22:01:53+00:00,2026-09-18T02:34:20.345215+00:00,769,karapetjanc_trading_en0
1402760,7087,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | MACD Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",eaeb5e4362aa05dd5a3ea1290e0a5c33,2026-09-09T19:28:43+00:00,2026-09-18T02:34:19.512149+00:00,769,karapetjanc_trading_en0
1402748,7085,"🔖 Signal ID: 005
📩 #PYTHUSDT 15M | EMA Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",85ce2eafb56329b0f4539bb72fa62004,2026-09-09T19:28:39+00:00,2026-09-18T02:34:19.364987+00:00,769,karapetjanc_trading_en0
