id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1007833,161677,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
HYPEUSDT

Direction: SHORT
Leve... - 79.19675
Target 7 - 78.3631
Target 8 - 77.52945",8c8ed51d2b776287e287d64dec0fcf63,2026-09-01T07:38:05+00:00,2026-09-01T08:37:59.390622+00:00,99,t.me/Scalping_300
1007820,161672,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
TRUMPUSDT

Direction: SHORT
Lev...t 6 - 2.23725
Target 7 - 2.2137
Target 8 - 2.19015",b8b0842794fc5e63b773b82b0a92c92d,2026-09-01T06:56:27+00:00,2026-09-01T08:37:59.239917+00:00,99,t.me/Scalping_300
1002373,161664,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
BTCUSDT

Direction: LONG
Levera...4.894999
Target 7 - 83421.894
Target 8 - 84208.893",2993d1707bc3c6a0c154bb518648307e,2026-09-01T03:34:42+00:00,2026-09-01T04:27:29.486073+00:00,99,t.me/Scalping_300
1002372,161661,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ETHUSDT

Direction: LONG
Levera...2596.503
Target 7 - 2621.2316
Target 8 - 2645.9602",442e3f1d95c55e4b01fec6d5af11f31e,2026-09-01T03:33:54+00:00,2026-09-01T04:27:29.474475+00:00,99,t.me/Scalping_300
1002365,161656,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
MSTRUSDT

Direction: LONG
Lever...- 138.1905
Target 7 - 139.5066
Target 8 - 140.8227",78dd00b15074683084e90884a26a152a,2026-09-01T03:33:05+00:00,2026-09-01T04:27:29.445984+00:00,99,t.me/Scalping_300
1001522,161648,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ETHUSDT

Direction: SHORT
Lever...3.712999
Target 7 - 2309.1476
Target 8 - 2284.5822",15f5b65d228fabcd7332d9ce51a29bcf,2026-09-01T02:15:12+00:00,2026-09-01T02:20:56.111810+00:00,99,t.me/Scalping_300
1001517,161643,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ETHUSDT

Direction: SHORT
Lever...333.5135
Target 7 - 2308.9502
Target 8 - 2284.3869",4410c412b61fda1dd3852c79b8b9ac41,2026-09-01T02:03:18+00:00,2026-09-01T02:20:56.076943+00:00,99,t.me/Scalping_300
1001510,161640,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
BTCUSDT

Direction: SHORT
Lever...74350.61
Target 7 - 73567.972
Target 8 - 72785.334",92bd675e07a19ff278b6be384b8814db,2026-09-01T02:03:15+00:00,2026-09-01T02:20:56.043681+00:00,99,t.me/Scalping_300
1001519,161634,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
MSTRUSDT

Direction: SHORT
Leve...- 124.2695
Target 7 - 122.9614
Target 8 - 121.6533",e8ad87b9613d03413683a546aeee3638,2026-09-01T01:02:04+00:00,2026-09-01T02:20:56.084733+00:00,99,t.me/Scalping_300
1001521,161630,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
MSTRUSDT

Direction: SHORT
Leve...- 124.4215
Target 7 - 123.1118
Target 8 - 121.8021",642e182eefe9fbdc45c1eefb33bb3755,2026-09-01T00:47:52+00:00,2026-09-01T02:20:56.087559+00:00,99,t.me/Scalping_300
1024915,161715,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ONGUSDT

Direction: SHORT
Lever...- 0.101127
Target 7 - 0.100063
Target 8 - 0.098998",2852342f29cf63ae55a2e93749fa47d8,2026-09-02T00:11:50+00:00,2026-09-02T00:27:16.412735+00:00,99,t.me/Scalping_300
1025889,161765,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ARBUSDT

Direction: LONG
Levera...- 0.117285
Target 7 - 0.118402
Target 8 - 0.119518",ff359ff807758d562382073b1b9f530b,2026-09-02T02:25:15+00:00,2026-09-02T02:27:41.892300+00:00,99,t.me/Scalping_300
1025864,161758,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ADAUSDT

Direction: SHORT
Lever...- 0.183255
Target 7 - 0.181326
Target 8 - 0.179396",035856f47433eece42c1332f67c70033,2026-09-02T01:50:36+00:00,2026-09-02T02:27:41.207481+00:00,99,t.me/Scalping_300
1025876,161754,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
SOLUSDT

Direction: SHORT
Lever...- 93.5997
Target 7 - 92.61444
Target 8 - 91.629179",adefb5fd076eeb4a591f22134dd8a199,2026-09-02T01:50:26+00:00,2026-09-02T02:27:41.242322+00:00,99,t.me/Scalping_300
1025868,161746,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ETHUSDT

Direction: SHORT
Lever...69.882499
Target 7 - 2245.989
Target 8 - 2222.0955",80c363189e9d2532a18df43bf3b62a1d,2026-09-02T01:40:46+00:00,2026-09-02T02:27:41.227061+00:00,99,t.me/Scalping_300
1025861,161727,"꧁༺ 𝓢𝓒𝓐𝓛𝓟𝓘𝓝𝓖 300 ༻꧂
ONGUSDT

Direction: SHORT
Lever...- 0.101079
Target 7 - 0.100016
Target 8 - 0.098952",3ae9333b0c83bc9d5259539200b13b33,2026-09-02T01:12:08+00:00,2026-09-02T02:27:41.189299+00:00,99,t.me/Scalping_300
