id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
968317,6853,"🔖 Signal ID: 002
📩 #NEARUSDT 15M | EMA Cross
📉 Sho...t objective and extension toward the final target.",3c8261c63b9e77b8cfc1472c96a8c20d,2026-08-30T13:20:27+00:00,2026-08-30T14:55:54.201330+00:00,862,cryptocaseychart
968308,6851,"🔖 Signal ID: 003
📩 #INJUSDT 15M | BB Breakout
📈 Lo...icipate swift execution toward the nearest target.",4d0f2066330324dfc84ba0c9016236f7,2026-08-30T13:20:27+00:00,2026-08-30T14:55:54.135853+00:00,862,cryptocaseychart
968307,6850,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",b8713779adcbb12616e6084f673dc85d,2026-08-30T13:20:27+00:00,2026-08-30T14:55:54.135192+00:00,862,cryptocaseychart
971814,6882,"💎 #Free Signal

🔴 Short

Pair: #ETH/USDT

📊 Entry ...
4) 2353.88

Stop Loss: 2688.15

Leverage: 10x-20x",443b936476b7b18117c4d3e238ee9737,2026-08-30T16:52:26+00:00,2026-08-30T18:35:51.754648+00:00,862,cryptocaseychart
973754,6925,"🔖 Signal ID: 008
📩 #ONDOUSDT 15M | EMA Cross
📉 Sho...icipate swift execution toward the nearest target.",56905e2b6b854ed8becf7d21c773fe5c,2026-08-30T20:07:51+00:00,2026-08-30T21:15:23.991718+00:00,862,cryptocaseychart
973756,6918,"🔖 Signal ID: 003
📩 #XLMUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",730052c951624a03ebbfa2140a888d41,2026-08-30T20:07:45+00:00,2026-08-30T21:15:24.022408+00:00,862,cryptocaseychart
973735,6917,"🔖 Signal ID: 006
📩 #ICPUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",fac4c483c2d445273e449566703890c7,2026-08-30T20:07:45+00:00,2026-08-30T21:15:23.839128+00:00,862,cryptocaseychart
973744,6916,"🔖 Signal ID: 005
📩 #WIFUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",c98db21bc62ba5e007510044a1738055,2026-08-30T20:07:38+00:00,2026-08-30T21:15:23.914203+00:00,862,cryptocaseychart
973739,6915,"🔖 Signal ID: 002
📩 #POLUSDT 15M | MACD Cross
📈 Lon...ea; expect a rapid move to secure initial profits.",3a9b1fd31a1260893302b20dc0b29510,2026-08-30T20:07:38+00:00,2026-08-30T21:15:23.885435+00:00,862,cryptocaseychart
973741,6910,"🔖 Signal ID: 001
📩 #ADAUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",4d85259a80a5c79a3c1be93e90e08189,2026-08-30T20:07:37+00:00,2026-08-30T21:15:23.894459+00:00,862,cryptocaseychart
973732,6908,"🔖 Signal ID: 004
📩 #NEARUSDT 15M | MACD Cross
📉 Sh...icipate swift execution toward the nearest target.",c5b9e6d061fe58932245c52bf9e013d7,2026-08-30T20:07:37+00:00,2026-08-30T21:15:23.823171+00:00,862,cryptocaseychart
973728,6912,"🔖 Signal ID: 007
📩 #JUPUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",4c3e1d9357b44a8e60e50eada5cc6cc3,2026-08-30T20:07:37+00:00,2026-08-30T21:15:23.781508+00:00,862,cryptocaseychart
982535,6982,"🔖 Signal ID: 002
📩 #BONKUSDT 15M | EMA Cross
📈 Lon...icipate swift execution toward the nearest target.",502697a2c89eca9193a87bbb3c026325,2026-08-31T07:36:51+00:00,2026-08-31T08:06:45.732880+00:00,862,cryptocaseychart
982533,6981,"🔖 Signal ID: 001
📩 #JUPUSDT 15M | EMA Cross
📈 Long...t objective and extension toward the final target.",90f97dce6337ee250bcbec57bbfebec3,2026-08-31T07:36:50+00:00,2026-08-31T08:06:45.708731+00:00,862,cryptocaseychart
