id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1021391,7145,"🔖 Signal ID: 011
📩 #PYTHUSDT 15M | EMA Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",51525707ba887bbb3b12d3dc6294ead9,2026-09-01T18:43:25+00:00,2026-09-01T19:17:02.366204+00:00,862,cryptocaseychart
1021390,7144,"🔖 Signal ID: 012
📩 #ENAUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",ae0cf71bdc790ac20815484ff7b38460,2026-09-01T18:43:25+00:00,2026-09-01T19:17:02.287350+00:00,862,cryptocaseychart
1021388,7143,"🔖 Signal ID: 013
📩 #KASUSDT 15M | MACD Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",74b4f8107cb080d34361884ba2591985,2026-09-01T18:43:25+00:00,2026-09-01T19:17:02.164182+00:00,862,cryptocaseychart
1021377,7128,"🔖 Signal ID: 009
📩 #SEIUSDT 15M | MACD Cross
📉 Sho...t objective and extension toward the final target.",e9cbe97879ce009cd94692a11c11b836,2026-09-01T18:39:53+00:00,2026-09-01T19:17:01.407638+00:00,862,cryptocaseychart
1021376,7129,"🔖 Signal ID: 002
📩 #DOTUSDT 15M | MACD Cross
📉 Sho...icipate swift execution toward the nearest target.",c2e30dc842c4b79e197b2e07dfc57f7f,2026-09-01T18:39:53+00:00,2026-09-01T19:17:01.402089+00:00,862,cryptocaseychart
1021375,7127,"🔖 Signal ID: 003
📩 #POLUSDT 15M | BB Breakdown
📉 S...t objective and extension toward the final target.",550070f414f008cb71875cb1b97acf46,2026-09-01T18:39:53+00:00,2026-09-01T19:17:01.152980+00:00,862,cryptocaseychart
1021372,7126,"🔖 Signal ID: 006
📩 #NEARUSDT 15M | BB Breakdown
📉 ...ea; expect a rapid move to secure initial profits.",6fdf5dbaf6a6e050c0fbc95ff0b73d68,2026-09-01T18:39:53+00:00,2026-09-01T19:17:01.013511+00:00,862,cryptocaseychart
1021370,7125,"🔖 Signal ID: 001
📩 #BTCUSDT 15M | BB Breakdown
📉 S...ea; expect a rapid move to secure initial profits.",bbba688a01dc8302bd9885c3bf05a1f5,2026-09-01T18:39:53+00:00,2026-09-01T19:17:00.984500+00:00,862,cryptocaseychart
1021374,7122,"🔖 Signal ID: 007
📩 #PEPEUSDT 15M | BB Breakdown
📉 ...icipate swift execution toward the nearest target.",47a97160fbadc9fdf65ef1286ac0a5eb,2026-09-01T18:39:48+00:00,2026-09-01T19:17:01.031418+00:00,862,cryptocaseychart
1021373,7121,"🔖 Signal ID: 010
📩 #RENDERUSDT 15M | BB Breakdown
...ea; expect a rapid move to secure initial profits.",a8b826127158caed537a26bc42d78770,2026-09-01T18:39:48+00:00,2026-09-01T19:17:01.021543+00:00,862,cryptocaseychart
