id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
524168,243095,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.0273885

Leverage: 10x

🆔 @binance_360",1265c1153ac3b533d3b60f1ed2a0e8d8,2026-08-06T16:55:40+00:00,2026-08-06T17:07:27.013681+00:00,187,t.me/vip_profits
524160,243093,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.1934988

Leverage: 10x

🆔 @binance_360",92f29e6e45aea10c7ff77c7dd75ba7cf,2026-08-06T16:43:40+00:00,2026-08-06T17:07:26.910202+00:00,187,t.me/vip_profits
524163,243091,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...Stop loss :0.121458

Leverage: 10x

🆔 @binance_360",cec3316aca41e02c975765c4a0949887,2026-08-06T16:30:40+00:00,2026-08-06T17:07:26.957696+00:00,187,t.me/vip_profits
524166,243089,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...
Stop loss :1.82466

Leverage: 10x

🆔 @binance_360",6071d5f0ce073477db9e6a51407404b7,2026-08-06T16:18:42+00:00,2026-08-06T17:07:26.985276+00:00,187,t.me/vip_profits
524169,243086,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.2860645

Leverage: 10x

🆔 @binance_360",d1335f9e6d8f02ffb202537f7fdeb771,2026-08-06T16:02:40+00:00,2026-08-06T17:07:27.019733+00:00,187,t.me/vip_profits
524162,243084,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...Stop loss :0.708009

Leverage: 10x

🆔 @binance_360",c6fa5327e2bbaf2a992ae4088c6ef1b4,2026-08-06T15:47:41+00:00,2026-08-06T17:07:26.925286+00:00,187,t.me/vip_profits
524158,243082,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.3008626

Leverage: 10x

🆔 @binance_360",50d8a51da994ca350e0c11b9be7cd0e6,2026-08-06T15:36:41+00:00,2026-08-06T17:07:26.906968+00:00,187,t.me/vip_profits
524155,243079,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.0304308

Leverage: 10x

🆔 @binance_360",f78226c26c5dea75c4b69ea4da3b22de,2026-08-06T15:23:41+00:00,2026-08-06T17:07:26.744381+00:00,187,t.me/vip_profits
525085,243110,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...op loss :0.00871875

Leverage: 10x

🆔 @binance_360",3155fa7f884f7a4de82daef90051f471,2026-08-06T19:00:39+00:00,2026-08-06T19:09:20.502747+00:00,187,t.me/vip_profits
525081,243108,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...op loss :0.00433029

Leverage: 10x

🆔 @binance_360",036e45a5eaae38ee44841f9255cb09cf,2026-08-06T18:30:40+00:00,2026-08-06T19:09:20.436894+00:00,187,t.me/vip_profits
525073,243105,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...op loss :0.00871875

Leverage: 10x

🆔 @binance_360",3155fa7f884f7a4de82daef90051f471,2026-08-06T18:12:39+00:00,2026-08-06T19:09:20.345823+00:00,187,t.me/vip_profits
525076,243103,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...op loss :0.02893708

Leverage: 10x

🆔 @binance_360",6fb6ace473322f59d81a4b59a245af5e,2026-08-06T18:01:40+00:00,2026-08-06T19:09:20.361206+00:00,187,t.me/vip_profits
525077,243101,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...Stop loss :0.136524

Leverage: 10x

🆔 @binance_360",786d419f64f1fdfb0891932c74ce478b,2026-08-06T17:47:39+00:00,2026-08-06T19:09:20.362345+00:00,187,t.me/vip_profits
525079,243099,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...

Stop loss :1.9623

Leverage: 10x

🆔 @binance_360",7690aa5e98a4cc3e30d6f980312a06d7,2026-08-06T17:25:40+00:00,2026-08-06T19:09:20.382746+00:00,187,t.me/vip_profits
525072,243097,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...op loss :0.00888615

Leverage: 10x

🆔 @binance_360",69a28b66d871cf4b293cc578601a72ff,2026-08-06T17:08:40+00:00,2026-08-06T19:09:20.236209+00:00,187,t.me/vip_profits
525754,243127,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...op loss :0.00871875

Leverage: 10x

🆔 @binance_360",3155fa7f884f7a4de82daef90051f471,2026-08-06T20:59:39+00:00,2026-08-06T21:00:00.510494+00:00,187,t.me/vip_profits
525755,243125,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.0739722

Leverage: 10x

🆔 @binance_360",d5fa1d506c7625b1a58dedfe2fe1feb1,2026-08-06T20:43:39+00:00,2026-08-06T21:00:00.547347+00:00,187,t.me/vip_profits
525749,243122,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.0410024

Leverage: 10x

🆔 @binance_360",35dce8c1094d01e29ce0cce314ca9017,2026-08-06T20:31:38+00:00,2026-08-06T21:00:00.471803+00:00,187,t.me/vip_profits
525751,243118,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.0478718

Leverage: 10x

🆔 @binance_360",515400c53f25e1b570a417f0285dd77c,2026-08-06T20:06:40+00:00,2026-08-06T21:00:00.487281+00:00,187,t.me/vip_profits
525745,243116,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.1444755

Leverage: 10x

🆔 @binance_360",1564b21e930569f90ec30eb97f1171a7,2026-08-06T19:45:39+00:00,2026-08-06T21:00:00.445463+00:00,187,t.me/vip_profits
525747,243114,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...

Stop loss :0.0428

Leverage: 10x

🆔 @binance_360",3b71404bc7037637d2bb7ae99bcc9a69,2026-08-06T19:33:39+00:00,2026-08-06T21:00:00.463106+00:00,187,t.me/vip_profits
525742,243112,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.1535895

Leverage: 10x

🆔 @binance_360",06132bdb4424b7736c77c6aed13cf2c8,2026-08-06T19:11:39+00:00,2026-08-06T21:00:00.258828+00:00,187,t.me/vip_profits
517282,242947,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.0562185

Leverage: 10x

🆔 @binance_360",5978ac5fce2e53512bdb56be6830cec6,2026-08-05T23:28:44+00:00,2026-08-05T23:32:35.611686+00:00,187,t.me/vip_profits
517276,242945,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...op loss :0.00951444

Leverage: 10x

🆔 @binance_360",a90735e0b19d3d2dde2c00f174bc3be0,2026-08-05T23:17:44+00:00,2026-08-05T23:32:35.567542+00:00,187,t.me/vip_profits
517277,242943,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...Stop loss :0.588821

Leverage: 10x

🆔 @binance_360",3a1f60101f09c9b290eac8f3d48b05eb,2026-08-05T23:00:43+00:00,2026-08-05T23:32:35.568480+00:00,187,t.me/vip_profits
517284,242941,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.0465771

Leverage: 10x

🆔 @binance_360",5d60ab0379e5c1776d6295069613260e,2026-08-05T22:40:43+00:00,2026-08-05T23:32:35.622760+00:00,187,t.me/vip_profits
