id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
288653,9349,"​​МОНЕТА: $ARB/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",5fae749ee8d658de6ac6aafe93de14fb,2026-06-01T03:18:07+00:00,2026-06-01T18:44:31.488680+00:00,120,t.me/topslivs
297199,9362,"​​МОНЕТА: $TRX/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",72b7e9adc43b6b4e2b578c6e2dd09fcc,2026-06-03T07:40:55+00:00,2026-06-04T00:19:50.835296+00:00,120,t.me/topslivs
297200,9361,"​​МОНЕТА: $SKY/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",314b8cf8f016087dab9fafa8b8b3e65c,2026-06-03T07:18:50+00:00,2026-06-04T00:19:50.837532+00:00,120,t.me/topslivs
297207,9360,"​​МОНЕТА: $XLM/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...область.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",eb40638c2d549db8deafc98616d60cc3,2026-06-03T07:14:02+00:00,2026-06-04T00:19:51.024055+00:00,120,t.me/topslivs
297204,9354,"​​МОНЕТА: $RENDER/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",cb2b6b6d3ef87ee20986b7b17a1bedcb,2026-06-01T23:39:39+00:00,2026-06-04T00:19:50.970291+00:00,120,t.me/topslivs
301423,9364,"​​МОНЕТА: $TAO/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",052b2ee8833fc66beb69b0f329980428,2026-06-05T05:38:39+00:00,2026-06-06T00:15:21.446320+00:00,120,t.me/topslivs
308931,9372,"​​МОНЕТА: $KITE/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",099f66cf486db1b273cac5ceb28636a0,2026-06-08T14:33:15+00:00,2026-06-09T00:21:01.993264+00:00,120,t.me/topslivs
308933,9370,"​​МОНЕТА: $DASH/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...ией цены
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",cd2999fb210456ea5db754851d9c3734,2026-06-07T16:51:54+00:00,2026-06-09T00:21:02.020070+00:00,120,t.me/topslivs
313022,9374,"​​МОНЕТА: $XRP/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",3aeb784d9dab39b7abfbc8c4e446dc4a,2026-06-09T12:43:08+00:00,2026-06-11T07:35:03.622022+00:00,120,t.me/topslivs
324356,9396,"​​МОНЕТА: $AVAX/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...ке входа
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",fcc7620113a739b5f53f5a711b0275e6,2026-06-16T23:22:22+00:00,2026-06-18T19:58:08.898656+00:00,120,t.me/topslivs
324362,9395,"​​МОНЕТА: $ADA/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...ке входа
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",ef095d34d88750278a2713e672ad6656,2026-06-16T23:07:31+00:00,2026-06-18T19:58:08.939158+00:00,120,t.me/topslivs
324370,9384,"​​МОНЕТА: $ICP/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",abe96dd2d9a10783f63a53dba588a23b,2026-06-14T16:15:31+00:00,2026-06-18T19:58:09.064591+00:00,120,t.me/topslivs
324372,9379,"​​МОНЕТА: $AAVE/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...ке входа
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",00fe2aa913664f84380f7351fb161a1e,2026-06-12T09:28:22+00:00,2026-06-18T19:58:09.084705+00:00,120,t.me/topslivs
324357,9377,"МОНЕТА: $UNI/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",00de1c8a2d24ddf0dc198f4bc71f7003,2026-06-11T14:04:42+00:00,2026-06-18T19:58:08.903407+00:00,120,t.me/topslivs
331814,9410,"​​МОНЕТА: $XLM/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...ке входа
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",98230280815a5a4ebdfe38568cbf8ce2,2026-06-20T07:06:29+00:00,2026-06-20T19:53:57.573994+00:00,120,t.me/topslivs
331813,9406,"​​МОНЕТА: $ZEC/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",5bafae441edab8af5067e5b5cd2d2572,2026-06-19T09:03:51+00:00,2026-06-20T19:53:57.557034+00:00,120,t.me/topslivs
336263,9413,"​​МОНЕТА: $APT/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...ке входа
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",b826ca83ab0be604f229b3b2721f713c,2026-06-21T18:02:10+00:00,2026-06-22T19:51:45.748196+00:00,120,t.me/topslivs
336264,9412,"​​МОНЕТА: $RENDER/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖...е входа.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",c0fb057aa4c60a313c35c5232b58da21,2026-06-21T09:28:26+00:00,2026-06-22T19:51:45.765200+00:00,120,t.me/topslivs
