id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1016977,68454,"✅ I did BTC Short 

TP - $77500

#nfa

• Sent via TeleFeed",6e72ca60c7f26a8eeda2d8a76a037ef2,2026-09-01T15:07:57+00:00,2026-09-01T15:14:06.289853+00:00,601,cryptoamanclubz1
1013290,68450,"✅ SCALP TRADE - ETH
🏮 TYPE - LONG

👉 ENTRY - $2460.../


Trader - Apple
#nfa #dyor

• Sent via TeleFeed",bd9022db9d388461610add8751f425f1,2026-09-01T11:53:36+00:00,2026-09-01T12:02:34.015395+00:00,601,cryptoamanclubz1
1007468,68447,"✅ SCALP TRADE - XRP

👉 ENTRY -  $1.38 TO $1.3629

...

Trader - ORANGE

#nfa #DYOR

• Sent via TeleFeed",92af9125f0d5241e98adfa859dab930a,2026-09-01T06:32:28+00:00,2026-09-01T08:20:08.570870+00:00,601,cryptoamanclubz1
1004106,68446,"✅ SCALP TRADE - BTC 

👉 ENTRY -  $79000 TO $78200
...

Trader - ORANGE

#nfa #DYOR

• Sent via TeleFeed",f4cd27bb3c99995754bd3b6037206ea4,2026-09-01T05:35:33+00:00,2026-09-01T06:23:33.239070+00:00,601,cryptoamanclubz1
1026346,68456,"✅ SCALP TRADE - ETH
🏮 TYPE - LONG

👉 ENTRY - $2415.../


Trader - Apple
#nfa #dyor

• Sent via TeleFeed",a2d045544b85c0de36d2736b4e87df0a,2026-09-02T03:29:38+00:00,2026-09-02T04:05:21.074549+00:00,601,cryptoamanclubz1
1028085,68458,"✅ SCALP TRADE - BTC
🏮 TYPE - LONG

👉 ENTRY - $77,4.../


Trader - Apple
#nfa #dyor

• Sent via TeleFeed",a845a7ee6c0147751274f768403c7047,2026-09-02T04:58:38+00:00,2026-09-02T06:44:46.065634+00:00,601,cryptoamanclubz1
1031267,68465,"✅ SCALP TRADE - SUI

👉 ENTRY - $0.7222 TO $0.7390
...

Trader - ORANGE

#nfa #DYOR

• Sent via TeleFeed",9347e76226efb68f39c7d069a45bdb55,2026-09-02T08:36:39+00:00,2026-09-02T10:00:44.251887+00:00,601,cryptoamanclubz1
1031260,68463,"SHORT🔴TAO

👉🏻✔️Enter B/W : $219

📊Leverage : 10X

...nix.com/register?vipCode=VPlP

• Sent via TeleFeed",e008a7f7a46a46583110c3a010064c84,2026-09-02T08:12:05+00:00,2026-09-02T10:00:44.214724+00:00,601,cryptoamanclubz1
1031263,68462,"SHORT🔴BTC

👉🏻✔️Enter B/W : $77500

📊Leverage : 20X...nix.com/register?vipCode=VPlP

• Sent via TeleFeed",74a020bdfc23a736fb9a48846a28cc9f,2026-09-02T08:09:58+00:00,2026-09-02T10:00:44.226867+00:00,601,cryptoamanclubz1
1031261,68461,"SHORT🔴DOGE

👉🏻✔️Enter B/W : $0.08170

📊Leverage : ...nix.com/register?vipCode=VPlP

• Sent via TeleFeed",6ca5cd02438c4a8936311d14c52ba490,2026-09-02T08:09:41+00:00,2026-09-02T10:00:44.216417+00:00,601,cryptoamanclubz1
1031259,68460,"SHORT🔴BTC

👉🏻✔️Enter B/W : $77500

📊Leverage : 20X...nix.com/register?vipCode=VPlP

• Sent via TeleFeed",6a407172407fb4636151205ec2d5926e,2026-09-02T08:05:01+00:00,2026-09-02T10:00:44.209882+00:00,601,cryptoamanclubz1
