id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
376722,12237,"🥷 KAITO/USDT (LONG)

📌 Entry Range:

0.925 - 0.965... Limit Order 📊 Use Proper Risk Management 🤝🏻

#jgj",11146589406c334a298959f83b20f211,2026-07-25T18:55:14+00:00,2026-07-26T15:15:24.142933+00:00,332,crypto_sliv_alliance_eng
376719,12234,"#VIP

🔘 COIN DETECTED • #GRAM/USDT
🏎 Direction: UP... time time to be succesful.""

° Denmark Snipers 🇩🇰",4a9a4f889a86566ad59b09ed773685be,2026-07-25T18:53:06+00:00,2026-07-26T15:15:24.130059+00:00,332,crypto_sliv_alliance_eng
376712,12232,"🔴 BTC шорт на текущих 63 900 - 25%-Х2

СТОП 65 500...880

Фиксирую на каждой 33% стоп после 1 цели в бу",77273ac237dc76fd0353a9a81ecf9d88,2026-07-25T15:41:57+00:00,2026-07-26T15:15:24.058980+00:00,332,crypto_sliv_alliance_eng
376725,12230,"📍SIGNAL ID: #2191📍
COIN: $AERO/USDT (2-5x)  
Direc...al support at entry. 
➖➖➖➖➖➖➖  
- Binance Killers®",3fd4a30c29428ce399fbfed0096c82e0,2026-07-25T15:37:07+00:00,2026-07-26T15:15:24.189218+00:00,332,crypto_sliv_alliance_eng
376709,12227,"📈 $ETH Spot Market View

I’ve personally started a...before making financial decisions.

#TraderGauls 🎭",d438380aafcfff03a91a7c231194769c,2026-07-25T15:33:37+00:00,2026-07-26T15:15:23.997026+00:00,332,crypto_sliv_alliance_eng
376711,12226,"MON/USDT SHORT  

Вход: по рынку

Усреднение: 0.02....com/referral/landing?cn=600000&inviteCode=TQTTGWG",11634c69f5c537a7bb20a0d76fbc232b,2026-07-25T15:32:07+00:00,2026-07-26T15:15:24.045814+00:00,332,crypto_sliv_alliance_eng
376716,12220,"BANKUSDT.P 🔴

SHORT-зона: 0.07818+
Плечо: 20x (кро...Цели (ROI): 100% / 200% / 400%
Маржа: ≤1% депозита",d501d171ae50dc46606da11094cec4d1,2026-07-17T10:45:08+00:00,2026-07-26T15:15:24.113382+00:00,332,crypto_sliv_alliance_eng
376704,12215,"🥷 ATOM/USDT (LONG)

📌 Entry Range:

1.513 - 1.555
... Limit Order 📊 Use Proper Risk Management 🤝🏻

#jgj",3c336dcc2e81bd1d9b0d6020dd382181,2026-07-14T18:31:48+00:00,2026-07-26T15:15:23.872627+00:00,332,crypto_sliv_alliance_eng
376708,12212,"#VIP

🔘 COIN DETECTED • #WLD/USDT
🏎 Direction: UP ... time time to be succesful.""

° Denmark Snipers 🇩🇰",7ab797acca6395f4d20131f60545bb37,2026-07-09T15:12:33+00:00,2026-07-26T15:15:23.939446+00:00,332,crypto_sliv_alliance_eng
376703,12207,"🥷 ASTER/USDT (LONG)

📌 Entry Range:

6340 - 6440

... Limit Order 📊 Use Proper Risk Management 🤝🏻

#jgj",4d1186d0eef6f5f45088af77619beb46,2026-07-04T15:36:16+00:00,2026-07-26T15:15:23.850963+00:00,332,crypto_sliv_alliance_eng
376705,12201,"✅ SCALP TRADE - ETH
🏮 TYPE - SHORT

👉 ENTRY - $175.../


Trader - Apple
#nfa #dyor

• Sent via TeleFeed",38dc17d6d3e662d73926bd7052bf4047,2026-07-04T06:54:08+00:00,2026-07-26T15:15:23.895160+00:00,332,crypto_sliv_alliance_eng
376700,12200,"GreenCrypto Indicator [Trend]

Ticker: #SEI/USDT
S... 0.0487900
Target 3: 0.0473700

Leverage: Cross 5x",45943a79d2b8cbe6831dd418fc705061,2026-07-04T06:53:43+00:00,2026-07-26T15:15:23.741314+00:00,332,crypto_sliv_alliance_eng
376698,12199,"🔥 Premium Signal (Binance Futures)

✅ Long

#ID/US...0393637

Stop loss :0.0324942

Leverage: 5x_10x

🆔",367d4ef75eb4495cbf9bf3ccefe19e0b,2026-07-04T06:53:24+00:00,2026-07-26T15:15:23.663360+00:00,332,crypto_sliv_alliance_eng
