id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1018460,42188,"ADAUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ...0
5) 0.28656000
6) 0.30948000
7) 🚀🚀🚀 

⛔️ SL:
5.00",d38ff522ffd63bef6b24dedef1151c76,2026-09-01T15:35:55+00:00,2026-09-01T16:37:50.436668+00:00,658,cryptofuturetrader21
1018459,42186,"COIN: #USELESS /USDT (LONG) SETUP

📊 Leverage 25x ...ENT IS KEY
Use only 1–2% of your capital per trade",a05243498cdcf0105dd37531761b2bd1,2026-09-01T15:35:55+00:00,2026-09-01T16:37:50.349717+00:00,658,cryptofuturetrader21
1018458,42181,"#SHORT 🔴 🔤🔤🔤🔤🔤

#BTC/USDT 

Margin Mode : Isolated...,392

🟩 SL : 79,543- 100%

📊 LEV : 30X

🇯🇵 Premium",17c7d4019bf5dc423ab112938f4776f3,2026-09-01T15:35:55+00:00,2026-09-01T16:37:50.320006+00:00,658,cryptofuturetrader21
1018457,42180,"✅ Long

Pair: #ATOM/USDT

📊 Entry Price: 

1) 1.47....539
4) 1.570

Stop Loss: 1.377

Leverage: 10x-20x",a280f048215200c9d3f17f094f40601e,2026-09-01T15:35:55+00:00,2026-09-01T16:37:50.305770+00:00,658,cryptofuturetrader21
1018456,42178,"🔰 MOVE/USDT 🔰

🟢 LONG 20X

🔳 ENTRY :- 0.0086

☑️ TARGET:- 0.0088 - 0.0092 - 0.0098

🔴 STOP :- 0.0080",604a09a1bbeffd0c5749d6809fe4b113,2026-09-01T15:35:55+00:00,2026-09-01T16:37:50.239561+00:00,658,cryptofuturetrader21
1018455,42179,"🟢 Long

#TRX/USDT

Entry : 

1) 0.32493
2) 0.31518...34716

🛑 Stop : 0.30445

Leverage : 10x (isolated)",e0ef6185d3eeaacf62d2d24c2178da7f,2026-09-01T15:35:55+00:00,2026-09-01T16:37:50.196775+00:00,658,cryptofuturetrader21
1018454,42173,"ATOMUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage-... 1.54
4) 1.57
5) 1.70
6) 1.83
7) 🚀🚀🚀 

⛔️ SL:
1.38",90d5d2596d55ab4a6f66be8d2aec86f8,2026-09-01T15:35:55+00:00,2026-09-01T16:37:50.042418+00:00,658,cryptofuturetrader21
1018453,42171,"SHORT

UNI/USDT

MARKET PRICE 

Leverage: 10X

TP:...5% of capital 

Always use proper risk management.",fcd7920858719dec6907f9646fa409df,2026-09-01T15:35:55+00:00,2026-09-01T16:37:50.005496+00:00,658,cryptofuturetrader21
1018452,42172,"LIGHTUSDTUSDT  
Exchanges: BINGX 

🟢 Short
Leverag....12696000
6) 0.11680000
7) 🚀🚀🚀 

⛔️ SL:
0.19000000",4b99d9296fce0ca6ed709dbb84cc181a,2026-09-01T15:35:55+00:00,2026-09-01T16:37:50.001693+00:00,658,cryptofuturetrader21
1018451,42174,"ETH/USD SELL 

Entry : $ 2440.17 

Target1: $  241...
Target2: $  2386
Target3: $ 2350


SL : $ 2472.58",59003602b92489241da4874b812a2727,2026-09-01T15:35:55+00:00,2026-09-01T16:37:49.994190+00:00,658,cryptofuturetrader21
1018450,42175,"💫 Pair: BTC/USDT  💫

🔼 Direction: Long 🔼

✅ Levera... Profit: 80400.00 📈

⚠️ Stop Loss: 76200.00 ⚠️

📈📈",ac8ffdc634c624edb7818dc1df531e86,2026-09-01T15:35:55+00:00,2026-09-01T16:37:49.975261+00:00,658,cryptofuturetrader21
1018448,42168,"🚀 #OP/USDT LONG SIGNAL 🚀
📍 Entry: 0.09920


🎯 Take... your risk, and let's catch this move together! 🪙🔥",4f8659ca6b9a0ebef95246c1226c2031,2026-09-01T15:35:55+00:00,2026-09-01T16:37:49.857848+00:00,658,cryptofuturetrader21
1018445,42166,"#UNI

short CMP

sl 6.580
Tp 3.882

Apply risk management",fdbe41205ef8a89d143ef29abccd842c,2026-09-01T15:35:55+00:00,2026-09-01T16:37:49.579764+00:00,658,cryptofuturetrader21
1018447,42162,"🚩 SHORT #BTR/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.101...: 0.09600
TP3: 0.09000

🛑 SL: 0.12300

🔥REACTIONS?",8dbbc4ff801ef5ea65f8f33a4488db0d,2026-09-01T15:35:54+00:00,2026-09-01T16:37:49.690129+00:00,658,cryptofuturetrader21
1018446,42165,"WIFUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....22750000
6) 0.24570000
7) 🚀🚀🚀 

⛔️ SL:
0.18914000",34f2d15c5caa1aad1b9a31621e894db9,2026-09-01T15:35:54+00:00,2026-09-01T16:37:49.581737+00:00,658,cryptofuturetrader21
1018444,42158,"➡️ #AKE       /USDT (SHORT) 🔽🔽

⌛LEVERAGE : 20X TO...50

💥Use only 1%margin of your total portfolio❤️😘😇",b7ebfd30c02deb72f60c102549f7aac1,2026-09-01T15:35:54+00:00,2026-09-01T16:37:49.248509+00:00,658,cryptofuturetrader21
1018443,42157,"🚀 #SKR/USDT SHORT SIGNAL 🚀
📍 Entry: 0.02645


🎯 Ta... your risk, and let's catch this move together! 🪙🔥",1c518da2d8045a3379bebfc1046a38a9,2026-09-01T15:35:54+00:00,2026-09-01T16:37:49.091721+00:00,658,cryptofuturetrader21
1018442,42156,"ARBUSDTUSDT  
Exchanges: BINGX 

🟢 Long
Leverage- ....13285000
6) 0.14348000
7) 🚀🚀🚀 

⛔️ SL:
0.10062000",507ca0a8f0f5efab9d8204a3361b9060,2026-09-01T15:35:54+00:00,2026-09-01T16:37:49.071049+00:00,658,cryptofuturetrader21
1018440,42150,"📇 Setup: BTR/USDT 

SHORT Trade 🛫

✔️ Leverage : 7...1 •0.11800
💰 Target 2 • 0.11300
💰 Target3 •0.10400",bf543111243c73e7c5665bb27e09d229,2026-09-01T15:35:54+00:00,2026-09-01T16:37:48.720882+00:00,658,cryptofuturetrader21
1018439,42146,"🟢#BTR/USDT

📈Signal: short Leverage: Cross 20X

⚡️...even after TP1 is hit.

📣Trade Smart • Follow Risk",6d1c44249c0902767005746f3c9d65d8,2026-09-01T15:35:54+00:00,2026-09-01T16:37:48.710316+00:00,658,cryptofuturetrader21
1018437,42147,"#BLESS/USDT BUY (SHORT) 

⚡️Leverage : Cross 25x t...09570

⚠️Use only 3% - 5% amount of your portfolio",9b8ee208085f4ce6323946f76ebee434,2026-09-01T15:35:54+00:00,2026-09-01T16:37:48.704246+00:00,658,cryptofuturetrader21
1018435,42148,"🚩 SHORT #O/USDT

⚙️ 50X LEVERAGE

🛡 Entry: 0.5561
...TP2: 0.5300
TP3: 0.5000

🛑 SL: 0.6400

🔥REACTIONS?",b2519cd22eea1e2d04624773ea755c9f,2026-09-01T15:35:54+00:00,2026-09-01T16:37:48.695171+00:00,658,cryptofuturetrader21
1018430,42154,"✨DOGE/USDT

🎗 Trade Type = SHORT 🔴

⭐️ Leverage :-...157, 0.08057, 0.07970, 0.07912, 0.07799, 0.07722 ]",30929691cfe325bc0528ed4ade500877,2026-09-01T15:35:54+00:00,2026-09-01T16:37:48.635819+00:00,658,cryptofuturetrader21
