id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
664640,29645,"SHORT 

RE/USDT

MARKET PRICE 

Leverage: 10X

TP:...5% of capital 

Always use proper risk management.",dd6ecd88883fdecb7be7d8b56531028d,2026-08-19T18:29:38+00:00,2026-08-19T18:46:17.549595+00:00,658,cryptofuturetrader21
664639,29646,"SHORT 

XRP/USDT

MARKET PRICE 

Leverage: 10X

TP...5% of capital 

Always use proper risk management.",599e5ff6efa99474daf2056caa2cdd73,2026-08-19T18:29:38+00:00,2026-08-19T18:46:17.543366+00:00,658,cryptofuturetrader21
664663,29642,"💰BTW/ USDT👑

💎Setup Type: Strong SHORT 🔖Opportunit...30000
5️⃣TP ➝ 0.20000

🚫Stop Loss: 0.53000

Admin:",588b9430851fcd31ff499602fcde3c93,2026-08-19T18:29:15+00:00,2026-08-19T18:46:18.092328+00:00,658,cryptofuturetrader21
664664,29629,"SELL Signal (Short)

📊 Asset: BNB/USDT
⏱️ Time: 20...Boom

🛑 Stop Loss: 654.115400

⚠️ Manage your risk",d04d960a1240bb01f5dfc72e02bb6beb,2026-08-19T18:29:07+00:00,2026-08-19T18:46:18.105753+00:00,658,cryptofuturetrader21
664661,29626,"SELL Signal (Short)

📊 Asset: ETH/USDT
⏱️ Time: 20...oom

🛑 Stop Loss: 2216.375200

⚠️ Manage your risk",f2a4586e8bf7b98464d786526c8775d0,2026-08-19T18:29:07+00:00,2026-08-19T18:46:18.069465+00:00,658,cryptofuturetrader21
664660,29627,"SELL Signal (Short)

📊 Asset: SOL/USDT
⏱️ Time: 20... Boom

🛑 Stop Loss: 86.549000

⚠️ Manage your risk",efd7d53e41421b20bb9703286d2c388e,2026-08-19T18:29:07+00:00,2026-08-19T18:46:18.047488+00:00,658,cryptofuturetrader21
664654,29625,"SELL Signal (Short)

📊 Asset: BTC/USDT
⏱️ Time: 20...om

🛑 Stop Loss: 72287.982600

⚠️ Manage your risk",08a8a6f20e9bcac197399946be9fc0c2,2026-08-19T18:29:07+00:00,2026-08-19T18:46:18.012289+00:00,658,cryptofuturetrader21
664652,29619,"SELL Signal (Short)

📊 Asset: BNB/USDT
⏱️ Time: 20...Boom

🛑 Stop Loss: 652.631400

⚠️ Manage your risk",70f35c4adbba22fad5ec54995f3540be,2026-08-19T18:29:07+00:00,2026-08-19T18:46:17.946953+00:00,658,cryptofuturetrader21
664645,29628,"SELL Signal (Short)

📊 Asset: XRP/USDT
⏱️ Time: 20...🚀 Boom

🛑 Stop Loss: 1.125402

⚠️ Manage your risk",236430639a15675a6794aaccfcc9d6eb,2026-08-19T18:29:07+00:00,2026-08-19T18:46:17.846448+00:00,658,cryptofuturetrader21
686958,29834,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | MACD Cross
📈 Sho...you can put the rest of the position to breakeven.",766ba6e615457b85ca22f460cf076aba,2026-08-20T05:37:04+00:00,2026-08-20T18:46:11.033099+00:00,658,cryptofuturetrader21
686957,29844,"🔖 Signal ID: 004
📩 #WIFUSDT 15M | BB Breakout
📈 Sh...you can put the rest of the position to breakeven.",53b0d1c12d8d2c6aae47ed806cc5958e,2026-08-20T05:37:04+00:00,2026-08-20T18:46:11.031980+00:00,658,cryptofuturetrader21
686951,29847,"🔖 Signal ID: 002
📩 #OPUSDT 15M | MACD Cross
📈 Shor...you can put the rest of the position to breakeven.",dc4df0a2094aef8763ec6916d9b9feee,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.975855+00:00,658,cryptofuturetrader21
686950,29824,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | MACD Cross
📈 Sho...you can put the rest of the position to breakeven.",766ba6e615457b85ca22f460cf076aba,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.958276+00:00,658,cryptofuturetrader21
686949,29845,"🔖 Signal ID: 002
📩 #OPUSDT 15M | MACD Cross
📈 Shor...you can put the rest of the position to breakeven.",dc4df0a2094aef8763ec6916d9b9feee,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.953151+00:00,658,cryptofuturetrader21
686944,29828,"🔖 Signal ID: 004
📩 #WIFUSDT 15M | BB Breakout
📈 Sh...you can put the rest of the position to breakeven.",53b0d1c12d8d2c6aae47ed806cc5958e,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.888269+00:00,658,cryptofuturetrader21
686943,29823,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | MACD Cross
📈 Sho...you can put the rest of the position to breakeven.",766ba6e615457b85ca22f460cf076aba,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.885428+00:00,658,cryptofuturetrader21
686941,29829,"🔖 Signal ID: 003
📩 #FLOKIUSDT 15M | BB Breakout
📈 ...you can put the rest of the position to breakeven.",8128182632b70add0f7da933a07b3ba8,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.880795+00:00,658,cryptofuturetrader21
686942,29835,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | MACD Cross
📈 Sho...you can put the rest of the position to breakeven.",766ba6e615457b85ca22f460cf076aba,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.875648+00:00,658,cryptofuturetrader21
686930,29843,"🔖 Signal ID: 002
📩 #OPUSDT 15M | MACD Cross
📈 Shor...you can put the rest of the position to breakeven.",dc4df0a2094aef8763ec6916d9b9feee,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.828891+00:00,658,cryptofuturetrader21
686926,29827,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | MACD Cross
📈 Sho...you can put the rest of the position to breakeven.",766ba6e615457b85ca22f460cf076aba,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.817322+00:00,658,cryptofuturetrader21
686936,29831,"🔖 Signal ID: 006
📩 #ORDIUSDT 15M | MACD Cross
📈 Sh...you can put the rest of the position to breakeven.",a8076f42749f949b902a0d2209304f79,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.781524+00:00,658,cryptofuturetrader21
686914,29837,"🔖 Signal ID: 003
📩 #FLOKIUSDT 15M | BB Breakout
📈 ...you can put the rest of the position to breakeven.",8128182632b70add0f7da933a07b3ba8,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.765700+00:00,658,cryptofuturetrader21
686916,29846,"🔖 Signal ID: 002
📩 #OPUSDT 15M | MACD Cross
📈 Shor...you can put the rest of the position to breakeven.",dc4df0a2094aef8763ec6916d9b9feee,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.764935+00:00,658,cryptofuturetrader21
686909,29833,"🔖 Signal ID: 006
📩 #ORDIUSDT 15M | MACD Cross
📈 Sh...you can put the rest of the position to breakeven.",a8076f42749f949b902a0d2209304f79,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.723234+00:00,658,cryptofuturetrader21
686904,29840,"🔖 Signal ID: 002
📩 #OPUSDT 15M | MACD Cross
📈 Shor...you can put the rest of the position to breakeven.",dc4df0a2094aef8763ec6916d9b9feee,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.683936+00:00,658,cryptofuturetrader21
686892,29836,"🔖 Signal ID: 003
📩 #FLOKIUSDT 15M | BB Breakout
📈 ...you can put the rest of the position to breakeven.",8128182632b70add0f7da933a07b3ba8,2026-08-20T05:37:04+00:00,2026-08-20T18:46:10.620302+00:00,658,cryptofuturetrader21
686959,29797,"🔖 Signal ID: 004
📩 #WIFUSDT 15M | BB Breakout
📈 Sh...you can put the rest of the position to breakeven.",53b0d1c12d8d2c6aae47ed806cc5958e,2026-08-20T05:37:03+00:00,2026-08-20T18:46:11.034852+00:00,658,cryptofuturetrader21
686954,29815,"🔖 Signal ID: 005
📩 #JUPUSDT 15M | BB Breakout
📈 Sh...you can put the rest of the position to breakeven.",1fa0aaae094e845447750dbd0957a7c2,2026-08-20T05:37:03+00:00,2026-08-20T18:46:11.019622+00:00,658,cryptofuturetrader21
686940,29816,"🔖 Signal ID: 005
📩 #JUPUSDT 15M | BB Breakout
📈 Sh...you can put the rest of the position to breakeven.",1fa0aaae094e845447750dbd0957a7c2,2026-08-20T05:37:03+00:00,2026-08-20T18:46:10.881795+00:00,658,cryptofuturetrader21
686934,29818,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | MACD Cross
📈 Sho...you can put the rest of the position to breakeven.",766ba6e615457b85ca22f460cf076aba,2026-08-20T05:37:03+00:00,2026-08-20T18:46:10.851925+00:00,658,cryptofuturetrader21
686925,29810,"🔖 Signal ID: 004
📩 #WIFUSDT 15M | BB Breakout
📈 Sh...you can put the rest of the position to breakeven.",53b0d1c12d8d2c6aae47ed806cc5958e,2026-08-20T05:37:03+00:00,2026-08-20T18:46:10.816632+00:00,658,cryptofuturetrader21
686918,29817,"🔖 Signal ID: 001
📩 #DOTUSDT 15M | MACD Cross
📈 Sho...you can put the rest of the position to breakeven.",766ba6e615457b85ca22f460cf076aba,2026-08-20T05:37:03+00:00,2026-08-20T18:46:10.798668+00:00,658,cryptofuturetrader21
686906,29809,"🔖 Signal ID: 002
📩 #OPUSDT 15M | MACD Cross
📈 Shor...you can put the rest of the position to breakeven.",dc4df0a2094aef8763ec6916d9b9feee,2026-08-20T05:37:03+00:00,2026-08-20T18:46:10.687707+00:00,658,cryptofuturetrader21
686898,29812,"🔖 Signal ID: 004
📩 #WIFUSDT 15M | BB Breakout
📈 Sh...you can put the rest of the position to breakeven.",53b0d1c12d8d2c6aae47ed806cc5958e,2026-08-20T05:37:03+00:00,2026-08-20T18:46:10.648388+00:00,658,cryptofuturetrader21
686893,29792,"🔖 Signal ID: 002
📩 #OPUSDT 15M | MACD Cross
📈 Shor...you can put the rest of the position to breakeven.",dc4df0a2094aef8763ec6916d9b9feee,2026-08-20T05:37:03+00:00,2026-08-20T18:46:10.624979+00:00,658,cryptofuturetrader21
