id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
280948,86865,"💥 Futures (Free Signal)

🔴 SHORT

#ZEC/USDT

Entry...Stop loss :371.8036

Leverage: 10x

🆔 @binance_360",d0c4cf97deea55976558f23352cb62b5,2026-04-30T18:15:44+00:00,2026-05-30T18:53:34.101627+00:00,93,t.me/binance_360
280987,86862,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.6235639

Leverage: 10x

🆔 @binance_360",b07d5b6458e68bd1877d3b5836bb25ae,2026-04-30T17:25:45+00:00,2026-05-30T18:53:34.277326+00:00,93,t.me/binance_360
280956,86859,"💥 Futures (Free Signal)

✅ Long

#COMP/USDT

Entry...
Stop loss :21.8829

Leverage: 10x

🆔 @binance_360",0dffc4b4477a40b5faf8aea08025ae28,2026-04-30T10:00:46+00:00,2026-05-30T18:53:34.164451+00:00,93,t.me/binance_360
280951,86856,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.4030899

Leverage: 10x

🆔 @binance_360",ec5921793debde645f8d31bb31eee1ea,2026-04-30T05:02:48+00:00,2026-05-30T18:53:34.126705+00:00,93,t.me/binance_360
280921,86855,"💥 Futures (Free Signal)

✅ Long

#ATOM/USDT

Entry...
Stop loss :1.77723

Leverage: 10x

🆔 @binance_360",f2a5b1991f5a62dbabe3fbacdcb920df,2026-04-30T03:28:47+00:00,2026-05-30T18:53:33.627349+00:00,93,t.me/binance_360
280957,86837,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.1936167

Leverage: 10x

🆔 @binance_360",f203600fa5830d522784ef4fc63278a6,2026-04-29T16:56:49+00:00,2026-05-30T18:53:34.167981+00:00,93,t.me/binance_360
280995,86812,"💥 Futures (Free Signal)

✅ Long

#THETA/USDT

Entr...Stop loss :0.191487

Leverage: 10x

🆔 @binance_360",98462fef15231a555971340ce36c5575,2026-04-29T08:09:52+00:00,2026-05-30T18:53:34.313700+00:00,93,t.me/binance_360
281004,86793,"💥 Futures (Free Signal)

✅ Long

#KAVA/USDT

Entry...Stop loss :0.055149

Leverage: 10x

🆔 @binance_360",af11d9c704fdea1003110d8d4b90aa21,2026-04-29T03:25:52+00:00,2026-05-30T18:53:35.289549+00:00,93,t.me/binance_360
281005,86790,"💥 Futures (Free Signal)

🔴 SHORT

#COMP/USDT

Entr...
Stop loss :25.3911

Leverage: 10x

🆔 @binance_360",0dd82ff78c67e713c19e22649dff1a09,2026-04-29T00:00:53+00:00,2026-05-30T18:53:35.416101+00:00,93,t.me/binance_360
281006,86788,"💥 Futures (Free Signal)

🔴 SHORT

#SUSHI/USDT

Ent...Stop loss :0.229087

Leverage: 10x

🆔 @binance_360",6692cec38f606e3bc64d1c92e4520ae4,2026-04-28T20:10:54+00:00,2026-05-30T18:53:37.571212+00:00,93,t.me/binance_360
281013,86763,"💥 Futures (Free Signal)

✅ Long

#LTC/USDT

Entry ...
Stop loss :51.2244

Leverage: 10x

🆔 @binance_360",998add78cc228a68bac28af3e642620a,2026-04-28T06:46:56+00:00,2026-05-30T18:53:41.201232+00:00,93,t.me/binance_360
281010,86752,"💥 Futures (Free Signal)

✅ Long

#TRX/USDT

Entry ...top loss :0.3015804

Leverage: 10x

🆔 @binance_360",4d73960c84a206daae93dd0d84046e3d,2026-04-28T03:25:56+00:00,2026-05-30T18:53:41.159994+00:00,93,t.me/binance_360
281016,86736,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...top loss :0.0720966

Leverage: 10x

🆔 @binance_360",5f0e2e815d884db2e3fb1602332dac38,2026-04-27T06:33:01+00:00,2026-05-30T18:53:41.403676+00:00,93,t.me/binance_360
281024,86704,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.1363938

Leverage: 10x

🆔 @binance_360",fd2fadc2ee9af772d8a29fbf13a232df,2026-04-26T06:26:06+00:00,2026-05-30T18:53:41.866729+00:00,93,t.me/binance_360
281039,86694,"💥 Futures (Free Signal)

✅ Long

#KNC/USDT

Entry ...Stop loss :0.132246

Leverage: 10x

🆔 @binance_360",55fb24bf69dcc6c21ee5b0b2448ee2f4,2026-04-26T00:33:07+00:00,2026-05-30T18:53:42.170259+00:00,93,t.me/binance_360
281579,86690,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...Stop loss :0.655464

Leverage: 10x

🆔 @binance_360",a693b8ede4d262ef9ed8a666d7250fa0,2026-04-25T18:14:25+00:00,2026-05-30T18:54:47.152717+00:00,93,t.me/binance_360
281569,86689,"💥 Futures (Free Signal)

✅ Long

#TRX/USDT

Entry ...Stop loss :0.299367

Leverage: 10x

🆔 @binance_360",35c94ae4690dc279f029bf628e487f2c,2026-04-25T10:00:11+00:00,2026-05-30T18:54:47.121031+00:00,93,t.me/binance_360
281559,86686,"🔥 MTC Indicator 🔥

 15 Minutes Timeframe

🔴 SHORT
...
Stop loss :1.37388

Leverage: 10x

🆔 @binance_360",8541a653ea7b99af7b44a7ce8460c8e6,2026-04-25T05:55:12+00:00,2026-05-30T18:54:47.067740+00:00,93,t.me/binance_360
281592,86675,"💥 Futures (Free Signal)

✅ Long

#COMP/USDT

Entry...
Stop loss :21.2226

Leverage: 10x

🆔 @binance_360",081c06d21a07c7e24779ebfa7472da3a,2026-04-24T21:24:12+00:00,2026-05-30T18:54:47.552512+00:00,93,t.me/binance_360
281575,86667,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...top loss :0.1793412

Leverage: 10x

🆔 @binance_360",6ff261a8d7bad629c9ddf240dd2ef82c,2026-04-24T17:49:16+00:00,2026-05-30T18:54:47.135076+00:00,93,t.me/binance_360
281566,86664,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...Stop loss :0.047523

Leverage: 10x

🆔 @binance_360",209f0adc011db4db288d7933e61512d3,2026-04-24T01:24:17+00:00,2026-05-30T18:54:47.114368+00:00,93,t.me/binance_360
281597,86659,"💥 Futures (Free Signal)

✅ Long

#XTZ/USDT

Entry ...Stop loss :0.340101

Leverage: 10x

🆔 @binance_360",1542941d65ca07b9cdfd60b17ab4efa6,2026-04-23T18:00:18+00:00,2026-05-30T18:54:47.603150+00:00,93,t.me/binance_360
281587,86658,"💥 Futures (Free Signal)

🔴 SHORT

#THETA/USDT

Ent...Stop loss :0.231548

Leverage: 10x

🆔 @binance_360",9d0439c53ea50fbf1af0ea66302604e1,2026-04-23T16:00:19+00:00,2026-05-30T18:54:47.189414+00:00,93,t.me/binance_360
281593,86657,"💥 Futures (Free Signal)

🔴 SHORT

#VET/USDT

Entry...op loss :0.00785808

Leverage: 10x

🆔 @binance_360",deb4c26a47cf0f50fac8f2523fa4bf82,2026-04-23T15:00:19+00:00,2026-05-30T18:54:47.560246+00:00,93,t.me/binance_360
281581,86654,"🔥 RFD Indicator 🔥

 15 Minutes Timeframe

✅ LONG

...Stop loss :0.299088

Leverage: 10x

🆔 @binance_360",211810f36f9fe8fe56f204adf070053a,2026-04-23T13:17:20+00:00,2026-05-30T18:54:47.156908+00:00,93,t.me/binance_360
