id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1235691,11731,"🔖 Signal ID: 003
📩 #OPUSDT 15M | MACD Cross
📉 Shor...t objective and extension toward the final target.",fb274e9961f12a2ba13721eb6ee57d3b,2026-09-13T17:00:31+00:00,2026-09-13T19:08:15.108200+00:00,1020,cryptophoenni
1235683,11732,"🔖 Signal ID: 004
📩 #WLDUSDT 15M | MACD Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",0566262229360b2a5f020c5d8947fec0,2026-09-13T17:00:31+00:00,2026-09-13T19:08:15.013820+00:00,1020,cryptophoenni
1235686,11730,"🔖 Signal ID: 002
📩 #XLMUSDT 15M | EMA Cross
📉 Shor...t objective and extension toward the final target.",b1b59c31e0a9e3d58b90aeffe5e2849a,2026-09-13T17:00:30+00:00,2026-09-13T19:08:15.058348+00:00,1020,cryptophoenni
1235684,11729,"🔖 Signal ID: 001
📩 #TRXUSDT 15M | MACD Cross
📈 Lon...t objective and extension toward the final target.",e86134841b7fa602cb53b7fa6d90f199,2026-09-13T17:00:29+00:00,2026-09-13T19:08:15.045512+00:00,1020,cryptophoenni
1246530,11744,"🔖 Signal ID: 002
📩 #FLOKIUSDT 15M | BB Breakout
📈 ...icipate swift execution toward the nearest target.",20cafb04accb5d3cd02c43598f477c8e,2026-09-13T19:19:28+00:00,2026-09-13T20:45:02.422876+00:00,1020,cryptophoenni
1246527,11745,"🔖 Signal ID: 003
📩 #ONDOUSDT 15M | BB Breakout
📈 L...t objective and extension toward the final target.",166677c06935b3ba1f031492f7136d80,2026-09-13T19:19:28+00:00,2026-09-13T20:45:02.398324+00:00,1020,cryptophoenni
1246522,11743,"🔖 Signal ID: 001
📩 #LINKUSDT 15M | BB Breakout
📈 L...t objective and extension toward the final target.",02525195d0d7e4d840337acb5d398949,2026-09-13T19:19:27+00:00,2026-09-13T20:45:02.335585+00:00,1020,cryptophoenni
1265126,11781,#BTCUSD SELL NOW 77670,141472fb6e36fdd854a70190bcd3789a,2026-09-14T07:28:01+00:00,2026-09-14T11:10:58.071402+00:00,1020,cryptophoenni
1265134,11774,"🔖 Signal ID: 006
📩 #BONKUSDT 15M | BB Breakdown
📉 ...t objective and extension toward the final target.",474aa44e0ce5a8133bdc36a7bc2752c3,2026-09-14T07:10:46+00:00,2026-09-14T11:10:58.164076+00:00,1020,cryptophoenni
1265145,11769,"🔖 Signal ID: 001
📩 #OPUSDT 15M | EMA Cross
📉 Short...t objective and extension toward the final target.",2d606d498e7fda1873d9bb8f1723d255,2026-09-14T07:10:39+00:00,2026-09-14T11:10:58.191845+00:00,1020,cryptophoenni
1265144,11770,"🔖 Signal ID: 004
📩 #WLDUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",310bf9eabf4f99c0909239f03beb9d93,2026-09-14T07:10:39+00:00,2026-09-14T11:10:58.191018+00:00,1020,cryptophoenni
1265142,11772,"🔖 Signal ID: 005
📩 #RENDERUSDT 15M | MACD Cross
📉 ...icipate swift execution toward the nearest target.",d8847572a6d71a6c9e61f7a610bcee7b,2026-09-14T07:10:39+00:00,2026-09-14T11:10:58.186612+00:00,1020,cryptophoenni
1265140,11767,"🔖 Signal ID: 003
📩 #FLOKIUSDT 15M | MACD Cross
📉 S...t objective and extension toward the final target.",91d448a244af527f6e7ad317b567f3aa,2026-09-14T07:10:39+00:00,2026-09-14T11:10:58.184863+00:00,1020,cryptophoenni
1265148,11765,"🔖 Signal ID: 002
📩 #GRTUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",3dc3418f1b1c31b63236fa022157fdec,2026-09-14T07:10:38+00:00,2026-09-14T11:10:58.201704+00:00,1020,cryptophoenni
1299548,11876,"🔖 Signal ID: 006
📩 #IMXUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",b4deef1a62dd21720ad96bf3bf14fcc4,2026-09-14T22:35:34+00:00,2026-09-14T23:06:41.759357+00:00,1020,cryptophoenni
1299545,11877,"🔖 Signal ID: 007
📩 #JUPUSDT 15M | EMA Cross
📉 Shor...ea; expect a rapid move to secure initial profits.",9a24dc96bbece330c3712f88655f9be9,2026-09-14T22:35:34+00:00,2026-09-14T23:06:41.720365+00:00,1020,cryptophoenni
1299547,11874,"🔖 Signal ID: 004
📩 #PEPEUSDT 15M | EMA Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",2540eea95cb87f6056bb4e146833166b,2026-09-14T22:35:33+00:00,2026-09-14T23:06:41.730792+00:00,1020,cryptophoenni
1299546,11875,"🔖 Signal ID: 005
📩 #ICPUSDT 15M | EMA Cross
📉 Shor...icipate swift execution toward the nearest target.",594ac3a1475771c9ca3906ac0661fe85,2026-09-14T22:35:33+00:00,2026-09-14T23:06:41.723133+00:00,1020,cryptophoenni
1299543,11873,"🔖 Signal ID: 003
📩 #NEARUSDT 15M | EMA Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",e9ae9610795b86e070b7c21548c26bb0,2026-09-14T22:35:32+00:00,2026-09-14T23:06:41.709609+00:00,1020,cryptophoenni
1299542,11872,"🔖 Signal ID: 002
📩 #ATOMUSDT 15M | EMA Cross
📉 Sho...ea; expect a rapid move to secure initial profits.",927be997c66d53710f4d6f232aa5c302,2026-09-14T22:35:32+00:00,2026-09-14T23:06:41.678515+00:00,1020,cryptophoenni
1299541,11871,"🔖 Signal ID: 001
📩 #SHIBUSDT 15M | BB Breakdown
📉 ...ea; expect a rapid move to secure initial profits.",18c4e040b5d132b44ba864402d0f01cf,2026-09-14T22:35:31+00:00,2026-09-14T23:06:41.671146+00:00,1020,cryptophoenni
1300362,11901,"🔖 Signal ID: 006
📩 #ENAUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",69769c3b8c7e037522cd58adae5f6a9b,2026-09-15T02:10:09+00:00,2026-09-15T03:05:18.725748+00:00,1020,cryptophoenni
