id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1232586,4138,"#WBCCMainTrend #Сигнал

💎 Актив: #NEOUSDT

📉 Откры...чки входа.

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",4b17212625f4010f1b84986af4518cfc,2026-09-10T08:01:03+00:00,2026-09-11T14:10:33.031710+00:00,1014,wbccgold
1232588,4136,"#WBCCMainTrend #Сигнал

💎 Актив: #MNTUSDT.P

📉 Отк...tv/wbcclub

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",e5624e20390fcd9b6d0e9d2b03544af0,2026-09-10T00:00:35+00:00,2026-09-11T14:10:33.058755+00:00,1014,wbccgold
1232593,4135,"#WBCCMainTrend #Сигнал

💎 Актив: #BNBUSDT

📉 Откры...чки входа.

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",26aba85b232cfe72015038d55f9cd449,2026-09-10T00:00:28+00:00,2026-09-11T14:10:33.088929+00:00,1014,wbccgold
1233579,4173,"🎬 BTC +3.0% за 4ч 7м по уровню Фибоначчи — сделка ...rtapp=tg

#отработка #BTC #фибы #сигналы #wbccclub",ba6ea144299ed4aee2e2f5d985294b47,2026-09-11T18:29:08+00:00,2026-09-11T19:11:14.480226+00:00,1014,wbccgold
1235731,4182,"🔔 НОВАЯ WBCC FIBO 

🗓 от: 13.09.2026 03:21 МСК

💎 ...в терминал

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",ee3074b407ff876580bc489890ca30d6,2026-09-13T10:42:38+00:00,2026-09-13T19:09:22.536003+00:00,1014,wbccgold
1298586,4191,"🗓 от: 14.09.2026 23:00

💎 Актив: #STRKUSDT · Bybit...: — · WR —

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",303a4adbd721f2cd35d3cc23822caf57,2026-09-14T20:00:26+00:00,2026-09-14T20:24:07.845335+00:00,1014,wbccgold
1431070,4227,"🔔 НОВАЯ WBCC FIBO 

🗓 от: 18.09.2026 19:24 МСК

💎 ...в терминал

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",c82f73e1f400c2503d5865a428d5dc78,2026-09-18T16:51:41+00:00,2026-09-18T17:29:06.607887+00:00,1014,wbccgold
1506845,4258,"🔔 НОВАЯ WBCC FIBO 

🗓 от: 21.09.2026 17:54 МСК

💎 ...в терминал

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",8d34e2ac303d082a8a45efe5a5e457ff,2026-09-21T15:02:45+00:00,2026-09-21T17:27:40.524807+00:00,1014,wbccgold
1537436,4271,"🔔 НОВАЯ WBCC FIBO 

🗓 от: 22.09.2026 21:45 МСК

💎 ...в терминал

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",008bdde5ac2189ec97853107d536358b,2026-09-22T18:59:57+00:00,2026-09-22T19:09:19.579102+00:00,1014,wbccgold
1565426,4280,"🔔 НОВАЯ WBCC FIBO 

🗓 от: 23.09.2026 17:23 МСК

💎 ...в терминал

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",a2dca02a1f87194ed60245cdc7c7d8d7,2026-09-23T14:36:30+00:00,2026-09-23T14:48:50.109584+00:00,1014,wbccgold
1584762,4290,"🔔 НОВАЯ WBCC FIBO 

🗓 от: 24.09.2026 11:15 МСК

💎 ...в терминал

🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥🚥
💎 ЛУЧШИЕ УСЛУГИ ОТ WBCCLUB",b14e53f808cb89743cf93cea9b369baa,2026-09-24T08:22:30+00:00,2026-09-24T08:40:41.986460+00:00,1014,wbccgold
